timestamp,accX,accY,accZ
2560.0,-11.0379,-3.4621,2.2379
2580.0,-11.1529,-3.3471,2.3529
2600.0,-11.2678,-3.2322,2.4678
2620.0,-11.3828,-3.1172,2.5828
2640.0,-10.9,-3.9,-0.4
2660.0,-10.9241,-3.8277,-0.4723
2680.0,-10.9482,-3.7554,-0.5446
2700.0,-10.9723,-3.6831,-0.6169
2720.0,-10.9964,-3.6108,-0.6892
2740.0,-9.2462,-2.5538,-0.1692
2760.0,-8.2808,-3.0,-0.0577
2780.0,-8.2551,-3.0,-0.1346
2800.0,-8.2295,-3.0,-0.2115
2820.0,-8.2038,-3.0,-0.2885
2840.0,-8.3,-4.1954,-0.2092
2860.0,-8.3,-4.1724,-0.2552
2880.0,-8.3,-4.1494,-0.3011
2900.0,-8.3,-4.1264,-0.3471
2920.0,-8.3,-4.1034,-0.3931
2940.0,-8.6819,-3.7,-0.5234
2960.0,-8.8309,-3.7,-0.566
2980.0,-8.9798,-3.7,-0.6085
