timestamp,accX,accY,accZ
1340.0,-8.9,-3.487,0.087
1360.0,-8.9,-3.458,0.058
1380.0,-8.9,-3.429,0.029
1400.0,-8.9,-3.4,0.0
1420.0,-8.9857,-3.3,0.0
1440.0,-8.9637,-3.3,0.0
1460.0,-8.9418,-3.3,0.0
1480.0,-8.9198,-3.3,0.0
1500.0,-8.8,-3.3,0.1
1520.0,-8.7808,-3.3,0.2192
1540.0,-8.7606,-3.3,0.2394
1560.0,-8.7404,-3.3,0.2596
1580.0,-8.7202,-3.3,0.2798
1600.0,-8.7,-3.3,0.3
1620.0,-6.8765,-2.8765,0.8353
1640.0,-6.8429,-2.8429,0.8857
1660.0,-6.8092,-2.8092,0.9361
1680.0,-6.7756,-2.7756,0.9866
1700.0,-6.742,-2.742,1.037
1720.0,-6.7084,-2.7084,1.0874
1740.0,-7.1303,-4.5848,0.6152
1760.0,-7.2515,-4.5242,0.6758
1780.0,-7.3727,-4.4636,0.7364
1800.0,-7.4939,-4.403,0.797
1820.0,-7.7457,-3.8029,0.5543
1840.0,-7.9286,-3.6714,0.3714
1860.0,-8.0842,-3.7158,0.7842
1880.0,-8.0579,-3.7421,0.7579
1900.0,-8.0316,-3.7684,0.7316
1920.0,-8.0053,-3.7947,0.7053
1940.0,-9.258,-4.9,0.0348
1960.0,-9.4029,-4.9,0.1217
1980.0,-9.5478,-4.9,0.2087
2000.0,-9.6928,-4.9,0.2957
2020.0,-8.8783,-3.712,0.8819
2040.0,-9.1916,-3.7602,0.8096
2060.0,-9.5048,-3.8084,0.7373
2080.0,-9.8181,-3.8566,0.6651
2100.0,-10.2,-4.2,1.5
2120.0,-8.817,-4.013,0.651
2140.0,-8.837,-3.793,0.711
2160.0,-8.857,-3.573,0.771
2180.0,-8.877,-3.353,0.831
2200.0,-8.897,-3.133,0.891
2220.0,-9.7889,-4.1556,0.5889
2240.0,-9.7667,-4.2667,0.5667
2260.0,-9.7444,-4.3778,0.5444
2280.0,-9.7222,-4.4889,0.5222
2300.0,-9.7,-4.6,0.5
2320.0,-9.4,-7.1111,0.1778
2340.0,-9.2462,-6.9744,0.1436
2360.0,-9.0923,-6.8376,0.1094
2380.0,-8.9385,-6.7009,0.0752
2400.0,-8.7846,-6.5641,0.041
2420.0,-8.6308,-6.4274,0.0068
2440.0,-9.4871,-5.2357,0.9486
2460.0,-9.4586,-5.0929,0.8343
2480.0,-9.43,-4.95,0.72
2500.0,-9.4014,-4.8071,0.6057
2520.0,-8.4289,-7.3904,0.4579
2540.0,-8.4816,-7.3728,0.5632
2560.0,-8.5342,-7.3553,0.6684
2580.0,-8.5868,-7.3377,0.7737
2600.0,-8.6395,-7.3202,0.8789
2620.0,-8.6921,-7.3026,0.9842
2640.0,-8.1754,-5.8446,2.7
2660.0,-8.0523,-5.5677,2.7
2680.0,-7.9292,-5.2908,2.7
2700.0,-7.8062,-5.0138,2.7
2720.0,-7.1833,-7.6556,2.1444
2740.0,-7.1357,-7.5286,2.2714
2760.0,-7.0881,-7.4016,2.3984
2780.0,-7.0405,-7.2746,2.5254
2800.0,-6.9929,-7.1476,2.6524
2820.0,-6.9452,-7.0206,2.7794
2840.0,-6.7,-6.8,3.05
2860.0,-6.4368,-6.6316,3.6053
2880.0,-6.8579,-6.4211,4.2368
2900.0,-7.2789,-6.2105,4.8684
2920.0,-5.4682,-7.6064,4.0936
2940.0,-5.3773,-7.6245,4.0755
2960.0,-5.2864,-7.6427,4.0573
2980.0,-5.1955,-7.6609,4.0391
