timestamp,accX,accY,accZ
1420.0,-8.8625,-5.7531,4.9531
1440.0,-8.9458,-5.6906,4.8906
1460.0,-9.0292,-5.6281,4.8281
1480.0,-9.1125,-5.5656,4.7656
1500.0,-9.1958,-5.5031,4.7031
1520.0,-8.5859,-5.5047,4.2906
1540.0,-8.5153,-5.5282,4.2435
1560.0,-8.4447,-5.5518,4.1965
1580.0,-8.3741,-5.5753,4.1494
1600.0,-8.3035,-5.5988,4.1024
1620.0,-8.0069,-5.0276,4.5379
1640.0,-8.0299,-5.1195,4.331
1660.0,-8.0529,-5.2115,4.1241
1680.0,-8.0759,-5.3034,3.9172
1700.0,-8.0989,-5.3954,3.7103
1720.0,-8.672,-4.3,1.872
1740.0,-8.629,-4.3,1.829
1760.0,-8.586,-4.3,1.786
1780.0,-8.543,-4.3,1.743
1800.0,-8.5,-4.3,1.7
1820.0,-8.428,-3.914,1.986
1840.0,-8.471,-3.9355,1.9645
1860.0,-8.514,-3.957,1.943
1880.0,-8.557,-3.9785,1.9215
1900.0,-8.6,-4.0,1.9
1920.0,-8.7,-4.3058,2.1
1940.0,-8.7,-4.3291,2.1
1960.0,-8.7,-4.3523,2.1
1980.0,-8.7,-4.3756,2.1
2000.0,-8.7,-4.3988,2.1
2020.0,-8.686,-3.928,2.114
2040.0,-8.6645,-3.971,2.1355
2060.0,-8.643,-4.014,2.157
2080.0,-8.6215,-4.057,2.1785
2100.0,-8.6,-4.1,2.2
2120.0,-8.6,-3.986,2.186
2140.0,-8.6,-3.9645,2.1645
2160.0,-8.6,-3.943,2.143
2180.0,-8.6,-3.9215,2.1215
2200.0,-8.6,-3.9,2.1
2220.0,-8.7,-4.0854,2.2
2240.0,-8.7,-4.0646,2.2
2260.0,-8.7,-4.0438,2.2
2280.0,-8.7,-4.0229,2.2
2300.0,-8.7,-4.0021,2.2
2320.0,-8.7894,-4.0,2.0894
2340.0,-8.7681,-4.0,2.0681
2360.0,-8.7468,-4.0,2.0468
2380.0,-8.7255,-4.0,2.0255
2400.0,-8.7043,-4.0,2.0043
2420.0,-8.711,-3.878,1.711
2440.0,-8.733,-3.8341,1.733
2460.0,-8.7549,-3.7901,1.7549
2480.0,-8.7769,-3.7462,1.7769
2500.0,-8.7989,-3.7022,1.7989
2520.0,-8.7,-3.3862,1.5
2540.0,-8.7,-3.3649,1.5
2560.0,-8.7,-3.3436,1.5
2580.0,-8.7,-3.3223,1.5
2600.0,-8.7,-3.3011,1.5
2620.0,-8.3884,-3.2058,1.6
2640.0,-8.3419,-3.2291,1.6
2660.0,-8.2953,-3.2523,1.6
2680.0,-8.2488,-3.2756,1.6
2700.0,-8.2023,-3.2988,1.6
2720.0,-7.5277,-2.5862,1.0585
2740.0,-7.5702,-2.5649,0.9947
2760.0,-7.6128,-2.5436,0.9309
2780.0,-7.6553,-2.5223,0.867
2800.0,-7.6979,-2.5011,0.8032
2820.0,-9.1447,-2.7277,0.3723
2840.0,-9.0596,-2.7702,0.3298
2860.0,-8.9745,-2.8128,0.2872
2880.0,-8.8894,-2.8553,0.2447
2900.0,-8.8043,-2.8979,0.2021
2920.0,-9.7364,-2.8727,-0.0273
2940.0,-9.8273,-2.8045,-0.0955
2960.0,-9.9182,-2.7364,-0.1636
2980.0,-10.0091,-2.6682,-0.2318
