timestamp,accX,accY,accZ
1720.0,25.7591,25.4232,15.7908
1740.0,27.3577,26.7269,13.2171
1760.0,28.9563,28.0306,10.6434
1780.0,30.5549,29.3342,8.0698
1800.0,32.1534,30.6379,5.4961
1820.0,3.8312,11.3633,0.9687
1840.0,3.3434,10.3669,-0.3466
1860.0,2.8555,9.3704,-1.6619
1880.0,2.3677,8.374,-2.9772
1900.0,1.8798,7.3776,-4.2925
1920.0,-2.0417,4.0768,-3.8738
1940.0,-2.0911,4.0237,-1.3954
1960.0,-3.2999,3.6809,-2.1146
1980.0,-4.5087,3.338,-2.8338
2000.0,-5.7176,2.9951,-3.553
2020.0,-5.0735,-1.207,-0.5596
2040.0,-4.76,-1.064,-0.9834
2060.0,-4.4464,-0.9211,-1.4071
2080.0,-4.1329,-0.7782,-1.8309
2100.0,-3.8194,-0.6353,-2.2546
2120.0,32.8039,0.7786,-31.1477
2140.0,32.8771,4.848,-29.8773
2160.0,32.9503,8.9173,-28.6069
2180.0,33.0235,12.9867,-27.3365
2200.0,33.0967,17.0561,-26.066
2220.0,9.4974,2.341,0.9095
2240.0,8.409,1.0757,1.0377
2260.0,7.3206,-0.1897,1.1658
2280.0,6.2322,-1.4551,1.294
2300.0,5.1438,-2.7205,1.4222
2320.0,1.3224,-4.5419,5.1549
2340.0,1.0445,-5.0064,5.0394
2360.0,0.7667,-5.4708,4.9238
2380.0,0.4888,-5.9353,4.8083
2400.0,0.2109,-6.3998,4.6928
2420.0,-0.8141,-8.4461,-0.5765
2440.0,0.1144,-8.3798,-0.071
2460.0,1.043,-8.3134,0.4345
2480.0,1.9716,-8.247,0.94
2500.0,2.9001,-8.1806,1.4455
2520.0,33.4679,20.1537,2.0933
2540.0,33.6077,21.7784,3.3342
2560.0,33.7475,23.4031,4.5751
2580.0,33.8872,25.0278,5.816
2600.0,34.027,26.6525,7.0569
2620.0,11.9091,8.8385,-1.3604
2640.0,11.6067,8.4524,-1.9089
2660.0,11.3044,8.0663,-2.4573
2680.0,11.002,7.6802,-3.0058
2700.0,10.6997,7.294,-3.5543
2720.0,10.3974,6.9079,-4.1027
2740.0,-2.8656,4.8075,-9.5724
2760.0,-3.6434,3.4352,-9.3293
2780.0,-4.4213,2.0629,-9.0862
2800.0,-5.1991,0.6906,-8.8432
2820.0,-4.6034,1.2485,0.3052
2840.0,-5.0947,0.9294,1.0178
2860.0,-5.5861,0.6102,1.7303
2880.0,-6.0774,0.291,2.4429
2900.0,-6.5687,-0.0282,3.1555
2920.0,-0.2959,-7.1195,-11.9459
2940.0,5.5594,-6.6068,-17.0756
2960.0,11.4146,-6.094,-22.2052
2980.0,17.2699,-5.5813,-27.3349
