timestamp,accX,accY,accZ
2500.0,3.8005,2.0157,-9.0032
2520.0,2.2113,4.0763,-9.5167
2540.0,2.3243,3.8388,-9.6837
2560.0,2.4372,3.6013,-9.8508
2580.0,2.5502,3.3638,-10.0178
2600.0,2.6632,3.1263,-10.1848
2620.0,2.7762,2.8889,-10.3518
2640.0,3.6714,-1.6724,-10.8228
2660.0,3.2429,-2.2869,-10.8455
2680.0,2.8143,-2.9015,-10.8683
2700.0,2.3858,-3.5161,-10.891
2720.0,1.9573,-4.1306,-10.9137
2740.0,0.107,-5.0803,-11.6333
2760.0,-2.5781,-4.5075,-12.5974
2780.0,-3.7987,-4.1895,-12.3188
2800.0,-5.0193,-3.8716,-12.0403
2820.0,-6.2399,-3.5536,-11.7617
2840.0,-2.6167,0.3403,-8.548
2860.0,-2.3561,0.5809,-8.5235
2880.0,-2.0954,0.8216,-8.4989
2900.0,-1.8348,1.0622,-8.4744
2920.0,-1.5741,1.3029,-8.4499
2940.0,-3.3867,1.6092,-6.4724
2960.0,-3.1882,1.2615,-6.5433
2980.0,-2.9897,0.9139,-6.6141
