timestamp,accX,accY,accZ
1180.0,7.5667,-33.5667,-12.7
1200.0,-5.3918,-38.1141,-11.74
1220.0,-5.5329,-36.4435,-11.34
1240.0,-5.6741,-34.7729,-10.94
1260.0,-5.8153,-33.1024,-10.54
1280.0,-9.1194,-2.5118,-4.757
1300.0,-7.5065,-2.7484,-3.8968
1320.0,-5.8935,-2.9849,-3.0366
1340.0,-4.2806,-3.2215,-2.1763
1360.0,-2.6677,-3.4581,-1.3161
1380.0,-7.0888,-4.6459,2.6367
1400.0,-6.8643,-3.5643,3.3714
1420.0,-6.6398,-2.4827,4.1061
1440.0,-6.4153,-1.401,4.8408
1460.0,-6.1908,-0.3194,5.5755
1480.0,-1.6167,5.3667,4.4167
1500.0,-4.92,4.4933,1.5
1520.0,-5.12,1.6489,1.1667
1540.0,-5.32,-1.1956,0.8333
1560.0,-5.52,-4.04,0.5
1580.0,-6.84,-13.12,1.28
1600.0,2.8474,-24.7974,-0.8167
1620.0,2.4115,-23.3615,-1.15
1640.0,1.9756,-21.9256,-1.4833
1660.0,1.5397,-20.4897,-1.8167
1680.0,3.3571,-15.1357,-1.6143
1700.0,3.5308,0.3385,2.8154
1720.0,2.9667,0.4667,1.8667
1740.0,2.4026,0.5949,0.9179
1760.0,1.8385,0.7231,-0.0308
1780.0,19.6757,2.1243,-2.673
1800.0,19.4324,2.3676,-3.4027
1820.0,19.1892,2.6108,-4.1324
1840.0,18.9459,2.8541,-4.8622
1860.0,7.6348,-27.7009,-3.2843
1880.0,6.3304,-29.7183,-4.9713
1900.0,5.0261,-31.7357,-6.6583
1920.0,3.7217,-33.753,-8.3452
1940.0,2.4174,-35.7704,-10.0322
1960.0,1.113,-37.7878,-11.7191
1980.0,-4.3275,-29.342,-14.0348
2000.0,-4.8783,-26.1826,-12.7304
2020.0,-5.429,-23.0232,-11.4261
2040.0,-5.9797,-19.8638,-10.1217
2060.0,0.0,-3.1,-2.3
2080.0,-0.7273,-2.9182,-2.2091
2100.0,-1.4545,-2.7364,-2.1182
2120.0,-2.1818,-2.5545,-2.0273
2140.0,-2.9091,-2.3727,-1.9364
2160.0,-3.6364,-2.1909,-1.8455
2180.0,-11.0257,7.0943,0.5486
2200.0,-9.6543,9.0657,1.2914
2220.0,-8.2829,11.0371,2.0343
2240.0,-6.9114,13.0086,2.7771
2260.0,-6.6031,2.7594,3.0281
2280.0,-6.8323,2.4469,3.0906
2300.0,-7.0615,2.1344,3.1531
2320.0,-7.2906,1.8219,3.2156
2340.0,-7.5198,1.5094,3.2781
2360.0,-3.2,-34.65,3.1
2380.0,-9.8674,-27.3837,-1.6721
2400.0,-9.7279,-24.314,-2.6953
2420.0,-9.5884,-21.2442,-3.7186
2440.0,-9.4488,-18.1744,-4.7419
2460.0,5.7521,-13.4128,-4.7032
2480.0,5.9011,-12.3064,-4.4266
2500.0,6.05,-11.2,-4.15
2520.0,6.1989,-10.0936,-3.8734
2540.0,6.3479,-8.9872,-3.5968
2560.0,9.9815,-2.5217,-3.5424
2580.0,10.3076,-2.6087,-2.912
2600.0,10.6337,-2.6957,-2.2815
2620.0,10.9598,-2.7826,-1.6511
2640.0,11.2859,-2.8696,-1.0207
2660.0,6.563,-2.7333,-3.7
2680.0,7.3778,-4.4,-4.2
2700.0,8.1926,-6.0667,-4.7
2720.0,9.0074,-7.7333,-5.2
2740.0,9.8222,-9.4,-5.7
2760.0,10.637,-11.0667,-6.2
2780.0,-5.2532,-31.1091,-13.9377
2800.0,-6.7597,-28.9273,-14.613
2820.0,-8.2662,-26.7455,-15.2883
2840.0,-9.7727,-24.5636,-15.9636
2860.0,-5.3,-4.6,0.8
2880.0,-4.8856,-4.6,1.0342
2900.0,-4.4712,-4.6,1.2685
2920.0,-4.0568,-4.6,1.5027
2940.0,-3.6423,-4.6,1.7369
2960.0,-3.2279,-4.6,1.9712
2980.0,-12.4,4.1,-0.8
