timestamp,accX,accY,accZ
1560.0,1.8553,-9.1001,-0.1947
1580.0,1.5397,-8.9433,-0.4033
1600.0,1.224,-8.7864,-0.612
1620.0,0.9083,-8.6295,-0.8207
1640.0,0.1075,-11.2755,-0.144
1660.0,0.1399,-10.8386,-0.4793
1680.0,0.3145,-10.6644,-0.7722
1700.0,0.4892,-10.4903,-1.0651
1720.0,0.6638,-10.3161,-1.3581
1740.0,1.0818,-8.3896,-2.0224
1760.0,1.0814,-8.4114,-2.018
1780.0,1.081,-8.4332,-2.0136
1800.0,1.0805,-8.455,-2.0091
1820.0,1.0801,-8.4767,-2.0047
1840.0,1.2875,-9.3778,-1.8822
1860.0,1.3086,-9.3774,-1.8781
1880.0,1.3296,-9.3769,-1.874
1900.0,1.3507,-9.3765,-1.8699
1920.0,1.3718,-9.3761,-1.8658
1940.0,1.3536,-9.0615,-2.0171
1960.0,1.2906,-9.0158,-2.2241
1980.0,1.2275,-8.9702,-2.431
2000.0,1.1645,-8.9245,-2.638
2020.0,1.1015,-8.8788,-2.845
2040.0,0.7548,-10.2994,-2.2949
2060.0,0.8405,-10.4961,-2.0666
2080.0,0.9261,-10.6928,-1.8383
2100.0,1.0118,-10.8896,-1.6101
2120.0,1.0974,-11.0863,-1.3818
2140.0,0.3693,-13.2576,-1.6021
2160.0,0.3536,-13.2206,-1.6351
2180.0,0.3379,-13.1836,-1.6681
2200.0,0.3221,-13.1466,-1.7011
2220.0,0.3064,-13.1096,-1.7341
2240.0,0.0217,-8.9542,-1.8233
2260.0,0.1884,-9.2022,-1.509
2280.0,0.3552,-9.4502,-1.1946
2300.0,0.5219,-9.6982,-0.8803
2320.0,0.6886,-9.9462,-0.566
2340.0,-0.0364,-10.9102,0.0135
2360.0,-0.1214,-10.7123,0.6383
2380.0,-0.2485,-10.5341,1.3801
2400.0,-0.3756,-10.3559,2.1219
2420.0,0.1599,-9.1345,0.9378
2440.0,0.0705,-9.1151,0.7514
2460.0,-0.0189,-9.0958,0.5649
2480.0,-0.1083,-9.0765,0.3785
2500.0,-0.1977,-9.0572,0.1921
2520.0,-0.2871,-9.0379,0.0056
2540.0,0.42,-8.2179,1.3613
2560.0,0.4379,-8.1931,1.3641
2580.0,0.4557,-8.1684,1.3668
2600.0,0.4736,-8.1437,1.3696
2620.0,0.4914,-8.1189,1.3724
2640.0,1.4824,-8.4304,0.8587
2660.0,1.5394,-8.5125,0.8669
2680.0,1.5964,-8.5946,0.8752
2700.0,1.6534,-8.6766,0.8835
2720.0,1.7104,-8.7587,0.8918
2740.0,2.097,-9.929,0.984
2760.0,2.4934,-10.1906,1.4869
2780.0,2.6606,-10.1478,1.679
2800.0,2.8278,-10.1051,1.8711
2820.0,2.9949,-10.0624,2.0632
2840.0,3.0312,-11.3995,3.8348
2860.0,2.7353,-11.4111,3.3772
2880.0,2.4394,-11.4227,2.9198
2900.0,2.1435,-11.4342,2.4622
2920.0,1.8476,-11.4458,2.0048
2940.0,1.6484,-9.0258,1.4898
2960.0,1.6798,-9.2332,1.588
2980.0,1.7112,-9.4406,1.6862
