timestamp,accX,accY,accZ
1140.0,1.981,-6.3245,-6.8818
1160.0,2.0172,-6.1383,-7.0577
1180.0,2.0534,-5.9521,-7.2337
1200.0,2.0896,-5.7659,-7.4096
1220.0,2.7989,-6.0486,-8.3145
1240.0,2.9831,-5.4944,-8.6023
1260.0,3.1673,-4.9402,-8.8901
1280.0,3.3516,-4.3859,-9.1778
1300.0,3.5358,-3.8317,-9.4656
1320.0,3.3672,-4.7311,-8.6989
1340.0,3.2926,-5.0995,-8.6154
1360.0,3.2179,-5.468,-8.5319
1380.0,3.1433,-5.8364,-8.4484
1400.0,3.0687,-6.2049,-8.3649
1420.0,2.4915,-7.3343,-9.1603
1440.0,2.4477,-7.0402,-9.276
1460.0,2.4038,-6.746,-9.3918
1480.0,2.36,-6.4519,-9.5075
1500.0,2.3162,-6.1577,-9.6232
1520.0,2.0278,-5.729,-9.5494
1540.0,1.3003,-5.3554,-9.0491
1560.0,0.6812,-5.6832,-8.6427
1580.0,0.0621,-6.0111,-8.2364
1600.0,-0.557,-6.339,-7.83
1620.0,-0.7311,-5.68,-7.1314
1640.0,-0.7086,-5.4039,-7.2305
1660.0,-0.6861,-5.1279,-7.3297
1680.0,-0.6636,-4.8518,-7.4289
1700.0,-0.6411,-4.5758,-7.528
1720.0,-0.961,-4.8815,-7.1752
1740.0,-0.5788,-4.8448,-7.229
1760.0,-0.1966,-4.8082,-7.2828
1780.0,0.1857,-4.7715,-7.3365
1800.0,0.5679,-4.7348,-7.3903
1820.0,0.8643,-5.0864,-8.4033
1840.0,0.9447,-4.9271,-8.6513
1860.0,1.0251,-4.7677,-8.8994
1880.0,1.1056,-4.6083,-9.1475
1900.0,1.186,-4.449,-9.3956
1920.0,1.8629,-6.9801,-11.7523
1940.0,1.9503,-7.5527,-11.6937
1960.0,2.0377,-8.1253,-11.6351
1980.0,2.1252,-8.6978,-11.5765
2000.0,2.2126,-9.2704,-11.5179
2020.0,2.6977,-9.346,-10.4843
2040.0,3.4684,-9.2803,-9.6796
2060.0,4.2391,-9.2146,-8.8748
2080.0,5.0098,-9.149,-8.07
2100.0,5.7805,-9.0833,-7.2652
2120.0,3.3879,-6.5202,-2.8284
2140.0,3.6501,-6.3932,-2.7443
2160.0,3.9124,-6.2663,-2.6603
2180.0,4.1746,-6.1393,-2.5762
2200.0,4.4369,-6.0123,-2.4922
2220.0,3.5279,-5.7896,-3.2324
2240.0,3.1803,-5.7735,-3.5433
2260.0,2.8327,-5.7574,-3.8542
2280.0,2.4851,-5.7413,-4.1652
2300.0,2.1374,-5.7252,-4.4761
2320.0,2.419,-5.442,-4.764
2340.0,2.585,-4.365,-5.1234
2360.0,2.579,-4.019,-5.318
2380.0,2.5731,-3.6731,-5.5125
2400.0,2.5672,-3.3272,-5.7071
2420.0,2.5417,-3.6625,-6.2978
2440.0,2.6142,-3.7191,-6.4064
2460.0,2.6868,-3.7757,-6.5149
2480.0,2.7594,-3.8324,-6.6235
2500.0,2.832,-3.889,-6.732
2520.0,3.525,-4.132,-10.165
2540.0,3.6001,-4.4029,-10.1969
2560.0,3.6751,-4.6737,-10.2287
2580.0,3.7502,-4.9446,-10.2606
2600.0,3.8252,-5.2155,-10.2924
2620.0,4.3881,-6.8449,-11.9609
2640.0,4.7317,-6.6165,-11.5224
2660.0,5.0753,-6.3881,-11.0838
2680.0,5.4189,-6.1597,-10.6453
2700.0,5.7625,-5.9313,-10.2068
2720.0,4.3775,-6.1459,-9.4982
2740.0,4.2302,-6.4714,-9.2816
2760.0,4.0829,-6.7968,-9.065
2780.0,3.9356,-7.1223,-8.8484
2800.0,3.7884,-7.4477,-8.6318
2820.0,3.2088,-7.3146,-8.1382
2840.0,2.7128,-7.3604,-8.0053
2860.0,2.2168,-7.4062,-7.8724
2880.0,1.7208,-7.4519,-7.7395
2900.0,1.2248,-7.4977,-7.6066
2920.0,0.2322,-6.4258,-7.2379
2940.0,0.1028,-6.1503,-7.4552
2960.0,-0.0267,-5.8748,-7.6725
2980.0,-0.1561,-5.5993,-7.8898
