timestamp,accX,accY,accZ
1000.0,4.1054,-17.0321,0.1743
1020.0,6.3567,-17.5504,-1.7426
1040.0,9.3631,-21.3443,-9.9515
1060.0,8.9933,-21.2888,-7.8231
1080.0,8.6236,-21.2332,-5.6947
1100.0,8.2538,-21.1777,-3.5664
1120.0,7.8841,-21.1221,-1.438
1140.0,7.5144,-21.0666,0.6904
1160.0,4.9084,-12.6395,7.5503
1180.0,4.9611,-7.0143,6.5984
1200.0,5.2115,-5.9055,7.2855
1220.0,5.4619,-4.7968,7.9725
1240.0,5.7124,-3.6881,8.6595
1260.0,3.1368,-6.4379,5.467
1280.0,2.8754,-7.0836,5.3936
1300.0,2.6141,-7.7294,5.3201
1320.0,2.3527,-8.3751,5.2467
1340.0,3.4748,-10.9905,3.8647
1360.0,3.7532,-10.8868,3.8361
1380.0,4.0316,-10.7832,3.8074
1400.0,4.31,-10.6795,3.7788
1420.0,4.5884,-10.5759,3.7502
1440.0,2.1624,-9.2648,5.0664
1460.0,1.7722,-9.2465,4.9741
1480.0,1.382,-9.2282,4.8818
1500.0,0.9918,-9.2099,4.7894
1520.0,0.6016,-9.1916,4.6971
1540.0,0.0281,-8.749,4.2543
1560.0,-0.4926,-8.8677,4.2484
1580.0,-1.0555,-8.9035,4.1618
1600.0,-1.6184,-8.9393,4.0752
1620.0,-2.1813,-8.9751,3.9886
1640.0,-1.2173,-9.5366,4.974
1660.0,-0.833,-9.4856,5.1242
1680.0,-0.4487,-9.4347,5.2743
1700.0,-0.0644,-9.3837,5.4244
1720.0,0.3199,-9.3327,5.5745
1740.0,-0.7019,-10.7636,7.3067
1760.0,-0.3577,-10.458,6.9975
1780.0,-0.0134,-10.1524,6.6883
1800.0,0.3309,-9.8467,6.3791
1820.0,0.6751,-9.5411,6.0698
1840.0,1.5791,-5.4534,3.9016
1860.0,1.2838,-5.4832,3.9408
1880.0,0.9885,-5.513,3.9799
1900.0,0.6931,-5.5428,4.0191
1920.0,0.3978,-5.5726,4.0582
1940.0,-1.1907,-5.92,4.032
1960.0,-0.0009,-6.5488,3.932
1980.0,0.1329,-6.8098,3.6671
2000.0,0.2667,-7.0708,3.4022
2020.0,0.4005,-7.3318,3.1372
2040.0,1.374,-8.7347,1.8797
2060.0,1.1837,-8.7735,1.3252
2080.0,1.117,-8.8225,0.8602
2100.0,1.0503,-8.8714,0.3953
2120.0,0.9837,-8.9204,-0.0697
2140.0,0.835,-9.4183,-0.6493
2160.0,1.2836,-10.3711,-0.2223
2180.0,1.5268,-10.4434,-0.013
2200.0,1.77,-10.5157,0.1963
2220.0,2.0132,-10.5879,0.4057
2240.0,3.6013,-11.7794,2.5891
2260.0,3.9119,-11.7505,2.7219
2280.0,4.2225,-11.7216,2.8546
2300.0,4.5332,-11.6926,2.9874
2320.0,4.8438,-11.6637,3.1202
2340.0,6.719,-14.7593,6.0509
2360.0,6.2694,-14.0223,7.09
2380.0,5.8197,-13.2853,8.1291
2400.0,5.3701,-12.5483,9.1681
2420.0,4.9204,-11.8113,10.2072
2440.0,2.1053,-7.1727,5.472
2460.0,2.1349,-7.3942,5.3365
2480.0,2.1645,-7.6156,5.2009
2500.0,2.194,-7.8371,5.0654
2520.0,2.2236,-8.0586,4.9299
2540.0,0.7088,-9.7285,5.8676
2560.0,0.3417,-9.3962,6.3355
2580.0,-0.0254,-9.064,6.8035
2600.0,-0.3925,-8.7317,7.2715
2620.0,-0.7596,-8.3995,7.7394
2640.0,-1.3464,-9.0517,5.8842
2660.0,-1.6016,-8.8402,5.7446
2680.0,-1.8568,-8.6288,5.6051
2700.0,-2.112,-8.4173,5.4655
2720.0,-2.3672,-8.2059,5.3259
2740.0,-2.9816,-5.461,3.0596
2760.0,-2.9279,-5.3369,3.2102
2780.0,-2.8742,-5.2129,3.3608
2800.0,-2.8204,-5.0889,3.5113
2820.0,-2.7667,-4.9648,3.6619
2840.0,-2.9813,-6.1571,3.9111
2860.0,-2.7188,-6.3473,3.8816
2880.0,-2.4564,-6.5375,3.852
2900.0,-2.1939,-6.7277,3.8225
2920.0,-1.9315,-6.918,3.7929
2940.0,-1.88,-8.7883,5.6011
2960.0,-2.12,-9.1979,5.7236
2980.0,-2.36,-9.6075,5.8461
