timestamp,accX,accY,accZ
1940.0,-0.4792,8.5057,-4.9042
1960.0,-0.5195,8.5244,-4.8656
1980.0,-0.5598,8.5431,-4.8269
2000.0,-0.6605,8.742,-4.577
2020.0,-0.4682,8.6105,-4.7874
2040.0,-0.4526,8.5616,-4.8101
2060.0,-0.4369,8.5126,-4.8329
2080.0,-0.4213,8.4636,-4.8557
2100.0,-0.4545,8.451,-4.9715
2120.0,-0.6808,8.5658,-4.7437
2140.0,-0.6749,8.5819,-4.7304
2160.0,-0.669,8.598,-4.7172
2180.0,-0.6632,8.6141,-4.7039
2200.0,-0.6573,8.6302,-4.6907
2220.0,-0.6149,8.6253,-4.8668
2240.0,-0.5946,8.6257,-4.8765
2260.0,-0.5744,8.6262,-4.8861
2280.0,-0.5542,8.6266,-4.8958
2300.0,-0.441,8.488,-4.941
2320.0,-0.4189,8.5494,-4.891
2340.0,-0.4246,8.5335,-4.904
2360.0,-0.4304,8.5175,-4.917
2380.0,-0.4361,8.5016,-4.93
2400.0,-0.414,8.563,-4.88
2420.0,-0.2612,8.5325,-4.8675
2440.0,-0.0364,8.5881,-4.7756
2460.0,0.1884,8.6438,-4.6838
2480.0,0.4132,8.6994,-4.5919
2500.0,0.638,8.755,-4.5
2520.0,1.1407,8.7684,-4.3807
2540.0,1.4859,8.6947,-4.4003
2560.0,1.8311,8.621,-4.4198
2580.0,2.1763,8.5473,-4.4394
2600.0,2.885,8.128,-5.217
2620.0,1.2814,9.4887,-2.933
2640.0,1.1692,9.6418,-2.4535
2660.0,1.057,9.795,-1.974
2680.0,0.9448,9.9482,-1.4945
2700.0,0.8326,10.1013,-1.015
2720.0,1.7504,10.589,0.5325
2740.0,1.6428,10.7124,0.9633
2760.0,1.5351,10.8358,1.394
2780.0,1.4275,10.9591,1.8248
2800.0,1.644,11.3775,2.7445
2820.0,1.4838,10.9148,1.5024
2840.0,1.4947,10.832,1.6054
2860.0,1.5057,10.7492,1.7084
2880.0,1.5167,10.6664,1.8114
2900.0,1.931,10.08,3.195
2920.0,2.035,10.1702,3.4757
2940.0,2.3664,10.0117,3.6654
2960.0,2.6977,9.8531,3.8551
2980.0,3.029,9.6946,4.0448
