timestamp,accX,accY,accZ
1700.0,0.2336,-7.8745,-2.717
1720.0,0.2403,-7.8197,-2.7242
1740.0,0.5737,-7.9636,-3.0967
1760.0,0.5967,-7.9979,-3.1274
1780.0,0.6197,-8.0322,-3.1582
1800.0,0.6427,-8.0666,-3.1889
1820.0,0.2328,-8.3917,-3.5792
1840.0,0.3543,-8.5372,-3.4275
1860.0,0.4758,-8.6827,-3.2759
1880.0,0.5974,-8.8282,-3.1242
1900.0,0.7189,-8.9737,-2.9726
1920.0,1.4831,-10.6245,-2.849
1940.0,1.7451,-10.5398,-3.429
1960.0,2.007,-10.4552,-4.009
1980.0,2.269,-10.3706,-4.589
2000.0,2.531,-10.286,-5.169
2020.0,3.8968,-11.1307,-4.161
2040.0,3.7266,-11.1132,-4.4139
2060.0,3.5563,-11.0957,-4.6668
2080.0,3.3861,-11.0782,-4.9197
2100.0,3.2158,-11.0607,-5.1726
2120.0,3.0456,-11.0431,-5.4255
2140.0,3.4474,-13.1593,-13.6368
2160.0,2.6715,-13.3018,-14.2546
2180.0,1.8957,-13.4443,-14.8723
2200.0,1.1198,-13.5869,-15.4901
2220.0,3.6982,-5.4328,-5.6782
2240.0,3.2541,-4.6185,-4.0327
2260.0,3.0321,-4.1746,-3.0979
2280.0,2.81,-3.7307,-2.1631
2300.0,3.482,-0.96,0.046
2320.0,4.0726,1.5522,-0.2208
2340.0,3.9783,1.3325,-0.1368
2360.0,3.884,1.1128,-0.0528
2380.0,2.641,1.5634,-0.9804
2400.0,2.8412,1.5305,-0.7893
2420.0,3.0413,1.4977,-0.5981
2440.0,3.2415,1.4649,-0.4069
2460.0,3.4417,1.432,-0.2158
2480.0,3.6418,1.3992,-0.0246
2500.0,4.2715,0.8285,-0.268
2520.0,8.4855,-1.8143,-1.8556
2540.0,9.5898,-1.5796,-2.0063
2560.0,10.6941,-1.345,-2.157
2580.0,11.7985,-1.1104,-2.3077
2600.0,12.9028,-0.8757,-2.4585
2620.0,18.7326,0.031,-13.3837
2640.0,17.3315,-1.0578,-9.9965
2660.0,16.3553,-1.6587,-7.5927
2680.0,15.3792,-2.2597,-5.1888
2700.0,14.403,-2.8606,-2.785
2720.0,13.4269,-3.4615,-0.3811
2740.0,1.9486,0.8808,2.604
2760.0,2.9506,1.0274,2.1714
2780.0,3.4018,1.0542,1.7097
2800.0,3.853,1.081,1.248
2820.0,2.4026,-5.0638,-5.419
2840.0,2.4077,-4.5913,-4.657
2860.0,2.4128,-4.1189,-3.895
2880.0,2.4179,-3.6464,-3.133
2900.0,2.423,-3.174,-2.371
2920.0,-0.1621,-3.7791,0.8494
2940.0,3.0249,-4.3021,-0.1272
2960.0,6.212,-4.825,-1.1038
2980.0,9.399,-5.348,-2.0804
