timestamp,accX,accY,accZ
2660.0,-10.4396,-1.5857,2.5099
2680.0,-10.6154,-1.3,2.5538
2700.0,-10.7912,-1.0143,2.5978
2720.0,-9.9289,-3.4241,3.2807
2740.0,-10.0735,-3.5446,3.1843
2760.0,-10.2181,-3.6651,3.088
2780.0,-10.3627,-3.7855,2.9916
2800.0,-10.5444,-3.9222,2.9111
2820.0,-10.3839,-2.9839,3.492
2840.0,-10.3379,-2.9379,3.469
2860.0,-10.292,-2.892,3.446
2880.0,-10.246,-2.846,3.423
2900.0,-10.2,-2.8,3.4
2920.0,-9.5,-3.4,3.3
2940.0,-9.5,-3.4,3.3
2960.0,-9.5,-3.4,3.3
2980.0,-9.5,-3.4,3.3
