timestamp,accX,accY,accZ
1040.0,-0.124,-7.4742,-6.733
1060.0,0.3684,-7.3443,-7.0792
1080.0,0.8609,-7.2144,-7.4255
1100.0,1.3534,-7.0845,-7.7717
1120.0,0.2471,-7.9324,-8.081
1140.0,0.4297,-7.8211,-8.2205
1160.0,0.6123,-7.7098,-8.36
1180.0,0.7949,-7.5986,-8.4996
1200.0,0.9775,-7.4873,-8.6391
1220.0,2.1194,-6.3693,-9.6482
1240.0,2.1663,-5.931,-9.8794
1260.0,2.2132,-5.4927,-10.1106
1280.0,2.2601,-5.0543,-10.3418
1300.0,2.307,-4.616,-10.573
1320.0,2.0028,-3.6888,-10.6796
1340.0,2.0516,-3.1531,-10.7881
1360.0,2.1005,-2.6174,-10.8967
1380.0,2.1994,-2.1337,-10.9174
1400.0,1.9378,-1.8236,-10.2046
1420.0,1.6828,-1.7247,-10.1928
1440.0,1.4279,-1.6258,-10.1811
1460.0,1.1729,-1.5268,-10.1694
1480.0,0.918,-1.4279,-10.1577
1500.0,0.663,-1.329,-10.146
1520.0,0.4196,-0.4938,-9.6189
1540.0,0.387,-0.436,-9.6072
1560.0,0.3544,-0.3783,-9.5955
1580.0,0.3218,-0.3205,-9.5839
1600.0,0.2893,-0.2628,-9.5722
1620.0,-0.6473,-1.4228,-12.9253
1640.0,-0.2307,-1.511,-12.5487
1660.0,0.1859,-1.5992,-12.1721
1680.0,0.6025,-1.6874,-11.7955
1700.0,1.0192,-1.7756,-11.4188
1720.0,0.3623,-3.7028,-9.2697
1740.0,0.3874,-3.6268,-9.2713
1760.0,0.4125,-3.5508,-9.2728
1780.0,0.4376,-3.4748,-9.2744
1800.0,0.4627,-3.3988,-9.2759
1820.0,-0.2585,-4.3818,-11.7269
1840.0,-0.2638,-4.7107,-11.499
1860.0,-0.2691,-5.0397,-11.2711
1880.0,-0.2744,-5.3686,-11.0433
1900.0,-0.2797,-5.6976,-10.8154
1920.0,-0.6192,-5.6243,-8.604
1940.0,-0.7639,-5.8712,-8.3248
1960.0,-0.9085,-6.118,-8.0455
1980.0,-1.0531,-6.3648,-7.7662
2000.0,-1.1978,-6.6117,-7.487
2020.0,-0.7766,-5.6998,-7.4998
2040.0,-0.5284,-5.7626,-7.3559
2060.0,-0.2803,-5.8254,-7.2119
2080.0,-0.0321,-5.8882,-7.068
2100.0,0.216,-5.951,-6.924
2120.0,0.363,-4.9545,-6.031
2140.0,0.383,-4.7815,-6.133
2160.0,0.403,-4.6086,-6.2349
2180.0,0.423,-4.4356,-6.3369
2200.0,0.443,-4.2626,-6.4389
2220.0,0.9878,-5.7016,-5.6991
2240.0,1.0029,-5.9118,-5.7914
2260.0,1.018,-6.122,-5.8837
2280.0,1.0331,-6.3323,-5.9761
2300.0,1.0482,-6.5425,-6.0684
2320.0,0.1148,-7.9638,-6.8181
2340.0,-0.4443,-9.615,-8.7886
2360.0,-0.5094,-9.475,-9.0063
2380.0,-0.5745,-9.335,-9.2241
2400.0,-0.6397,-9.195,-9.4419
2420.0,0.7874,-7.039,-10.5454
2440.0,1.589,-5.5021,-9.7428
2460.0,1.5627,-4.8991,-9.7455
2480.0,1.5365,-4.2961,-9.7482
2500.0,1.5103,-3.6931,-9.7509
2520.0,0.6609,-6.6891,-10.4209
2540.0,0.6101,-6.2799,-10.5701
2560.0,0.5592,-5.8708,-10.7192
2580.0,0.5084,-5.4616,-10.8684
2600.0,0.4575,-5.0525,-11.0175
2620.0,0.5853,-2.2826,-8.1764
2640.0,0.5129,-1.5044,-8.1879
2660.0,0.4404,-0.7262,-8.1994
2680.0,0.368,0.0519,-8.2109
2700.0,0.2956,0.8301,-8.2224
2720.0,0.929,0.3167,-8.6222
2740.0,1.0112,0.2005,-8.6204
2760.0,1.0934,0.0843,-8.6186
2780.0,1.1757,-0.032,-8.6169
2800.0,1.2579,-0.1482,-8.6151
2820.0,1.9623,1.9498,-8.0154
2840.0,1.9163,2.0061,-8.0678
2860.0,1.8702,2.0624,-8.1202
2880.0,1.8241,2.1187,-8.1726
2900.0,1.778,2.175,-8.225
2920.0,0.786,2.7821,-11.5359
2940.0,0.726,2.8485,-11.9589
2960.0,0.666,2.9149,-12.3819
2980.0,0.606,2.9813,-12.8049
