timestamp,accX,accY,accZ
1840.0,14.6497,4.5297,-1.6403
1860.0,13.7164,4.9372,-1.7038
1880.0,12.7832,5.3446,-1.7673
1900.0,11.8499,5.7521,-1.8308
1920.0,10.9167,6.1595,-1.8943
1940.0,-3.4119,3.9785,-3.2174
1960.0,-4.3977,3.6616,-3.5123
1980.0,-5.3834,3.3447,-3.8071
2000.0,-6.3692,3.0278,-4.102
2020.0,-7.355,2.7109,-4.3968
2040.0,6.74,7.201,-0.1304
2060.0,6.2697,7.3757,0.0025
2080.0,5.7995,7.5505,0.1355
2100.0,5.3293,7.7253,0.2685
2120.0,4.859,7.9,0.4014
2140.0,23.1147,8.0662,4.9965
2160.0,22.5577,8.5469,4.2624
2180.0,22.0006,9.0275,3.5283
2200.0,21.4436,9.5082,2.7942
2220.0,20.8866,9.9889,2.0601
2240.0,11.5638,4.7992,-1.7181
2260.0,11.2579,4.4501,-0.9735
2280.0,10.952,4.101,-0.229
2300.0,10.6461,3.7519,0.5155
2320.0,10.3402,3.4028,1.2601
2340.0,-3.0838,-4.7009,2.6015
2360.0,-4.3393,-4.7688,2.8085
2380.0,-5.5948,-4.8367,3.0156
2400.0,-6.8504,-4.9046,3.2226
2420.0,-8.1059,-4.9724,3.4296
2440.0,2.8234,2.4845,3.1717
2460.0,3.8421,3.5116,3.2012
2480.0,4.8608,4.5387,3.2307
2500.0,5.8795,5.5658,3.2601
2520.0,6.8982,6.5929,3.2896
2540.0,21.6883,10.7626,3.8236
2560.0,20.9147,10.7405,3.7914
2580.0,20.1412,10.7184,3.7592
2600.0,19.3676,10.6964,3.727
2620.0,18.594,10.6743,3.6948
2640.0,5.0928,5.3475,-3.1227
2660.0,4.8521,5.0893,-3.2136
2680.0,4.6115,4.8311,-3.3045
2700.0,4.3708,4.5729,-3.3955
2720.0,4.1301,4.3147,-3.4864
2740.0,-3.149,2.4763,-3.6507
2760.0,-2.5064,2.8225,-3.7757
2780.0,-2.2819,2.9294,-3.7704
2800.0,-2.0574,3.0363,-3.765
2820.0,-1.833,3.1432,-3.7597
2840.0,-1.6085,3.2501,-3.7543
2860.0,-1.384,3.357,-3.749
2880.0,13.7473,12.969,-3.5268
2900.0,19.43,13.589,-2.7683
2920.0,25.1126,14.209,-2.0098
2940.0,17.7753,11.6525,3.8687
2960.0,17.0795,10.7476,2.9342
2980.0,16.3838,9.8427,1.9997
