timestamp,accX,accY,accZ
1960.0,1.6101,-5.599,-3.0804
1980.0,1.5029,-5.5805,-2.9894
2000.0,1.51,-5.05,-2.68
2020.0,-0.0781,-4.2225,-2.8421
2040.0,-0.2141,-4.5247,-2.9722
2060.0,-0.35,-4.8268,-3.1023
2080.0,-0.4859,-5.129,-3.2324
2100.0,-0.824,-6.847,-3.927
2120.0,0.1797,-9.1425,-4.7758
2140.0,0.5947,-9.1431,-4.8861
2160.0,1.0096,-9.1437,-4.9964
2180.0,1.4246,-9.1443,-5.1067
2200.0,1.8395,-9.1449,-5.217
2220.0,-0.2222,-15.5764,-7.5569
2240.0,-0.5576,-15.9203,-6.8501
2260.0,-0.893,-16.2643,-6.1433
2280.0,-1.2284,-16.6082,-5.4365
2300.0,-0.7245,-15.3225,-4.3775
2320.0,-0.6041,-16.1752,-3.7592
2340.0,0.0286,-15.804,-3.1794
2360.0,0.6613,-15.4328,-2.5996
2380.0,1.2939,-15.0616,-2.0198
2400.0,2.407,-13.369,-1.0505
2420.0,3.0768,-6.0359,0.206
2440.0,2.9665,-5.9243,0.0888
2460.0,2.8561,-5.8126,-0.0285
2480.0,2.7458,-5.701,-0.1457
2500.0,2.261,-5.833,-0.6125
2520.0,2.1896,-3.4244,-1.1024
2540.0,1.9568,-3.6531,-0.9532
2560.0,1.724,-3.8819,-0.804
2580.0,1.4912,-4.1107,-0.6548
2600.0,0.733,-5.447,0.1615
2620.0,1.8639,-8.0024,-0.7791
2640.0,1.8745,-8.1413,-0.912
2660.0,1.8852,-8.2802,-1.0449
2680.0,1.8959,-8.4191,-1.1778
2700.0,1.7265,-8.888,-1.401
2720.0,-0.717,-12.447,-1.589
2740.0,-0.8052,-13.0782,-1.4385
2760.0,-0.8935,-13.7095,-1.288
2780.0,-0.9818,-14.3408,-1.1375
2800.0,-1.07,-14.972,-0.987
2820.0,-1.7271,-16.833,-0.5121
2840.0,-1.6259,-16.713,-0.4324
2860.0,-1.5246,-16.593,-0.3526
2880.0,-1.4233,-16.473,-0.2728
2900.0,-1.3221,-16.353,-0.193
2920.0,0.4291,-10.3046,-0.2355
2940.0,0.6916,-9.6437,-0.2966
2960.0,0.9541,-8.9828,-0.3578
2980.0,1.2166,-8.3219,-0.4189
