timestamp,accX,accY,accZ
1480.0,27.3978,-22.4581,12.2591
1500.0,27.2258,-23.1032,12.9903
1520.0,6.2416,-17.991,3.7775
1540.0,5.5899,-17.4292,3.373
1560.0,4.9382,-16.8674,2.9685
1580.0,4.2865,-16.3056,2.564
1600.0,3.1,-15.4182,2.0364
1620.0,-9.7918,-8.4376,1.9212
1640.0,-10.0976,-7.8965,1.9918
1660.0,-10.4035,-7.3553,2.0624
1680.0,-10.7094,-6.8141,2.1329
1700.0,-11.24,-5.9,1.98
1720.0,-8.591,-9.1472,2.6
1740.0,-8.0292,-9.5966,2.6
1760.0,-7.4674,-10.0461,2.6
1780.0,-6.9056,-10.4955,2.6
1800.0,-4.1,-12.2,3.3
1820.0,9.9677,-28.8806,4.6
1840.0,10.5914,-28.9882,5.2667
1860.0,11.2151,-29.0957,5.9333
1880.0,11.8387,-29.2032,6.6
1900.0,17.6,-30.4,8.0
1920.0,13.8,-17.4516,2.5172
1940.0,13.8,-16.3548,2.1516
1960.0,13.8,-15.2581,1.786
1980.0,13.8,-14.1613,1.4204
2000.0,13.8,-13.0645,1.0548
2020.0,8.6081,2.407,3.1163
2040.0,8.6314,3.5698,3.1628
2060.0,8.6547,4.7326,3.2093
2080.0,8.6779,5.8953,3.2558
2100.0,8.5,9.25,2.95
2120.0,10.9921,14.8719,1.5573
2140.0,11.5764,13.8157,1.8719
2160.0,12.1607,12.7596,2.1865
2180.0,12.7449,11.7034,2.5011
2200.0,14.55,8.05,2.8
2220.0,22.9,-18.1929,4.85
2240.0,23.2333,-20.169,4.6833
2260.0,23.5667,-22.1452,4.5167
2280.0,23.9,-24.1214,4.35
2300.0,20.6,-26.0,10.8
2320.0,9.7108,-25.3482,3.1855
2340.0,8.5542,-23.541,2.7277
2360.0,7.3976,-21.7337,2.2699
2380.0,6.241,-19.9265,1.812
2400.0,2.4,-13.8,0.3
2420.0,-4.963,-8.913,-3.7543
2440.0,-5.7674,-8.2174,-3.6891
2460.0,-6.5717,-7.5217,-3.6239
2480.0,-7.3761,-6.8261,-3.5587
2500.0,-12.3,-3.1,-3.9
2520.0,-13.0138,-2.369,-0.1793
2540.0,-12.6,-2.3,-0.1333
2560.0,-12.1862,-2.231,-0.0874
2580.0,-11.7724,-2.1621,-0.0414
2600.0,-6.5,-6.75,-0.15
2620.0,14.4489,-38.2872,7.0362
2640.0,16.3851,-38.5213,7.2064
2660.0,18.3213,-38.7553,7.3766
2680.0,20.2574,-38.9894,7.5468
2700.0,27.2333,-36.3,8.7333
2720.0,12.9125,-16.15,8.325
2740.0,9.4937,-13.7165,7.638
2760.0,10.1519,-12.8051,7.6886
2780.0,10.8101,-11.8937,7.7392
2800.0,11.4684,-10.9823,7.7899
2820.0,6.6977,-1.3837,6.1419
2840.0,6.4419,-0.593,5.7465
2860.0,6.186,0.1977,5.3512
2880.0,5.9302,0.9884,4.9558
2900.0,5.5,5.2,1.0
2920.0,4.7225,13.0315,-2.8247
2940.0,5.127,11.9978,-2.8697
2960.0,5.5315,10.964,-2.9146
2980.0,5.936,9.9303,-2.9596
