timestamp,accX,accY,accZ
1680.0,-8.6253,-4.7253,5.0253
1700.0,-8.6012,-4.7012,5.0012
1720.0,-8.2836,-4.2918,5.1164
1740.0,-8.218,-4.259,5.182
1760.0,-8.1525,-4.2262,5.2475
1780.0,-7.55,-4.0,5.5
1800.0,-7.5291,-3.8855,5.9291
1820.0,-7.5632,-3.8684,5.9632
1840.0,-7.5974,-3.8513,5.9974
1860.0,-7.6316,-3.8342,6.0316
1880.0,-7.6658,-3.8171,6.0658
1900.0,-7.7,-3.8,6.1
1920.0,-8.4449,-3.4157,6.7315
1940.0,-8.2876,-3.4607,6.8213
1960.0,-8.1303,-3.5056,6.9112
1980.0,-7.973,-3.5506,7.0011
2000.0,-7.8157,-3.5955,7.091
2020.0,-4.4891,-2.7565,7.3674
2040.0,-4.4674,-2.6696,7.3022
2060.0,-4.4457,-2.5826,7.237
2080.0,-4.4239,-2.4957,7.1717
2100.0,-4.4022,-2.4087,7.1065
2120.0,-4.1954,-3.4046,7.1
2140.0,-4.1494,-3.4506,7.1
2160.0,-4.1034,-3.4966,7.1
2180.0,-4.0575,-3.5425,7.1
2200.0,-4.0115,-3.5885,7.1
2220.0,-4.2,-3.473,7.436
2240.0,-4.2,-3.4056,7.5258
2260.0,-4.2,-3.3382,7.6157
2280.0,-4.2,-3.2708,7.7056
2300.0,-4.2,-3.2034,7.7955
2320.0,-4.3909,-3.3182,7.8
2340.0,-4.3682,-3.3636,7.8
2360.0,-4.3455,-3.4091,7.8
2380.0,-4.3227,-3.4545,7.8
2400.0,-4.3,-3.5,7.8
2420.0,-4.7844,-3.9688,8.0
2440.0,-4.7635,-3.9271,8.0
2460.0,-4.7427,-3.8854,8.0
2480.0,-4.7219,-3.8438,8.0
2500.0,-4.701,-3.8021,8.0
2520.0,-5.0129,-3.8,8.0
2540.0,-5.0344,-3.8,8.0
2560.0,-5.0559,-3.8,8.0
2580.0,-5.0774,-3.8,8.0
2600.0,-5.0989,-3.8,8.0
2620.0,-4.8921,-3.9079,7.9843
2640.0,-4.8697,-3.9303,7.9393
2660.0,-4.8472,-3.9528,7.8944
2680.0,-4.8247,-3.9753,7.8494
2700.0,-4.8022,-3.9978,7.8045
2720.0,-4.7,-3.9159,7.692
2740.0,-4.7,-3.9614,7.6693
2760.0,-4.7,-4.0068,7.6466
2780.0,-4.7,-4.0523,7.6239
2800.0,-4.7,-4.0977,7.6011
2820.0,-4.8,-3.9,7.3
2840.0,-4.8,-3.9,7.3
2860.0,-4.8,-3.9,7.3
2880.0,-4.8,-3.9,7.3
2900.0,-4.8,-3.9,7.3
2920.0,-4.8129,-3.6129,7.4
2940.0,-4.8344,-3.6344,7.4
2960.0,-4.8559,-3.6559,7.4
2980.0,-4.8774,-3.6774,7.4
