timestamp,accX,accY,accZ
1820.0,-9.5,-4.5773,1.3
1840.0,-9.5,-4.5361,1.3
1860.0,-9.5,-4.4948,1.3
1880.0,-9.5,-4.4536,1.3
1900.0,-9.5,-4.4124,1.3
1920.0,-9.6348,-4.8522,1.4
1940.0,-9.7217,-4.9826,1.4
1960.0,-9.8087,-5.113,1.4
1980.0,-9.8957,-5.2435,1.4
2000.0,-9.9826,-5.3739,1.4
2020.0,-11.04,-7.32,0.86
2040.0,-11.1289,-7.3644,0.7711
2060.0,-11.2178,-7.4089,0.6822
2080.0,-11.3067,-7.4533,0.5933
2100.0,-11.3956,-7.4978,0.5044
2120.0,-10.6333,-7.9,0.8333
2140.0,-9.8722,-7.7405,0.6772
2160.0,-9.619,-7.5633,0.6519
2180.0,-9.3658,-7.3861,0.6266
2200.0,-9.1127,-7.2089,0.6013
2220.0,-5.5598,-6.1,0.908
2240.0,-5.4448,-6.1,0.931
2260.0,-5.3299,-6.1,0.954
2280.0,-5.2149,-6.1,0.977
2300.0,-5.1,-6.1,1.0
2320.0,-4.5034,0.4517,4.4759
2340.0,-4.1816,-1.7092,4.0621
2360.0,-3.8598,-3.8701,3.6483
2380.0,-3.5379,-6.031,3.2345
2400.0,-3.2161,-8.192,2.8207
2420.0,-4.0258,-5.8452,3.3419
2440.0,-4.0688,-5.5871,3.5785
2460.0,-4.1118,-5.329,3.8151
2480.0,-4.1548,-5.071,4.0516
2500.0,-4.1978,-4.8129,4.2882
2520.0,-4.7129,-5.271,7.1419
2540.0,-4.7344,-5.0559,7.3785
2560.0,-4.7559,-4.8409,7.6151
2580.0,-4.7774,-4.6258,7.8516
2600.0,-4.7989,-4.4108,8.0882
2620.0,-3.3602,-5.9443,6.0761
2640.0,-3.2466,-5.7852,6.008
2660.0,-3.133,-5.6261,5.9398
2680.0,-3.0193,-5.467,5.8716
2700.0,-2.9057,-5.308,5.8034
2720.0,-3.7176,-2.8471,8.5176
2740.0,-3.7882,-2.6353,8.5882
2760.0,-3.8588,-2.4235,8.6588
2780.0,-3.9294,-2.2118,8.7294
2800.0,-4.0,-2.0,8.8
2820.0,-4.4,-2.1885,7.1517
2840.0,-4.4,-2.1425,7.3586
2860.0,-4.4,-2.0966,7.5655
2880.0,-4.4,-2.0506,7.7724
2900.0,-4.4,-2.0046,7.9793
2920.0,-4.7291,-3.2,6.7942
2940.0,-4.8453,-3.2,6.7709
2960.0,-4.9616,-3.2,6.7477
2980.0,-5.0779,-3.2,6.7244
