timestamp,accX,accY,accZ
1960.0,9.3,-2.04,2.78
1980.0,9.55,-2.465,2.755
2000.0,9.8,-2.89,2.73
2020.0,10.05,-3.315,2.705
2040.0,10.6444,-1.3889,4.2944
2060.0,10.4222,-1.3444,4.2722
2080.0,10.2,-1.3,4.25
2100.0,9.9778,-1.2556,4.2278
2120.0,9.7556,-1.2111,4.2056
2140.0,9.7287,-6.7309,0.0915
2160.0,9.7926,-5.6883,0.517
2180.0,9.8564,-4.6457,0.9426
2200.0,9.9202,-3.6032,1.3681
2220.0,9.984,-2.5606,1.7936
2240.0,13.3045,-3.0685,3.7135
2260.0,13.327,-2.9112,3.7809
2280.0,13.3494,-2.7539,3.8483
2300.0,13.3719,-2.5966,3.9157
2320.0,13.3944,-2.4393,3.9831
2340.0,12.7,-3.05,3.9
2360.0,14.4663,-2.6157,4.547
2380.0,14.8759,-2.6398,4.6193
2400.0,15.2855,-2.6639,4.6916
2420.0,15.6952,-2.688,4.7639
2440.0,4.9307,-3.2898,1.5
2460.0,5.1352,-3.2216,1.5
2480.0,5.3398,-3.1534,1.5
2500.0,5.5443,-3.0852,1.5
2520.0,5.7489,-3.017,1.5
2540.0,10.3713,-3.8617,1.8287
2560.0,10.3074,-3.7766,1.8926
2580.0,10.2436,-3.6915,1.9564
2600.0,10.1798,-3.6064,2.0202
2620.0,10.116,-3.5213,2.084
2640.0,9.8214,-0.7153,2.4969
2660.0,9.9643,-0.8173,2.4765
2680.0,10.1071,-0.9194,2.4561
2700.0,10.25,-1.0214,2.4357
2720.0,10.3929,-1.1235,2.4153
2740.0,11.1875,-1.45,2.4625
2760.0,10.3342,-2.0548,1.4562
2780.0,10.1699,-2.1918,1.3466
2800.0,10.0055,-2.3288,1.237
2820.0,9.8411,-2.4658,1.1274
2840.0,10.7774,-1.5097,2.0097
2860.0,10.9495,-1.5312,2.0312
2880.0,11.1215,-1.5527,2.0527
2900.0,11.2935,-1.5742,2.0742
2920.0,11.4656,-1.5957,2.0957
2940.0,7.7851,-1.5,3.6191
2960.0,7.5298,-1.5,3.6617
2980.0,7.2745,-1.5,3.7043
