timestamp,accX,accY,accZ
1780.0,7.8862,5.345,1.3978
1800.0,7.5585,5.3645,2.267
1820.0,7.5954,5.2043,2.7869
1840.0,7.7097,5.0071,2.8442
1860.0,7.824,4.81,2.9016
1880.0,7.9383,4.6129,2.9589
1900.0,8.0526,4.4157,3.0163
1920.0,8.087,4.5506,2.4883
1940.0,8.0998,4.5336,2.467
1960.0,8.1126,4.5166,2.4457
1980.0,8.1253,4.4996,2.4245
2000.0,8.1381,4.4826,2.4032
2020.0,8.3391,4.3039,2.4717
2040.0,8.3112,4.2977,2.481
2060.0,8.2833,4.2916,2.4904
2080.0,8.2554,4.2854,2.4998
2100.0,8.2276,4.2792,2.5091
2120.0,8.078,4.322,2.789
2140.0,7.9834,4.428,2.7656
2160.0,7.9972,4.4492,2.7763
2180.0,8.011,4.4704,2.787
2200.0,8.0248,4.4915,2.7977
2220.0,8.0386,4.5127,2.8083
2240.0,8.096,4.724,2.878
2260.0,8.096,4.724,2.878
2280.0,8.096,4.724,2.878
2300.0,8.067,4.633,2.733
2320.0,8.0169,4.657,2.6019
2340.0,8.013,4.6783,2.6043
2360.0,8.009,4.6997,2.6067
2380.0,8.0051,4.721,2.6091
2400.0,8.044,4.756,2.522
2420.0,8.044,4.756,2.522
2440.0,8.044,4.756,2.522
2460.0,8.044,4.756,2.522
2480.0,8.002,4.738,2.611
2500.0,8.02,4.64,2.6
2520.0,8.02,4.64,2.6
2540.0,8.02,4.64,2.6
2560.0,8.02,4.64,2.6
2580.0,7.978,4.622,2.689
2600.0,7.978,4.622,2.689
2620.0,7.978,4.622,2.689
2640.0,7.978,4.622,2.689
2660.0,7.978,4.622,2.689
2680.0,8.02,4.64,2.6
2700.0,8.02,4.64,2.6
2720.0,8.02,4.64,2.6
2740.0,8.02,4.64,2.6
2760.0,8.02,4.64,2.6
2780.0,8.109,4.651,2.644
2800.0,8.109,4.651,2.644
2820.0,8.109,4.651,2.644
2840.0,8.109,4.651,2.644
2860.0,8.109,4.651,2.644
2880.0,8.0912,4.7482,2.6559
2900.0,8.0942,4.7316,2.6539
2920.0,8.0973,4.7149,2.6518
2940.0,8.1003,4.6983,2.6498
2960.0,8.1034,4.6817,2.6478
2980.0,8.1064,4.6651,2.6457
