timestamp,accX,accY,accZ
1620.0,-0.0171,-4.648,9.0361
1640.0,-0.2783,-5.3913,8.4826
1660.0,0.0261,-5.3696,8.4391
1680.0,0.3304,-5.3478,8.3957
1700.0,0.6348,-5.3261,8.3522
1720.0,0.9391,-5.3043,8.3087
1740.0,1.1908,-4.7443,8.1805
1760.0,1.1971,-4.7072,8.1773
1780.0,1.2035,-4.6702,8.1741
1800.0,1.2098,-4.6331,8.1709
1820.0,1.2161,-4.596,8.1676
1840.0,1.2224,-4.5589,8.1644
1860.0,1.2287,-4.5219,8.1612
1880.0,0.7302,-4.8708,8.7072
1900.0,0.0074,-4.5182,8.8721
1920.0,-0.7154,-4.1655,9.037
1940.0,-0.7863,-4.1523,9.0817
1960.0,-0.8036,-3.9554,9.1728
1980.0,-0.7981,-3.8984,9.1313
2000.0,-0.7926,-3.8414,9.0898
2020.0,-0.7871,-3.7844,9.0483
2040.0,-0.9482,-3.792,8.8857
2060.0,-0.941,-3.8361,8.8803
2080.0,-0.9338,-3.8801,8.8749
2100.0,-0.9266,-3.9241,8.8695
2120.0,-0.9194,-3.9682,8.8641
2140.0,0.0116,-5.2524,8.4351
2160.0,-0.0019,-5.2782,8.4233
2180.0,-0.0155,-5.304,8.4115
2200.0,-0.0291,-5.3298,8.3997
2220.0,-0.0426,-5.3556,8.3879
2240.0,-0.1776,-4.8756,8.4149
2260.0,-0.1808,-4.9083,8.4491
2280.0,-0.184,-4.9411,8.4834
2300.0,-0.1872,-4.9739,8.5176
2320.0,-0.1904,-5.0066,8.5519
2340.0,-0.1977,-4.9351,8.5197
2360.0,-0.0728,-4.9816,8.5049
2380.0,-0.0644,-5.0067,8.4987
2400.0,-0.0561,-5.0318,8.4925
2420.0,-0.0477,-5.057,8.4862
2440.0,-0.1379,-4.9665,8.3855
2460.0,-0.1109,-4.9817,8.387
2480.0,-0.0838,-4.9969,8.3885
2500.0,-0.0568,-5.012,8.3901
2520.0,-0.0298,-5.0272,8.3916
2540.0,0.0668,-5.0109,8.4319
2560.0,0.0618,-5.0174,8.4517
2580.0,0.0569,-5.0238,8.4715
2600.0,0.0519,-5.0303,8.4913
2620.0,0.047,-5.0367,8.511
2640.0,-0.1488,-4.9672,8.3825
2660.0,-0.1629,-4.9934,8.3703
2680.0,-0.177,-5.0195,8.358
2700.0,-0.1911,-5.0456,8.3457
2720.0,-0.2052,-5.0718,8.3335
2740.0,0.0077,-5.1234,8.3703
2760.0,0.0044,-5.1278,8.3835
2780.0,0.0011,-5.1322,8.3967
2800.0,-0.0021,-5.1366,8.4099
2820.0,-0.0054,-5.141,8.4231
2840.0,-0.0086,-5.1454,8.4363
2860.0,-0.0119,-5.1498,8.4495
2880.0,0.0425,-5.127,8.431
2900.0,-0.0672,-4.9631,8.4035
2920.0,-0.0876,-5.0018,8.3858
2940.0,-0.1079,-5.0405,8.3682
2960.0,-0.1713,-4.9951,8.4862
2980.0,-0.1779,-5.004,8.5125
