timestamp,accX,accY,accZ
2260.0,-8.6333,-2.5,1.0333
2280.0,-8.7839,-2.5,1.0548
2300.0,-8.9344,-2.5,1.0763
2320.0,-9.0849,-2.5,1.0978
2340.0,-11.9761,-4.0326,0.8543
2360.0,-12.1283,-4.0978,0.963
2380.0,-12.2804,-4.163,1.0717
2400.0,-12.4326,-4.2283,1.1804
2420.0,-12.5848,-4.2935,1.2891
2440.0,-9.3258,-3.8323,2.1871
2460.0,-8.9387,-4.3484,2.3806
2480.0,-8.9,-4.34,2.43
2500.0,-8.9,-4.2733,2.4633
2520.0,-8.9,-4.2067,2.4967
2540.0,-7.9371,-3.5843,3.6607
2560.0,-7.7573,-3.5393,3.5483
2580.0,-7.5775,-3.4944,3.436
2600.0,-7.3978,-3.4494,3.3236
2620.0,-7.218,-3.4045,3.2112
2640.0,-5.0239,-5.6239,1.9109
2660.0,-4.8717,-5.4717,1.9326
2680.0,-4.7196,-5.3196,1.9543
2700.0,-4.5674,-5.1674,1.9761
2720.0,-4.4152,-5.0152,1.9978
2740.0,-5.25,-4.375,2.275
2760.0,-5.6152,-4.257,2.3
2780.0,-5.8684,-4.2063,2.3
2800.0,-6.1215,-4.1557,2.3
2820.0,-6.3747,-4.1051,2.3
2840.0,-10.6494,-4.6287,1.8943
2860.0,-11.2471,-4.7437,1.8713
2880.0,-11.8448,-4.8586,1.8483
2900.0,-12.4425,-4.9736,1.8253
2920.0,-13.0402,-5.0885,1.8023
2940.0,-12.0451,-6.667,0.2901
2960.0,-11.9352,-6.6011,0.0703
2980.0,-11.8253,-6.5352,-0.1495
