timestamp,accX,accY,accZ
1640.0,8.5848,0.6116,-0.5158
1660.0,9.4408,0.5894,-0.4776
1680.0,10.2968,0.5671,-0.4393
1700.0,15.2245,2.361,0.2525
1720.0,26.2053,18.4206,2.8512
1740.0,24.0443,18.7246,0.4778
1760.0,21.8832,19.0286,-1.8957
1780.0,19.7222,19.3326,-4.2692
1800.0,17.5611,19.6366,-6.6427
1820.0,5.9099,8.6412,-0.6847
1840.0,5.3448,8.1548,-0.8325
1860.0,4.7796,7.6684,-0.9804
1880.0,4.2144,7.182,-1.1282
1900.0,3.6493,6.6956,-1.276
1920.0,-0.1877,1.327,0.0635
1940.0,-0.2383,1.2491,0.0246
1960.0,-0.2888,1.1713,-0.0144
1980.0,-0.3394,1.0934,-0.0533
2000.0,-0.3899,1.0156,-0.0922
2020.0,1.077,6.2113,1.8251
2040.0,0.2102,5.941,0.8431
2060.0,-0.6565,5.6707,-0.139
2080.0,-1.5233,5.4003,-1.121
2100.0,-2.39,5.13,-2.103
2120.0,8.2856,19.7815,-24.7265
2140.0,9.987,19.3871,-22.7699
2160.0,11.6883,18.9928,-20.8133
2180.0,13.3897,18.5984,-18.8566
2200.0,15.091,18.204,-16.9
2220.0,12.2052,1.4301,-2.2277
2240.0,11.7482,0.7478,-1.3496
2260.0,11.2912,0.0655,-0.4714
2280.0,10.8342,-0.6168,0.4067
2300.0,9.9335,-2.408,1.7185
2320.0,3.2,-7.106,-1.424
2340.0,3.0144,-7.2379,-1.4205
2360.0,2.8289,-7.3698,-1.4169
2380.0,2.6433,-7.5017,-1.4134
2400.0,2.717,-7.1185,-0.7745
2420.0,3.3587,-1.0703,-1.4181
2440.0,3.681,-0.815,-2.0211
2460.0,4.0034,-0.5598,-2.6241
2480.0,4.3258,-0.3045,-3.2271
2500.0,8.651,0.672,-6.5
2520.0,29.0683,19.9442,-20.8522
2540.0,26.489,19.3046,-20.9828
2560.0,23.9097,18.6651,-21.1134
2580.0,21.3303,18.0256,-21.244
2600.0,10.072,11.007,-12.887
2620.0,2.6252,3.9191,-6.6529
2640.0,2.5006,3.8826,-6.1326
2660.0,2.376,3.8461,-5.6124
2680.0,2.2514,3.8097,-5.0922
2700.0,1.733,3.254,-3.5155
2720.0,-2.14,1.546,0.0766
2740.0,-2.8252,1.4849,0.5435
2760.0,-3.1865,1.4548,0.7552
2780.0,-3.5478,1.4246,0.9669
2800.0,-3.8838,1.5372,1.1276
2820.0,-3.6314,2.7217,-0.2626
2840.0,-3.9213,3.3266,-1.1109
2860.0,-4.2111,3.9316,-1.9592
2880.0,15.6305,13.5475,-28.9345
2900.0,19.4606,17.8404,-27.0562
2920.0,20.5307,18.703,-24.47
2940.0,21.6008,19.5656,-21.8838
2960.0,22.6708,20.4281,-19.2977
2980.0,23.7409,21.2907,-16.7115
