timestamp,accX,accY,accZ
1100.0,1.2667,9.6294,0.2836
1120.0,1.4945,9.8839,0.1558
1140.0,1.496,10.277,0.085
1160.0,1.3491,10.6476,0.3003
1180.0,1.1229,10.7135,0.5563
1200.0,0.8966,10.7794,0.8124
1220.0,1.0336,10.0264,-0.3891
1240.0,1.063,9.997,-0.3459
1260.0,1.0924,9.9676,-0.3027
1280.0,1.1218,9.9382,-0.2595
1300.0,1.1512,9.9088,-0.2163
1320.0,1.2547,9.6265,0.3755
1340.0,1.5238,9.5615,0.5674
1360.0,1.7929,9.4965,0.7592
1380.0,2.062,9.4315,0.951
1400.0,2.3311,9.3665,1.1428
1420.0,2.4378,11.0755,0.1898
1440.0,2.0465,11.2363,-0.0486
1460.0,1.6552,11.3972,-0.2871
1480.0,1.2639,11.5581,-0.5256
1500.0,0.8726,11.719,-0.7641
1520.0,1.174,11.366,-0.222
1540.0,1.6945,12.3888,-0.2336
1560.0,2.1045,12.7823,0.0175
1580.0,2.5145,13.1758,0.2685
1600.0,2.9245,13.5693,0.5195
1620.0,2.5433,12.8631,0.5483
1640.0,2.3981,12.6834,0.7144
1660.0,2.2528,12.5036,0.8805
1680.0,2.1075,12.3238,1.0466
1700.0,1.9623,12.144,1.2127
1720.0,2.8159,9.9162,1.093
1740.0,2.7181,9.8692,1.0228
1760.0,2.6204,9.8223,0.9527
1780.0,2.5226,9.7753,0.8826
1800.0,2.4249,9.7283,0.8125
1820.0,2.5964,7.1895,0.7088
1840.0,2.4788,7.0686,0.8202
1860.0,2.3612,6.9478,0.9316
1880.0,2.2435,6.8269,1.043
1900.0,2.1259,6.706,1.1544
1920.0,3.2641,5.7143,1.3537
1940.0,3.0848,5.7856,1.1224
1960.0,2.9056,5.8568,0.8912
1980.0,2.7263,5.9281,0.6599
2000.0,2.547,5.9994,0.4286
2020.0,2.9088,8.419,2.5059
2040.0,2.9236,8.2841,2.3491
2060.0,2.9383,8.1491,2.1922
2080.0,2.9531,8.0142,2.0354
2100.0,2.9678,7.8792,1.8785
2120.0,3.2428,9.2435,1.673
2140.0,3.1128,9.7025,2.0287
2160.0,3.1313,9.8497,2.263
2180.0,3.1497,9.997,2.4973
2200.0,3.1682,10.1443,2.7316
2220.0,2.5161,11.4057,2.4097
2240.0,2.685,11.2561,2.5801
2260.0,2.8538,11.1066,2.7506
2280.0,3.0227,10.957,2.921
2300.0,3.1916,10.8075,3.0915
2320.0,2.756,10.75,3.158
2340.0,1.675,11.4863,2.7244
2360.0,1.6937,11.3443,2.5298
2380.0,1.7124,11.2022,2.3353
2400.0,1.7311,11.0601,2.1407
2420.0,1.5447,9.0187,1.6127
2440.0,1.4063,8.8403,1.2231
2460.0,1.2678,8.6618,0.8336
2480.0,1.1294,8.4834,0.444
2500.0,0.9909,8.3049,0.0545
2520.0,1.4133,7.4804,-0.2044
2540.0,1.4621,7.5544,-0.6366
2560.0,1.5109,7.6283,-1.0689
2580.0,1.5597,7.7023,-1.5011
2600.0,1.6086,7.7763,-1.9334
2620.0,1.5152,10.1169,-3.5172
2640.0,1.4956,10.365,-3.6779
2660.0,1.4761,10.6132,-3.8386
2680.0,1.4565,10.8614,-3.9993
2700.0,1.437,11.1096,-4.16
2720.0,0.8134,13.57,-4.9163
2740.0,0.7343,13.6278,-4.8992
2760.0,0.6552,13.6856,-4.8821
2780.0,0.5761,13.7433,-4.865
2800.0,0.497,13.8011,-4.8479
2820.0,0.6021,11.7484,-1.7581
2840.0,0.9658,11.5996,-1.1618
2860.0,1.3295,11.4509,-0.5655
2880.0,1.6931,11.3022,0.0309
2900.0,2.0568,11.1534,0.6272
2920.0,1.8266,7.0461,1.4665
2940.0,1.7911,6.7528,1.4774
2960.0,1.7555,6.4596,1.4883
2980.0,1.8663,5.7383,1.4577
