timestamp,accX,accY,accZ
2300.0,1.8591,8.8234,-4.1349
2320.0,1.889,8.8308,-4.1273
2340.0,1.7272,8.6643,-4.1472
2360.0,1.7452,8.6575,-4.1528
2380.0,1.7632,8.6507,-4.1584
2400.0,1.7812,8.6439,-4.164
2420.0,1.7992,8.6371,-4.1696
2440.0,1.6362,8.4632,-4.1953
2460.0,1.688,8.4252,-4.2278
2480.0,1.7398,8.3873,-4.2602
2500.0,1.7916,8.3493,-4.2928
2520.0,1.8435,8.3114,-4.3252
2540.0,1.8182,8.5966,-4.4785
2560.0,1.8196,8.5742,-4.5286
2580.0,1.8209,8.5517,-4.5787
2600.0,1.8222,8.5292,-4.6289
2620.0,1.8236,8.5067,-4.679
2640.0,1.849,8.9231,-4.7074
2660.0,1.7917,8.8948,-4.7057
2680.0,1.7345,8.8665,-4.704
2700.0,1.6773,8.8382,-4.7023
2720.0,1.62,8.8099,-4.7006
2740.0,1.7537,8.7698,-4.4327
2760.0,1.4523,8.8985,-3.9939
2780.0,1.2553,9.1174,-3.6136
2800.0,1.0583,9.3364,-3.2333
2820.0,0.8613,9.5553,-2.8531
2840.0,1.0458,9.6067,-3.9587
2860.0,1.0899,9.4952,-3.882
2880.0,1.1339,9.3838,-3.8054
2900.0,1.1779,9.2723,-3.7288
2920.0,1.222,9.1609,-3.6522
2940.0,1.3146,8.6768,-4.4226
2960.0,1.1249,8.6253,-4.6952
2980.0,0.9352,8.5738,-4.9677
