timestamp,accX,accY,accZ
1680.0,15.3041,-34.1932,-0.4767
1700.0,16.7288,-33.1521,0.263
1720.0,14.61,-9.96,-2.74
1740.0,14.1878,-8.5378,-2.8289
1760.0,13.7656,-7.1156,-2.9178
1780.0,13.3433,-5.6933,-3.0067
1800.0,12.9211,-4.2711,-3.0956
1820.0,4.8516,6.7323,-0.7903
1840.0,4.9376,7.1194,-0.2742
1860.0,5.0237,7.5065,0.2419
1880.0,5.1097,7.8935,0.7581
1900.0,5.1957,8.2806,1.2742
1920.0,9.0682,9.7045,3.9091
1940.0,9.9091,8.7273,3.9545
1960.0,10.75,7.75,4.0
1980.0,11.5909,6.7727,4.0455
2000.0,12.4318,5.7955,4.0909
2020.0,22.5788,-23.3965,3.1776
2040.0,23.4729,-24.8788,2.5659
2060.0,24.3671,-26.3612,1.9541
2080.0,25.2612,-27.8435,1.3424
2100.0,26.1553,-29.3259,0.7306
2120.0,5.2236,-14.7921,1.582
2140.0,4.0326,-14.5225,1.5371
2160.0,2.8416,-14.2528,1.4921
2180.0,1.6506,-13.9831,1.4472
2200.0,0.4596,-13.7135,1.4022
2220.0,-12.6161,-3.6742,0.3387
2240.0,-12.8097,-3.6312,0.4032
2260.0,-13.0032,-3.5882,0.4677
2280.0,-13.1968,-3.5452,0.5323
2300.0,-13.3903,-3.5022,0.5968
2320.0,-7.417,-9.9968,-5.9128
2340.0,-6.566,-10.6564,-5.2745
2360.0,-5.7149,-11.316,-4.6362
2380.0,-4.8638,-11.9755,-3.9979
2400.0,-4.0128,-12.6351,-3.3596
2420.0,22.94,-29.38,-3.0
2440.0,25.0289,-27.1133,-2.3333
2460.0,27.1178,-24.8467,-1.6667
2480.0,29.2067,-22.58,-1.0
2500.0,31.2956,-20.3133,-0.3333
2520.0,15.0387,-7.0839,-0.5129
2540.0,14.4366,-6.2237,-0.5344
2560.0,13.8344,-5.3634,-0.5559
2580.0,13.2323,-4.5032,-0.5774
2600.0,12.6301,-3.643,-0.5989
2620.0,6.0765,2.4753,1.4235
2640.0,5.9588,2.8518,1.5412
2660.0,5.8412,3.2282,1.6588
2680.0,5.7235,3.6047,1.7765
2700.0,5.6059,3.9812,1.8941
2720.0,6.7226,13.2129,-1.5452
2740.0,7.2602,13.2344,-1.2871
2760.0,7.7978,13.2559,-1.029
2780.0,8.3355,13.2774,-0.771
2800.0,8.8731,13.2989,-0.5129
2820.0,38.3613,-28.3097,-0.2935
2840.0,36.9634,-28.8258,0.0505
2860.0,35.5656,-29.3419,0.3946
2880.0,34.1677,-29.8581,0.7387
2900.0,32.7699,-30.3742,1.0828
2920.0,9.5231,-16.859,-0.4615
2940.0,9.0615,-16.1239,-0.5641
2960.0,8.6,-15.3889,-0.6667
2980.0,8.1385,-14.6538,-0.7692
