timestamp,accX,accY,accZ
1980.0,-9.0,-7.0149,1.077
2000.0,-9.0,-6.9,1.1
2020.0,-9.6889,-6.4444,1.5
2040.0,-9.6667,-6.5333,1.5
2060.0,-9.6444,-6.6222,1.5
2080.0,-9.6222,-6.7111,1.5
2100.0,-9.6,-6.8,1.5
2120.0,-7.8607,-7.3258,1.5809
2140.0,-7.9955,-6.4944,1.7607
2160.0,-8.1303,-5.6629,1.9404
2180.0,-8.2652,-4.8315,2.1202
2200.0,-8.4,-4.0,2.3
2220.0,-8.2,-3.8,0.8233
2240.0,-8.2,-3.8,0.9395
2260.0,-8.2,-3.8,1.0558
2280.0,-8.2,-3.8,1.1721
2300.0,-8.2,-3.8,1.2884
2320.0,-8.7533,-4.0733,1.4533
2340.0,-8.5545,-4.0377,1.4208
2360.0,-8.3727,-3.9597,1.4468
2380.0,-8.1909,-3.8818,1.4727
2400.0,-8.0091,-3.8039,1.4987
2420.0,-6.9594,-3.7406,1.5135
2440.0,-6.8969,-3.8031,1.5344
2460.0,-6.8344,-3.8656,1.5552
2480.0,-6.7719,-3.9281,1.576
2500.0,-6.7094,-3.9906,1.5969
2520.0,-7.1371,-5.4907,1.5
2540.0,-7.2196,-5.4701,1.5
2560.0,-7.3021,-5.4495,1.5
2580.0,-7.3845,-5.4289,1.5
2600.0,-7.467,-5.4082,1.5
2620.0,-10.6046,-6.3046,0.9908
2640.0,-10.6276,-6.3276,0.9448
2660.0,-10.6506,-6.3506,0.8989
2680.0,-10.6736,-6.3736,0.8529
2700.0,-10.6966,-6.3966,0.8069
2720.0,-10.9,-5.95,0.95
2740.0,-9.9988,-5.7305,0.9768
2760.0,-9.6817,-5.6573,0.9524
2780.0,-9.3646,-5.5841,0.928
2800.0,-9.0476,-5.511,0.9037
2820.0,-8.5699,-5.0,0.6925
2840.0,-8.4839,-5.0,0.671
2860.0,-8.3978,-5.0,0.6495
2880.0,-8.3118,-5.0,0.628
2900.0,-8.2258,-5.0,0.6065
2920.0,-8.5024,-5.1012,0.3988
2940.0,-8.5512,-5.1256,0.3744
2960.0,-8.6,-5.15,0.35
2980.0,-8.6488,-5.1744,0.3256
