timestamp,accX,accY,accZ
1360.0,-7.0733,-3.2,-0.9911
1380.0,-6.94,-3.2,-0.9467
1400.0,-6.8067,-3.2,-0.9022
1420.0,-6.2828,-2.9086,-1.2828
1440.0,-6.2398,-2.9301,-1.2398
1460.0,-6.1968,-2.9516,-1.1968
1480.0,-6.1538,-2.9731,-1.1538
1500.0,-6.1108,-2.9946,-1.1108
1520.0,-7.0264,-3.7088,-0.7088
1540.0,-7.0923,-3.7308,-0.7308
1560.0,-7.1582,-3.7527,-0.7527
1580.0,-7.2242,-3.7747,-0.7747
1600.0,-7.2901,-3.7967,-0.7967
1620.0,-7.9,-4.6024,-0.2929
1640.0,-7.9,-4.6262,-0.2214
1660.0,-7.9,-4.65,-0.15
1680.0,-7.9,-4.6738,-0.0786
1700.0,-7.9,-4.6976,-0.0071
1720.0,-9.2129,-4.2871,-0.2
1740.0,-9.2344,-4.2656,-0.2
1760.0,-9.2559,-4.2441,-0.2
1780.0,-9.2774,-4.2226,-0.2
1800.0,-9.2989,-4.2011,-0.2
1820.0,-10.2,-3.9,0.4
1840.0,-10.2,-3.9,0.4
1860.0,-10.2,-3.9,0.4
1880.0,-10.2,-3.9,0.4
1900.0,-10.2,-3.9,0.4
1920.0,-10.6462,-4.1237,-0.429
1940.0,-10.3667,-4.1667,-0.3
1960.0,-10.0871,-4.2097,-0.171
1980.0,-9.8075,-4.2527,-0.0419
2000.0,-9.528,-4.2957,0.0871
2020.0,-8.791,-4.218,-0.709
2040.0,-8.7685,-4.2629,-0.7315
2060.0,-8.7461,-4.3079,-0.7539
2080.0,-8.7236,-4.3528,-0.7764
2100.0,-8.7011,-4.3978,-0.7989
2120.0,-8.1154,-3.9923,-0.4077
2140.0,-8.1593,-3.9703,-0.4297
2160.0,-8.2033,-3.9484,-0.4516
2180.0,-8.2473,-3.9264,-0.4736
2200.0,-8.2912,-3.9044,-0.4956
2220.0,-9.2047,-4.0953,-1.0
2240.0,-9.2282,-4.0718,-1.0
2260.0,-9.2518,-4.0482,-1.0
2280.0,-9.2753,-4.0247,-1.0
2300.0,-9.2988,-4.0012,-1.0
2320.0,-9.9467,-3.5067,-1.2867
2340.0,-10.0,-3.5,-1.3
2360.0,-10.0,-3.5,-1.3
2380.0,-10.0,-3.5,-1.3
2400.0,-10.0,-3.5,-1.3
2420.0,-9.3,-3.8,-1.72
2440.0,-9.3,-3.8,-1.7644
2460.0,-9.3,-3.8,-1.8089
2480.0,-9.3,-3.8,-1.8533
2500.0,-9.3,-3.8,-1.8978
2520.0,-12.6,-3.5223,-3.4926
2540.0,-12.6,-3.5862,-3.4713
2560.0,-12.6,-3.65,-3.45
2580.0,-12.6,-3.7138,-3.4287
2600.0,-12.6,-3.7777,-3.4074
2620.0,-9.8069,-4.2069,-2.5276
2640.0,-9.8299,-4.2299,-2.6195
2660.0,-9.8529,-4.2529,-2.7115
2680.0,-9.8759,-4.2759,-2.8034
2700.0,-9.8989,-4.2989,-2.8954
2720.0,-9.6118,-3.0824,-3.2941
2740.0,-9.6588,-3.0118,-3.2706
2760.0,-9.7059,-2.9412,-3.2471
2780.0,-9.7529,-2.8706,-3.2235
2800.0,-9.8,-2.8,-3.2
2820.0,-8.6636,-2.8242,-2.4879
2840.0,-8.603,-2.8646,-2.4677
2860.0,-8.5424,-2.9051,-2.4475
2880.0,-8.4818,-2.9455,-2.4273
2900.0,-8.4212,-2.9859,-2.4071
2920.0,-7.892,-3.092,-2.292
2940.0,-7.8693,-3.0693,-2.2693
2960.0,-7.8466,-3.0466,-2.2466
2980.0,-7.8239,-3.0239,-2.2239
