timestamp,accX,accY,accZ
1300.0,-1.1106,-11.2096,-7.1598
1320.0,-1.3432,-10.8153,-7.3892
1340.0,0.532,-8.058,-5.355
1360.0,0.6287,-8.4547,-5.4769
1380.0,0.7254,-8.8514,-5.5988
1400.0,0.8221,-9.2481,-5.7206
1420.0,0.9188,-9.6448,-5.8425
1440.0,0.6294,-8.4629,-4.6347
1460.0,0.8256,-8.349,-4.5992
1480.0,1.0218,-8.235,-4.5637
1500.0,1.218,-8.1211,-4.5282
1520.0,1.4141,-8.0072,-4.4927
1540.0,2.13,-6.597,-4.076
1560.0,2.0919,-6.4252,-4.1801
1580.0,2.0539,-6.2533,-4.2842
1600.0,2.0158,-6.0815,-4.3883
1620.0,1.9777,-5.9097,-4.4923
1640.0,2.0323,-5.6673,-4.6424
1660.0,1.2868,-4.964,-4.5091
1680.0,1.2726,-5.007,-4.543
1700.0,1.2584,-5.0501,-4.5769
1720.0,1.2443,-5.0931,-4.6108
1740.0,0.7812,-8.587,-6.1559
1760.0,0.7921,-8.6167,-6.2552
1780.0,0.803,-8.6465,-6.3545
1800.0,0.8138,-8.6763,-6.4539
1820.0,0.8247,-8.7061,-6.5532
1840.0,1.8471,-11.3189,-9.599
1860.0,1.828,-11.1684,-9.1185
1880.0,1.8089,-11.0178,-8.6381
1900.0,1.7898,-10.8673,-8.1576
1920.0,1.7707,-10.7167,-7.6772
1940.0,-0.4645,-8.125,-6.5315
1960.0,-1.3162,-8.5962,-5.6296
1980.0,-1.8859,-8.9281,-5.2608
2000.0,-2.4555,-9.2599,-4.892
2020.0,-3.0252,-9.5917,-4.5232
2040.0,-1.282,-6.982,-3.976
2060.0,-0.5802,-6.1839,-3.7072
2080.0,-0.3183,-6.347,-3.2875
2100.0,-0.0564,-6.51,-2.8677
2120.0,0.2054,-6.6731,-2.4479
2140.0,0.81,-7.449,-3.149
2160.0,0.6394,-7.8524,-3.5342
2180.0,0.6398,-7.915,-3.5766
2200.0,0.6402,-7.9776,-3.619
2220.0,0.6406,-8.0402,-3.6615
2240.0,0.641,-8.1029,-3.7039
2260.0,0.108,-9.464,-3.814
2280.0,0.1637,-9.7797,-3.7726
2300.0,0.2194,-10.0954,-3.7311
2320.0,0.478,-11.092,-3.492
2340.0,0.7018,-11.8235,-3.0697
2360.0,0.7376,-12.1019,-2.8224
2380.0,0.6927,-12.186,-2.6501
2400.0,0.6478,-12.2701,-2.4778
2420.0,0.603,-12.3542,-2.3055
2440.0,-0.2627,-13.1107,-1.9204
2460.0,-0.3683,-12.6696,-1.8449
2480.0,-0.4739,-12.2285,-1.7694
2500.0,-0.5795,-11.7875,-1.6939
2520.0,-0.685,-11.3464,-1.6184
2540.0,0.756,-10.6097,-1.7097
2560.0,0.8242,-10.6644,-1.7644
2580.0,0.8923,-10.7191,-1.8191
2600.0,0.9604,-10.7739,-1.8739
2620.0,1.0286,-10.8286,-1.9286
2640.0,0.6881,-8.9694,-1.4899
2660.0,0.6232,-8.9705,-1.0421
2680.0,0.5584,-8.9715,-0.5943
2700.0,0.4935,-8.9726,-0.1465
2720.0,0.4287,-8.9736,0.3013
2740.0,-0.0002,-7.4423,-0.0958
2760.0,-0.2321,-6.8797,-0.5479
2780.0,-0.2742,-6.7028,-0.8821
2800.0,-0.3163,-6.5259,-1.2164
2820.0,-0.3584,-6.3491,-1.5507
2840.0,0.4419,-7.9171,-1.5985
2860.0,0.5266,-8.2327,-1.3761
2880.0,0.6113,-8.5482,-1.1536
2900.0,0.6959,-8.8638,-0.9312
2920.0,0.7806,-9.1793,-0.7087
2940.0,0.8878,-12.0759,-0.7411
2960.0,0.6862,-11.8548,-0.2625
2980.0,0.4847,-11.6336,0.2161
