timestamp,accX,accY,accZ
1160.0,-1.2841,-0.6444,4.6
1180.0,-1.6333,-0.8667,4.6
1200.0,-1.9825,-1.0889,4.6
1220.0,-6.136,-0.3618,5.3506
1240.0,-6.3831,-0.4742,5.2607
1260.0,-6.6303,-0.5865,5.1708
1280.0,-6.8775,-0.6989,5.0809
1300.0,-9.05,-0.35,4.65
1320.0,-11.4122,-0.5367,4.7551
1340.0,-11.7592,-0.5776,4.8163
1360.0,-12.1061,-0.6184,4.8776
1380.0,-12.4531,-0.6592,4.9388
1400.0,-12.8,-0.7,5.0
1420.0,-15.7152,-2.5848,4.3141
1440.0,-15.5848,-2.7152,4.3359
1460.0,-15.4543,-2.8457,4.3576
1480.0,-15.3239,-2.9761,4.3793
1500.0,-14.95,-3.4,4.15
1520.0,-12.9476,-0.681,3.4952
1540.0,-11.601,0.4859,2.301
1560.0,-11.4596,0.4657,2.1596
1580.0,-11.3182,0.4455,2.0182
1600.0,-11.1768,0.4253,1.8768
1620.0,-11.0354,0.4051,1.7354
1640.0,-9.587,-3.0649,2.2
1660.0,-9.5351,-3.3247,2.2
1680.0,-9.4831,-3.5844,2.2
1700.0,-9.4312,-3.8442,2.2
1720.0,-8.58,-5.48,1.3
1740.0,-8.2568,-5.2568,1.1649
1760.0,-8.2027,-5.2027,1.2459
1780.0,-8.1486,-5.1486,1.327
1800.0,-8.3,-4.6,1.8
1820.0,-9.4701,-3.9649,2.1
1840.0,-9.5526,-3.9237,2.1
1860.0,-9.6351,-3.8825,2.1
1880.0,-9.7175,-3.8412,2.1
1900.0,-9.8,-3.8,2.1
1920.0,-10.3927,-2.3963,1.7927
1940.0,-10.356,-2.378,1.756
1960.0,-10.3193,-2.3596,1.7193
1980.0,-10.2826,-2.3413,1.6826
2000.0,-10.2459,-2.3229,1.6459
2020.0,-10.2092,-2.3046,1.6092
2040.0,-9.9,-2.0,1.6
2060.0,-9.9217,-1.6566,1.6783
2080.0,-9.9458,-1.6084,1.6542
2100.0,-9.9699,-1.5602,1.6301
2120.0,-9.994,-1.512,1.606
2140.0,-9.3,-0.2267,2.3733
2160.0,-9.3,-0.3156,2.2844
2180.0,-9.3,-0.4044,2.1956
2200.0,-9.3,-0.4933,2.1067
2220.0,-9.3,-0.5822,2.0178
2240.0,-9.3944,-2.5225,1.2
2260.0,-9.3719,-2.6124,1.2
2280.0,-9.3494,-2.7022,1.2
2300.0,-9.327,-2.7921,1.2
2320.0,-9.3045,-2.882,1.2
2340.0,-9.3,-3.6,1.1067
2360.0,-9.3,-3.6,1.1292
2380.0,-9.3,-3.6,1.1517
2400.0,-9.3,-3.6,1.1742
2420.0,-9.3,-3.6,1.1966
2440.0,-9.0647,-3.1,1.3
2460.0,-8.9765,-3.1,1.3
2480.0,-8.8882,-3.1,1.3
2500.0,-8.8,-3.1,1.3
2520.0,-9.5207,-3.5207,1.3103
2540.0,-9.5667,-3.5667,1.3333
2560.0,-9.6126,-3.6126,1.3563
2580.0,-9.6586,-3.6586,1.3793
2600.0,-9.7,-3.7,1.4
2620.0,-9.5277,-3.5862,1.6
2640.0,-9.5702,-3.5649,1.6
2660.0,-9.6128,-3.5436,1.6
2680.0,-9.6553,-3.5223,1.6
2700.0,-9.6979,-3.5011,1.6
2720.0,-9.6,-3.6333,1.5
2740.0,-9.5532,-3.4532,1.5
2760.0,-9.5013,-3.4013,1.5
2780.0,-9.4494,-3.3494,1.5
2800.0,-9.35,-3.2,1.5
2820.0,-9.2,-2.9,1.488
2840.0,-9.2,-2.9,1.4709
2860.0,-9.2,-2.9,1.4538
2880.0,-9.2,-2.9,1.4368
2900.0,-9.2,-2.9,1.4197
2920.0,-9.2,-2.9,1.4026
2940.0,-9.2,-3.1,1.2
2960.0,-9.2,-3.1,1.2
2980.0,-9.2,-3.1,1.2
