timestamp,accX,accY,accZ
1240.0,-9.1273,-0.4273,1.1
1260.0,-9.1917,-0.4417,1.2167
1280.0,-9.1639,-0.5806,1.2722
1300.0,-9.1361,-0.7194,1.3278
1320.0,-9.1083,-0.8583,1.3833
1340.0,-9.5,-0.8,1.4
1360.0,-9.5656,-0.8,1.4656
1380.0,-9.6311,-0.8,1.5311
1400.0,-9.6967,-0.8,1.5967
1420.0,-10.0,-0.6068,2.0863
1440.0,-10.0,-0.6239,2.0521
1460.0,-10.0,-0.641,2.0179
1480.0,-10.0,-0.6581,1.9838
1500.0,-10.0,-0.6752,1.9496
1520.0,-10.0,-0.6923,1.9154
1540.0,-14.1194,-2.2871,0.9935
1560.0,-14.1839,-2.2441,0.972
1580.0,-14.2484,-2.2011,0.9505
1600.0,-14.3129,-2.1581,0.929
1620.0,-14.3774,-2.1151,0.9075
1640.0,-11.6,-0.6,0.8
1660.0,-5.9589,1.2425,1.2247
1680.0,-5.8219,1.0507,1.3068
1700.0,-5.6849,0.8589,1.389
1720.0,-5.5479,0.6671,1.4712
1740.0,-12.6848,-3.0212,0.4621
1760.0,-12.6242,-3.5061,0.3106
1780.0,-12.5636,-3.9909,0.1591
1800.0,-12.503,-4.4758,0.0076
1820.0,-8.4111,-2.6111,0.7444
1840.0,-8.4282,-2.4744,0.8128
1860.0,-8.4453,-2.3376,0.8812
1880.0,-8.4624,-2.2009,0.9496
1900.0,-8.4795,-2.0641,1.0179
1920.0,-8.4966,-1.9274,1.0863
1940.0,-8.6722,-3.2031,0.8175
1960.0,-8.8165,-3.4093,0.6526
1980.0,-8.9608,-3.6155,0.4876
2000.0,-9.1052,-3.8216,0.3227
2020.0,-9.2495,-4.0278,0.1577
2040.0,-9.95,-4.3,-0.4
2060.0,-9.913,-1.2481,-0.4571
2080.0,-9.939,-1.1442,-0.1714
2100.0,-9.9649,-1.0403,0.1143
2120.0,-9.9909,-0.9364,0.4
2140.0,-7.4689,-0.3,1.3867
2160.0,-7.3133,-0.3,1.32
2180.0,-7.1578,-0.3,1.2533
2200.0,-7.0022,-0.3,1.1867
2220.0,-6.8467,-0.3,1.12
2240.0,-11.3,-1.8977,1.1205
2260.0,-11.3,-1.875,1.325
2280.0,-11.3,-1.8523,1.5295
2300.0,-11.3,-1.8295,1.7341
2320.0,-11.3,-1.8068,1.9386
2340.0,-9.25,0.275,1.25
2360.0,-9.1798,0.1988,1.1798
2380.0,-9.156,0.0798,1.156
2400.0,-9.1321,-0.0393,1.1321
2420.0,-9.1083,-0.1583,1.1083
2440.0,-9.1151,-1.8,1.9075
2460.0,-9.1581,-1.8,1.929
2480.0,-9.2011,-1.8,1.9505
2500.0,-9.2441,-1.8,1.972
2520.0,-9.2871,-1.8,1.9935
2540.0,-11.6303,-0.2798,2.2899
2560.0,-11.8326,-0.1449,2.2225
2580.0,-12.0348,-0.0101,2.1551
2600.0,-12.2371,0.1247,2.0876
2620.0,-12.4393,0.2596,2.0202
2640.0,-11.757,-1.3925,0.6301
2660.0,-11.3484,-1.371,0.7161
2680.0,-10.9398,-1.3495,0.8022
2700.0,-10.5312,-1.328,0.8882
2720.0,-10.1226,-1.3065,0.9742
2740.0,-6.8875,-0.8312,1.525
2760.0,-7.6,-1.1692,0.8846
2780.0,-7.9333,-1.1179,0.859
2800.0,-8.2667,-1.0667,0.8333
2820.0,-8.6,-1.0154,0.8077
2840.0,-10.814,-3.2828,1.5656
2860.0,-10.5989,-3.2398,1.4796
2880.0,-10.3839,-3.1968,1.3935
2900.0,-10.1688,-3.1538,1.3075
2920.0,-9.9538,-3.1108,1.2215
2940.0,-9.1421,-1.7,1.4211
2960.0,-9.2263,-1.7,1.4632
2980.0,-9.3105,-1.7,1.5053
