timestamp,accX,accY,accZ
2360.0,-5.8818,-3.6697,0.6606
2380.0,-6.003,-3.6495,0.701
2400.0,-6.1242,-3.6293,0.7414
2420.0,-6.2455,-3.6091,0.7818
2440.0,-10.0736,-3.623,0.6724
2460.0,-10.4414,-3.7379,0.5345
2480.0,-10.8092,-3.8529,0.3966
2500.0,-11.177,-3.9678,0.2586
2520.0,-11.5448,-4.0828,0.1207
2540.0,-9.8108,-6.343,1.043
2560.0,-9.8323,-6.429,1.129
2580.0,-9.8538,-6.5151,1.2151
2600.0,-9.8753,-6.6011,1.3011
2620.0,-9.8968,-6.6871,1.3871
2640.0,-12.0,-5.2717,-0.4
2660.0,-12.0,-4.9891,-0.4
2680.0,-12.0,-4.7065,-0.4
2700.0,-12.0,-4.4239,-0.4
2720.0,-12.0,-4.1413,-0.4
2740.0,-7.593,-3.6826,-0.9791
2760.0,-7.5465,-3.5663,-0.8395
2780.0,-7.5,-3.45,-0.7
2800.0,-7.4535,-3.3337,-0.5605
2820.0,-7.407,-3.2174,-0.4209
2840.0,-7.0088,-3.156,-0.4297
2860.0,-7.0308,-3.0462,-0.2538
2880.0,-7.0527,-2.9363,-0.078
2900.0,-7.0747,-2.8264,0.0978
2920.0,-7.0967,-2.7165,0.2736
2940.0,-8.7075,-2.214,0.7538
2960.0,-8.9226,-2.0419,0.8613
2980.0,-9.1376,-1.8699,0.9688
