timestamp,accX,accY,accZ
1440.0,1.7391,6.4412,9.9668
1460.0,1.7335,6.0927,10.0434
1480.0,1.728,5.7443,10.12
1500.0,1.7225,5.3958,10.1965
1520.0,1.3565,4.855,9.5475
1540.0,0.6625,5.3724,8.5445
1560.0,0.9964,5.0183,9.0484
1580.0,1.3302,4.6642,9.5522
1600.0,1.6641,4.3101,10.0561
1620.0,0.7364,4.2641,9.7363
1640.0,0.8305,4.2346,9.529
1660.0,0.9245,4.2052,9.3218
1680.0,1.0186,4.1757,9.1145
1700.0,1.1127,4.1463,8.9073
1720.0,1.392,4.5047,8.8861
1740.0,0.9019,4.4021,8.9366
1760.0,0.4118,4.2995,8.9872
1780.0,-0.0783,4.1968,9.0377
1800.0,-0.5685,4.0942,9.0883
1820.0,0.1062,-6.8597,9.6011
1840.0,0.143,-5.9503,9.6175
1860.0,0.1798,-5.0409,9.6339
1880.0,0.2166,-4.1316,9.6502
1900.0,0.2534,-3.2222,9.6666
1920.0,-1.1871,4.3899,7.695
1940.0,-1.1493,4.9486,7.1355
1960.0,-1.1116,5.5073,6.5759
1980.0,-1.0738,6.0659,6.0164
2000.0,-1.036,6.6246,5.4568
2020.0,-0.2208,6.114,5.481
2040.0,-0.2121,5.8298,5.6249
2060.0,-0.2033,5.5456,5.7689
2080.0,-0.1946,5.2615,5.9129
2100.0,-0.1858,4.9773,6.0568
2120.0,0.5437,5.6177,5.2007
2140.0,0.2009,5.6845,4.9873
2160.0,-0.1419,5.7513,4.7739
2180.0,-0.4847,5.8181,4.5605
2200.0,-0.8275,5.8849,4.3471
2220.0,-2.65,5.993,2.329
2240.0,3.9551,7.0812,11.5614
2260.0,3.8622,7.9757,11.3976
2280.0,3.7693,8.8702,11.2338
2300.0,3.6764,9.7647,11.0699
2320.0,0.0693,7.2702,2.1759
2340.0,-0.2942,7.6363,2.0402
2360.0,-0.6577,8.0024,1.9046
2380.0,-1.0211,8.3685,1.7689
2400.0,-1.3846,8.7346,1.6333
2420.0,-0.5494,7.4569,6.0011
2440.0,-1.0209,7.8301,6.7714
2460.0,-1.4923,8.2032,7.5417
2480.0,-1.9637,8.5764,8.3119
2500.0,-1.1055,9.9482,3.2287
2520.0,-0.7704,10.1156,2.4112
2540.0,-0.4354,10.2831,1.5937
2560.0,-0.1003,10.4505,0.7762
2580.0,0.2347,10.6179,-0.0414
2600.0,1.32,9.643,2.8656
2620.0,0.9607,9.663,2.9778
2640.0,0.6013,9.683,3.09
2660.0,0.242,9.703,3.2021
2680.0,-0.1174,9.723,3.3143
2700.0,-1.0015,9.695,4.7472
2720.0,-0.5668,10.1851,4.4061
2740.0,-0.5691,10.3127,4.2124
2760.0,-0.5714,10.4403,4.0187
2780.0,-0.5737,10.5679,3.8251
2800.0,2.6767,10.2688,2.0614
2820.0,2.7101,10.1313,2.1253
2840.0,2.7435,9.9937,2.1893
2860.0,2.7769,9.8561,2.2533
2880.0,2.8103,9.7185,2.3172
2900.0,1.1423,8.9926,3.2593
2920.0,1.183,9.0999,3.3518
2940.0,1.2236,9.2071,3.4444
2960.0,1.2642,9.3143,3.5369
2980.0,1.3049,9.4216,3.6295
