timestamp,accX,accY,accZ
1460.0,-1.6217,-5.2174,6.4391
1480.0,-1.8609,-5.6087,6.5696
1500.0,-2.1,-6.0,6.7
1520.0,-3.2833,-7.0083,7.5896
1540.0,-3.45,-7.425,7.5688
1560.0,-3.6167,-7.8417,7.5479
1580.0,-3.7833,-8.2583,7.5271
1600.0,-3.95,-8.675,7.5062
1620.0,-3.45,-8.9,8.95
1640.0,-2.7797,-9.1076,8.6241
1660.0,-2.6532,-8.9051,8.6494
1680.0,-2.5266,-8.7025,8.6747
1700.0,-2.4,-8.5,8.7
1720.0,-0.8184,-4.2724,7.5632
1740.0,-0.8644,-4.2034,7.4713
1760.0,-0.9103,-4.1345,7.3793
1780.0,-0.9563,-4.0655,7.2874
1800.0,-1.05,-4.5,7.05
1820.0,-1.1576,-4.0273,7.5283
1840.0,-1.097,-4.2091,7.5687
1860.0,-1.0364,-4.3909,7.6091
1880.0,-0.9758,-4.5727,7.6495
1900.0,-0.9152,-4.7545,7.6899
1920.0,-3.8371,-5.0649,8.1
1940.0,-3.9196,-5.2093,8.1
1960.0,-4.0021,-5.3536,8.1
1980.0,-4.0845,-5.4979,8.1
2000.0,-4.167,-5.6423,8.1
2020.0,-4.6071,-5.4859,8.3929
2040.0,-4.6306,-5.4388,8.3694
2060.0,-4.6541,-5.3918,8.3459
2080.0,-4.6776,-5.3447,8.3224
2100.0,-4.6,-5.25,8.25
2120.0,-4.2452,-3.1645,7.2548
2140.0,-4.3097,-2.971,7.1903
2160.0,-4.3742,-2.7774,7.1258
2180.0,-4.4387,-2.5839,7.0613
2200.0,-4.85,-2.55,7.2
2220.0,-4.8849,-3.1247,8.2796
2240.0,-4.8634,-3.0172,8.1075
2260.0,-4.8419,-2.9097,7.9355
2280.0,-4.8204,-2.8022,7.7634
2300.0,-5.1,-2.8,7.5
2320.0,-4.8677,-3.9645,8.2323
2340.0,-4.28,-4.16,8.47
2360.0,-4.037,-3.9531,8.521
2380.0,-3.963,-3.7802,8.5457
2400.0,-3.8889,-3.6074,8.5704
2420.0,-3.8148,-3.4346,8.5951
2440.0,-3.0844,-3.2078,8.5312
2460.0,-3.0219,-3.2391,8.6562
2480.0,-2.9594,-3.2703,8.7812
2500.0,-2.9,-3.2875,8.8875
2520.0,-2.7,-2.9276,8.3276
2540.0,-2.7,-2.9966,8.3966
2560.0,-2.7,-3.0655,8.4655
2580.0,-2.7,-3.1345,8.5345
2600.0,-2.6,-3.4,8.65
2620.0,-2.5452,-2.8398,8.2301
2640.0,-2.6097,-2.7538,8.2731
2660.0,-2.6742,-2.6677,8.3161
2680.0,-2.7387,-2.5817,8.3591
2700.0,-2.72,-2.56,8.42
2720.0,-2.45,-4.05,8.8
2740.0,-2.1218,-3.5705,9.1026
2760.0,-2.25,-3.75,9.0
2780.0,-2.3782,-3.9295,8.8974
2800.0,-2.2,-4.5,8.65
2820.0,-1.8151,-4.4398,8.8452
2840.0,-1.8366,-4.3538,8.9097
2860.0,-1.8581,-4.2677,8.9742
2880.0,-1.8796,-4.1817,9.0387
2900.0,-1.82,-4.1,9.08
2920.0,-2.3033,-3.8297,8.322
2940.0,-2.1275,-4.2473,7.8165
2960.0,-1.9516,-4.6648,7.311
2980.0,-1.7758,-5.0824,6.8055
