timestamp,accX,accY,accZ
2100.0,-1.2625,6.3075,-8.939
2120.0,-2.5999,5.1964,-9.2631
2140.0,-2.5657,4.7853,-9.3713
2160.0,-2.5314,4.3742,-9.4796
2180.0,-2.4972,3.9631,-9.5878
2200.0,-2.463,3.552,-9.696
2220.0,-0.9213,3.7624,-8.2406
2240.0,-0.8736,3.4091,-8.3653
2260.0,-0.826,3.0558,-8.4899
2280.0,-0.7783,2.7026,-8.6146
2300.0,-0.686,2.1745,-8.6755
2320.0,-0.344,1.5988,-8.3939
2340.0,-0.4709,1.5439,-8.4
2360.0,-0.5977,1.489,-8.4061
2380.0,-0.7245,1.4341,-8.4122
2400.0,-0.8135,1.3545,-8.4455
2420.0,-1.8126,2.1519,-12.1361
2440.0,-1.2719,1.2775,-12.7076
2460.0,-0.7313,0.403,-13.2792
2480.0,-0.1907,-0.4714,-13.8507
2500.0,0.3499,-1.3458,-14.4223
2520.0,1.1171,-1.2883,-12.8102
2540.0,1.0874,-1.19,-12.7064
2560.0,1.0578,-1.0917,-12.6025
2580.0,1.0282,-0.9934,-12.4987
2600.0,1.0645,-1.1855,-12.497
2620.0,1.3968,-2.6381,-11.6523
2640.0,2.0404,-2.4643,-11.2008
2660.0,2.684,-2.2904,-10.7493
2680.0,3.3277,-2.1166,-10.2978
2700.0,3.9713,-1.9428,-9.8463
2720.0,3.75,-1.094,-7.858
2740.0,3.6108,-1.1948,-7.5295
2760.0,3.517,-1.324,-7.451
2780.0,3.4232,-1.4532,-7.3725
2800.0,3.1803,-1.457,-7.3927
2820.0,2.6336,-1.4258,-7.3879
2840.0,2.6826,-1.2654,-7.4601
2860.0,2.7315,-1.1049,-7.5322
2880.0,2.7805,-0.9444,-7.6044
2900.0,2.8,-0.7,-7.7
2920.0,2.8108,-0.3502,-7.5403
2940.0,2.8194,-0.3668,-7.4428
2960.0,2.8281,-0.3835,-7.3452
2980.0,2.8368,-0.4002,-7.2477
