timestamp,accX,accY,accZ
2560.0,-8.0,-3.9,-0.9
2580.0,-8.0,-3.9,-0.9
2600.0,-7.95,-3.9,-0.8
2620.0,-7.2925,-3.7,0.2225
2640.0,-7.2675,-3.7,0.2975
2660.0,-7.2425,-3.7,0.3725
2680.0,-7.2175,-3.7,0.4475
2700.0,-7.4,-3.25,0.75
2720.0,-7.7226,-3.1796,0.7796
2740.0,-7.8516,-3.1581,0.7581
2760.0,-7.9806,-3.1366,0.7366
2780.0,-8.1097,-3.1151,0.7151
2800.0,-10.75,-2.95,-0.05
2820.0,-12.2333,-3.0409,-0.7226
2840.0,-12.9,-3.0839,-0.8516
2860.0,-13.5667,-3.1269,-0.9806
2880.0,-14.2333,-3.1699,-1.1097
2900.0,-12.15,-4.9,0.95
2920.0,-10.8495,-4.4845,1.0588
2940.0,-10.3753,-4.2577,1.1206
2960.0,-9.901,-4.0309,1.1825
2980.0,-9.4268,-3.8041,1.2443
