timestamp,accX,accY,accZ
2280.0,-8.0907,-4.1454,-0.8454
2300.0,-8.0495,-4.1247,-0.8247
2320.0,-8.0082,-4.1041,-0.8041
2340.0,-8.6037,-4.5025,-0.8
2360.0,-8.6778,-4.5519,-0.8
2380.0,-8.7519,-4.6012,-0.8
2400.0,-8.8259,-4.6506,-0.8
2420.0,-8.9,-4.7,-0.8
2440.0,-8.8,-4.7,-0.5818
2460.0,-8.8,-4.7,-0.5364
2480.0,-8.8,-4.7,-0.4909
2500.0,-8.8,-4.7,-0.4455
2520.0,-8.8,-4.7,-0.4
2540.0,-8.6429,-4.8,0.3857
2560.0,-8.7041,-4.9429,0.5082
2580.0,-8.7653,-5.0857,0.6306
2600.0,-8.8265,-5.2286,0.7531
2620.0,-8.8878,-5.3714,0.8755
2640.0,-8.9393,-6.7303,0.4607
2660.0,-8.8045,-6.7978,0.5955
2680.0,-8.6697,-6.8652,0.7303
2700.0,-8.5348,-6.9326,0.8652
2720.0,-8.4,-7.0,1.0
2740.0,-8.4,-7.0594,1.4406
2760.0,-7.9754,-7.0,2.6754
2780.0,-7.8523,-7.0,2.5523
2800.0,-7.7292,-7.0,2.4292
2820.0,-7.6062,-7.0,2.3062
2840.0,-6.1444,-7.2889,3.1222
2860.0,-6.0333,-7.2667,2.9667
2880.0,-5.9222,-7.2444,2.8111
2900.0,-5.8111,-7.2222,2.6556
2920.0,-5.7,-7.2,2.5
2940.0,-5.6022,-6.3244,4.3489
2960.0,-5.4244,-6.3689,4.4378
2980.0,-5.2467,-6.4133,4.5267
