timestamp,accX,accY,accZ
2180.0,36.3216,-13.3159,-2.6903
2200.0,39.1103,-15.9677,-2.1934
2220.0,7.0988,-9.1868,-6.7173
2240.0,5.8206,-8.8509,-6.0557
2260.0,4.5424,-8.5149,-5.3941
2280.0,3.2642,-8.179,-4.7326
2300.0,1.986,-7.843,-4.071
2320.0,-4.4598,-0.6062,-0.3897
2340.0,-4.4102,0.018,-1.0846
2360.0,-4.3606,0.6423,-1.7795
2380.0,-4.3111,1.2665,-2.4744
2400.0,-4.2615,1.8908,-3.1693
2420.0,-3.6097,1.5723,-0.4343
2440.0,-3.389,0.939,-0.907
2460.0,-3.1683,0.3057,-1.3797
2480.0,-2.9477,-0.3277,-1.8523
2500.0,-2.727,-0.961,-2.325
2520.0,19.7779,-17.8305,6.8932
2540.0,23.0399,-18.4384,0.8737
2560.0,26.302,-19.0463,-5.1459
2580.0,29.564,-19.6541,-11.1654
2600.0,32.826,-20.262,-17.185
2620.0,6.155,-8.117,-1.651
2640.0,6.6485,-7.013,-1.8508
2660.0,7.142,-5.909,-2.0505
2680.0,7.6355,-4.805,-2.2503
2700.0,8.129,-3.701,-2.45
2720.0,3.9275,3.3221,3.3884
2740.0,3.8064,2.9756,3.787
2760.0,3.6852,2.629,4.1857
2780.0,3.5641,2.2825,4.5843
2800.0,3.443,1.936,4.983
2820.0,4.2032,-1.305,2.4207
2840.0,4.4511,-1.4025,2.6325
2860.0,4.6991,-1.5,2.8444
2880.0,4.947,-1.5975,3.0562
2900.0,5.195,-1.695,3.268
2920.0,35.7874,-1.327,-15.7458
2940.0,33.6943,-5.3323,-16.4646
2960.0,31.6012,-9.3375,-17.1834
2980.0,29.5081,-13.3428,-17.9022
