timestamp,accX,accY,accZ
1040.0,1.5594,-0.3314,11.5849
1060.0,1.3586,0.1294,11.7309
1080.0,1.1577,0.5903,11.877
1100.0,0.9569,1.0511,12.023
1120.0,0.756,1.512,12.169
1140.0,2.2108,4.3585,12.5029
1160.0,2.4521,4.85,11.4874
1180.0,2.6934,5.3414,10.4718
1200.0,2.9347,5.8329,9.4563
1220.0,3.1759,6.3244,8.4408
1240.0,0.9408,3.9001,8.4452
1260.0,0.9481,4.1203,8.8302
1280.0,0.9554,4.3405,9.2152
1300.0,0.9626,4.5607,9.6002
1320.0,0.9699,4.781,9.9852
1340.0,1.1422,5.1088,9.9632
1360.0,0.628,5.0529,9.7591
1380.0,0.1139,4.9969,9.5551
1400.0,-0.4003,4.9409,9.3511
1420.0,-0.9145,4.885,9.147
1440.0,-1.113,4.354,7.478
1460.0,-1.1542,4.4738,7.2442
1480.0,-1.1955,4.5935,7.0103
1500.0,-1.2367,4.7133,6.7765
1520.0,-1.2779,4.833,6.5427
1540.0,-0.8928,4.5635,5.2609
1560.0,-0.9032,4.5735,5.2454
1580.0,-0.9136,4.5835,5.2298
1600.0,-0.9241,4.5935,5.2143
1620.0,-0.9345,4.6035,5.1988
1640.0,-1.0597,3.7569,5.3516
1660.0,-1.0155,3.5857,5.5836
1680.0,-0.9713,3.4145,5.8156
1700.0,-0.9271,3.2434,6.0476
1720.0,-0.8828,3.0722,6.2796
1740.0,-0.9764,6.1275,14.4021
1760.0,-0.364,5.9131,15.189
1780.0,0.2485,5.6986,15.9759
1800.0,0.8609,5.4842,16.7628
1820.0,1.4734,5.2697,17.5497
1840.0,4.1056,5.2979,7.3429
1860.0,4.1499,4.8145,7.1111
1880.0,4.1942,4.3311,6.8792
1900.0,4.2385,3.8476,6.6474
1920.0,4.2828,3.3642,6.4156
1940.0,-0.2557,5.4383,9.5178
1960.0,-0.2419,5.9721,9.6122
1980.0,-0.2282,6.5058,9.7065
2000.0,-0.2144,7.0396,9.8009
2020.0,-0.2007,7.5733,9.8953
2040.0,2.1115,4.0718,8.5463
2060.0,2.1165,3.6711,8.564
2080.0,2.1215,3.2704,8.5818
2100.0,2.1265,2.8697,8.5995
2120.0,2.1315,2.4691,8.6172
2140.0,0.301,0.0725,8.3888
2160.0,0.3049,-0.2493,8.4039
2180.0,0.3089,-0.5712,8.419
2200.0,0.3128,-0.893,8.4341
2220.0,0.3168,-1.2149,8.4492
2240.0,-0.1684,0.3581,9.3596
2260.0,-0.2009,0.804,9.4498
2280.0,-0.2334,1.2499,9.54
2300.0,-0.2659,1.6958,9.6303
2320.0,-0.2984,2.1417,9.7205
2340.0,-0.3,3.1695,11.4792
2360.0,-0.0712,3.5983,11.3968
2380.0,0.2337,4.1441,11.1791
2400.0,0.5388,4.6899,10.9615
2420.0,0.8438,5.2357,10.7439
2440.0,0.4982,6.9556,12.6798
2460.0,0.4888,7.1147,12.3341
2480.0,0.4793,7.2738,11.9885
2500.0,0.4699,7.4329,11.6429
2520.0,0.4605,7.592,11.2973
2540.0,-0.7408,5.4257,8.7069
2560.0,-1.2298,6.1992,8.3111
2580.0,-1.7188,6.9727,7.9154
2600.0,-2.2078,7.7461,7.5197
2620.0,-2.6968,8.5196,7.1239
2640.0,-2.4048,7.9752,6.1758
2660.0,-2.7118,7.9958,5.3308
2680.0,-3.0188,8.0165,4.4857
2700.0,-3.0555,6.556,3.5324
2720.0,-3.0991,6.6287,3.8287
2740.0,-3.1148,6.6813,3.8368
2760.0,-3.1306,6.7339,3.845
2780.0,-3.1463,6.7864,3.8531
2800.0,-3.162,6.839,3.8613
2820.0,-3.1267,6.8663,3.8863
2840.0,0.7212,6.9861,3.3915
2860.0,0.7596,6.9609,3.3761
2880.0,0.7981,6.9357,3.3606
2900.0,0.8366,6.9105,3.3452
2920.0,0.8751,6.8853,3.3298
2940.0,0.5438,7.6679,2.9852
2960.0,0.8993,7.8062,2.4886
2980.0,1.2549,7.9445,1.9921
