timestamp,accX,accY,accZ
2020.0,4.7986,7.1374,-3.2527
2040.0,4.7631,7.9415,-2.8634
2060.0,4.7277,8.7456,-2.4741
2080.0,4.6922,9.5497,-2.0848
2100.0,4.6568,10.3538,-1.6955
2120.0,3.9039,4.6033,-1.228
2140.0,4.1854,4.0787,-1.153
2160.0,4.467,3.5541,-1.078
2180.0,4.7485,3.0296,-1.003
2200.0,5.03,2.505,-0.928
2220.0,36.3154,-10.2407,-2.9607
2240.0,35.1895,-11.4845,0.7045
2260.0,34.0637,-12.7284,4.3697
2280.0,32.9378,-13.9722,8.0348
2300.0,31.812,-15.216,11.7
2320.0,12.0382,-6.8638,5.4942
2340.0,10.8144,-6.6716,5.7532
2360.0,9.5906,-6.4794,6.0121
2380.0,8.3668,-6.2872,6.2711
2400.0,7.143,-6.095,6.53
2420.0,0.1832,-3.3896,0.4977
2440.0,-0.238,-3.4244,0.3741
2460.0,-0.6592,-3.4592,0.2505
2480.0,-1.0804,-3.494,0.1269
2500.0,-1.5016,-3.5288,0.0033
2520.0,-1.0692,-1.7762,-1.9536
2540.0,-1.1867,-2.4137,-1.6189
2560.0,-1.3042,-3.0512,-1.2842
2580.0,-1.4217,-3.6887,-0.9494
2600.0,-1.5391,-4.3261,-0.6147
2620.0,16.3061,-17.5679,26.7442
2640.0,18.1406,-17.6619,24.6277
2660.0,19.975,-17.756,22.5111
2680.0,21.8095,-17.85,20.3946
2700.0,23.644,-17.944,18.278
2720.0,10.6977,-2.3233,2.3274
2740.0,10.4696,-0.909,1.0058
2760.0,10.2415,0.5053,-0.3157
2780.0,10.0134,1.9196,-1.6372
2800.0,9.7852,3.3339,-2.9588
2820.0,6.3243,9.8338,1.6943
2840.0,6.354,9.5133,1.5712
2860.0,6.3837,9.1929,1.4482
2880.0,6.4133,8.8724,1.3251
2900.0,6.443,8.552,1.202
2920.0,4.8987,5.935,5.2673
2940.0,5.192,5.4828,5.3633
2960.0,5.4853,5.0305,5.4592
2980.0,5.7787,4.5783,5.5551
