timestamp,accX,accY,accZ
1400.0,-4.6,-7.9,2.9
1420.0,-4.6,-7.9,2.9
1440.0,-4.6,-7.9,2.9
1460.0,-4.6,-7.9,2.9
1480.0,-4.6,-7.9,2.9
1500.0,-4.7,-7.9,2.9
1520.0,-4.691,-7.9,2.809
1540.0,-4.6685,-7.9,2.8315
1560.0,-4.6461,-7.9,2.8539
1580.0,-4.6236,-7.9,2.8764
1600.0,-4.6011,-7.9,2.8989
1620.0,-4.492,-7.808,2.8
1640.0,-4.469,-7.831,2.8
1660.0,-4.446,-7.854,2.8
1680.0,-4.423,-7.877,2.8
1700.0,-4.4,-7.9,2.8
1720.0,-4.0889,-7.6889,2.3889
1740.0,-4.0667,-7.6667,2.3667
1760.0,-4.0444,-7.6444,2.3444
1780.0,-4.0222,-7.6222,2.3222
1800.0,-4.0,-7.6,2.3
1820.0,-4.2596,-7.8447,2.1149
1840.0,-4.3447,-7.9085,2.1362
1860.0,-4.4298,-7.9723,2.1574
1880.0,-4.5149,-8.0362,2.1787
1900.0,-4.6,-8.1,2.2
1920.0,-4.5884,-8.3942,2.2
1940.0,-4.5419,-8.3709,2.2
1960.0,-4.4953,-8.3477,2.2
1980.0,-4.4488,-8.3244,2.2
2000.0,-4.4023,-8.3012,2.2
2020.0,-5.8591,-8.7118,2.1
2040.0,-5.9667,-8.7333,2.1
2060.0,-6.0742,-8.7548,2.1
2080.0,-6.1817,-8.7763,2.1
2100.0,-6.2892,-8.7978,2.1
2120.0,-6.1818,-8.3818,2.5364
2140.0,-6.1364,-8.3364,2.6273
2160.0,-6.0909,-8.2909,2.7182
2180.0,-6.0455,-8.2455,2.8091
2200.0,-6.0,-8.2,2.9
2220.0,-7.1633,-10.1267,2.9122
2240.0,-7.0967,-9.9933,2.9344
2260.0,-7.03,-9.86,2.9567
2280.0,-6.9633,-9.7267,2.9789
2300.0,-6.6,-9.25,3.05
2320.0,-5.4525,-7.7366,2.5842
2340.0,-5.3931,-7.6574,2.5644
2360.0,-5.3337,-7.5782,2.5446
2380.0,-5.2743,-7.499,2.5248
2400.0,-5.2149,-7.4198,2.505
2420.0,-3.8455,-7.8091,2.0
2440.0,-3.7091,-7.8318,2.0
2460.0,-3.5727,-7.8545,2.0
2480.0,-3.4364,-7.8773,2.0
2500.0,-3.3,-7.9,2.0
2520.0,-2.228,-8.6419,2.528
2540.0,-2.271,-8.7065,2.571
2560.0,-2.314,-8.771,2.614
2580.0,-2.357,-8.8355,2.657
2600.0,-2.4,-8.9,2.7
2620.0,-1.95,-9.54,2.41
2640.0,-1.8389,-9.4067,2.4322
2660.0,-1.7278,-9.2733,2.4544
2680.0,-1.6167,-9.14,2.4767
2700.0,-1.5056,-9.0067,2.4989
2720.0,-0.7697,-7.7798,2.4798
2740.0,-0.7022,-7.7348,2.4348
2760.0,-0.6348,-7.6899,2.3899
2780.0,-0.5674,-7.6449,2.3449
2800.0,-0.5,-7.6,2.3
2820.0,0.6888,-7.1,1.5888
2840.0,0.6663,-7.1,1.5663
2860.0,0.6438,-7.1,1.5438
2880.0,0.6213,-7.1,1.5213
2900.0,0.45,-7.4,1.45
2920.0,-0.7849,-9.4946,1.1753
2940.0,-0.7634,-9.3441,1.2828
2960.0,-0.7419,-9.1935,1.3903
2980.0,-0.7204,-9.043,1.4978
