timestamp,accX,accY,accZ
1820.0,-8.9796,-4.5541,1.1265
1840.0,-9.102,-4.3296,1.1673
1860.0,-9.2245,-4.1051,1.2082
1880.0,-9.3469,-3.8806,1.249
1900.0,-9.4694,-3.6561,1.2898
1920.0,-10.2449,-1.7809,2.218
1940.0,-10.3573,-1.9831,2.2629
1960.0,-10.4697,-2.1854,2.3079
1980.0,-10.582,-2.3876,2.3528
2000.0,-10.6944,-2.5899,2.3978
2020.0,-10.4301,-2.6581,1.586
2040.0,-10.3226,-2.5935,1.5645
2060.0,-10.2151,-2.529,1.543
2080.0,-10.1075,-2.4645,1.5215
2100.0,-10.0,-2.4,1.5
2120.0,-9.4952,-3.2571,0.2048
2140.0,-9.4714,-3.0429,0.2286
2160.0,-9.4476,-2.8286,0.2524
2180.0,-9.4238,-2.6143,0.2762
2200.0,-9.4,-2.4,0.3
2220.0,-8.4636,-3.1727,-0.1818
2240.0,-8.8727,-3.1045,-0.1364
2260.0,-9.2818,-3.0364,-0.0909
2280.0,-9.6909,-2.9682,-0.0455
2300.0,-10.1,-2.9,-0.0
2320.0,-8.525,-2.35,0.7
2340.0,-8.12,-2.28,0.56
2360.0,-8.0133,-2.3867,0.5067
2380.0,-7.9067,-2.4933,0.4533
2400.0,-7.8,-2.6,0.4
2420.0,-9.5895,-3.0474,1.2
2440.0,-9.8421,-3.1105,1.2
2460.0,-10.0947,-3.1737,1.2
2480.0,-10.3474,-3.2368,1.2
2500.0,-10.6,-3.3,1.2
2520.0,-12.3323,-3.8559,-0.3559
2540.0,-12.0742,-3.9419,-0.4419
2560.0,-11.8161,-4.028,-0.528
2580.0,-11.5581,-4.114,-0.614
2600.0,-11.3,-4.2,-0.7
2620.0,-13.9,-5.2301,-1.5699
2640.0,-13.9,-5.1226,-1.6774
2660.0,-13.9,-5.0151,-1.7849
2680.0,-13.9,-4.9075,-1.8925
2700.0,-13.9,-4.8,-2.0
2720.0,-10.5786,-2.8,-1.7893
2740.0,-10.4357,-2.8,-1.7179
2760.0,-10.2929,-2.8,-1.6464
2780.0,-10.15,-2.8,-1.575
2800.0,-10.0071,-2.8,-1.5036
2820.0,-8.1581,-3.707,-1.893
2840.0,-8.0186,-3.7302,-1.8698
2860.0,-7.8791,-3.7535,-1.8465
2880.0,-7.7395,-3.7767,-1.8233
2900.0,-7.6,-3.8,-1.8
2920.0,-6.8444,-2.9889,0.5
2940.0,-6.9333,-2.9667,0.5
2960.0,-7.0222,-2.9444,0.5
2980.0,-7.1111,-2.9222,0.5
