timestamp,accX,accY,accZ
1720.0,-5.5893,-0.8812,9.4475
1740.0,-5.8126,-0.6585,8.731
1760.0,-6.0359,-0.4359,8.0145
1780.0,-6.2592,-0.2132,7.298
1800.0,-1.987,-0.593,2.067
1820.0,0.2325,0.83,2.617
1840.0,0.1468,0.8913,2.667
1860.0,0.0612,0.9527,2.717
1880.0,-0.0245,1.014,2.767
1900.0,1.6027,3.2207,1.936
1920.0,33.9892,17.2113,20.5894
1940.0,34.3046,12.7302,21.905
1960.0,34.62,8.2491,23.2206
1980.0,34.9354,3.768,24.5362
2000.0,32.411,-0.804,21.7725
2020.0,19.9936,-8.0558,7.6183
2040.0,18.1387,-9.1153,6.013
2060.0,16.2838,-10.1748,4.4076
2080.0,14.4289,-11.2344,2.8023
2100.0,10.7,-7.4,-4.2
2120.0,9.9636,-8.3957,-1.2
2140.0,9.4565,-7.791,-1.2
2160.0,8.9494,-7.1863,-1.2
2180.0,8.4424,-6.5816,-1.2
2200.0,7.9353,-5.9769,-1.2
2220.0,7.4282,-5.3721,-1.2
2240.0,4.7706,0.4105,-9.0978
2260.0,5.0361,0.1753,-8.524
2280.0,5.3016,-0.0599,-7.9501
2300.0,1.7315,-9.485,-6.5475
2320.0,2.3916,-15.8613,-11.6353
2340.0,4.9088,-16.5417,-10.5227
2360.0,7.426,-17.2221,-9.4101
2380.0,9.9432,-17.9025,-8.2975
2400.0,12.4604,-18.5829,-7.1849
2420.0,39.9138,1.2452,13.9237
2440.0,38.3025,2.4909,12.7303
2460.0,36.6913,3.7367,11.537
2480.0,35.08,4.9824,10.3437
2500.0,28.9768,7.1243,10.2286
2520.0,5.4448,3.2907,3.1788
2540.0,4.4754,3.4055,2.3094
2560.0,3.5059,3.5203,1.4399
2580.0,2.5365,3.6351,0.5705
2600.0,0.1835,2.047,0.7985
2620.0,-0.3235,6.2725,1.4633
2640.0,-0.8307,6.7753,1.1248
2660.0,-1.338,7.278,0.7863
2680.0,-1.8452,7.7808,0.4478
2700.0,-2.6255,5.3915,-0.161
2720.0,-0.6233,2.6055,-1.0148
2740.0,-0.1558,2.5985,-1.1364
2760.0,0.3116,2.5916,-1.2581
2780.0,0.779,2.5846,-1.3797
2800.0,3.3585,2.7765,-2.7545
2820.0,16.0588,1.3401,-4.406
2840.0,19.3857,1.0146,-2.8218
2860.0,22.7126,0.689,-1.2376
2880.0,26.0395,0.3634,0.3466
2900.0,29.6,5.074,3.468
2920.0,24.925,-2.073,4.1982
2940.0,23.064,-4.0786,4.7251
2960.0,21.2029,-6.0842,5.252
2980.0,19.3418,-8.0898,5.7788
