timestamp,accX,accY,accZ
1740.0,-0.4173,11.3132,1.6692
1760.0,-0.4725,11.4005,1.5865
1780.0,-0.5278,11.4877,1.5037
1800.0,-0.583,11.575,1.421
1820.0,1.3299,12.6388,-0.0642
1840.0,1.2469,12.6471,-0.0917
1860.0,1.164,12.6554,-0.1191
1880.0,1.081,12.6637,-0.1466
1900.0,0.998,12.672,-0.174
1920.0,0.5566,10.9506,-0.2311
1940.0,0.1895,10.6424,-1.0326
1960.0,-0.1777,10.3343,-1.834
1980.0,-0.5448,10.0261,-2.6355
2000.0,-0.912,9.718,-3.437
2020.0,-2.5148,8.0895,-2.608
2040.0,-2.6798,7.9765,-2.9567
2060.0,-2.8448,7.8636,-3.3053
2080.0,-3.0098,7.7506,-3.6539
2100.0,-3.1748,7.6376,-4.0026
2120.0,-2.9159,6.2914,-4.1571
2140.0,-3.118,6.18,-4.1524
2160.0,-3.3202,6.0686,-4.1476
2180.0,-3.5223,5.9572,-4.1429
2200.0,-3.7245,5.8458,-4.1382
2220.0,-3.3782,6.5003,-4.5996
2240.0,-3.1636,6.666,-4.5712
2260.0,-2.9491,6.8316,-4.5428
2280.0,-2.7345,6.9973,-4.5144
2300.0,-2.52,7.163,-4.486
2320.0,-1.7575,8.0092,-6.1182
2340.0,-1.4764,7.7996,-6.6927
2360.0,-1.1953,7.5901,-7.2672
2380.0,-0.9143,7.3805,-7.8416
2400.0,-0.6332,7.1709,-8.4161
2420.0,-1.5996,10.9982,-10.9758
2440.0,-1.2617,10.3421,-11.1383
2460.0,-0.9238,9.686,-11.3008
2480.0,-0.5858,9.0299,-11.4633
2500.0,-0.2479,8.3738,-11.6259
2520.0,0.4841,7.1308,-8.0355
2540.0,0.7226,7.5521,-7.1696
2560.0,0.961,7.9734,-6.3037
2580.0,1.1995,8.3947,-5.4379
2600.0,1.438,8.816,-4.572
2620.0,-0.0856,7.0006,-1.9228
2640.0,-0.2283,6.9737,-1.3819
2660.0,-0.3711,6.9468,-0.841
2680.0,-0.5138,6.9199,-0.3001
2700.0,-0.6566,6.893,0.2409
2720.0,-1.1689,8.2042,-0.1364
2740.0,-1.062,8.2661,0.0247
2760.0,-0.9551,8.328,0.1858
2780.0,-0.8482,8.39,0.3469
2800.0,-0.7413,8.4519,0.5079
2820.0,1.6295,8.4372,1.7155
2840.0,1.5443,8.5179,1.8307
2860.0,1.4592,8.5986,1.9458
2880.0,1.3741,8.6793,2.0609
2900.0,1.289,8.76,2.176
2920.0,2.3372,11.0797,-0.0711
2940.0,2.1709,11.1368,-0.4204
2960.0,2.0046,11.1938,-0.7696
2980.0,1.8383,11.2509,-1.1188
