timestamp,accX,accY,accZ
1100.0,-1.9511,-32.1957,-2.6553
1120.0,-6.75,-27.9,-2.4
1140.0,-4.0702,-12.5383,-0.217
1160.0,-4.283,-11.8362,-0.2383
1180.0,-4.4957,-11.134,-0.2596
1200.0,-4.7085,-10.4319,-0.2809
1220.0,-4.7889,-9.0889,-0.2556
1240.0,-4.2761,1.383,0.9761
1260.0,-4.208,1.9057,0.908
1280.0,-4.1398,2.4284,0.8398
1300.0,-4.0716,2.9511,0.7716
1320.0,-4.0034,3.4739,0.7034
1340.0,-3.5,2.875,0.35
1360.0,-3.6818,2.2841,0.4409
1380.0,-3.8636,1.6932,0.5318
1400.0,-4.0455,1.1023,0.6227
1420.0,-4.5333,-0.6667,0.9333
1440.0,-8.8453,-26.45,-0.5058
1460.0,-9.6128,-27.45,-0.2965
1480.0,-10.3802,-28.45,-0.0872
1500.0,-11.1477,-29.45,0.1221
1520.0,-6.8,-28.9,1.0
1540.0,-4.3074,-20.7116,0.9568
1560.0,-3.76,-19.28,1.02
1580.0,-3.2126,-17.8484,1.0832
1600.0,-2.6653,-16.4168,1.1463
1620.0,-1.4636,-13.8909,1.1455
1640.0,2.8,-3.6,0.3286
1660.0,3.1333,-3.2667,0.4238
1680.0,3.4667,-2.9333,0.519
1700.0,3.8,-2.6,0.6143
1720.0,4.4667,-1.9667,0.8333
1740.0,6.175,-0.7125,-0.1875
1760.0,6.1295,-0.917,-0.1648
1780.0,6.0841,-1.1216,-0.142
1800.0,6.0386,-1.3261,-0.1193
1820.0,4.9,-7.0,-0.9
1840.0,6.449,-25.9755,-3.8122
1860.0,5.5102,-28.4449,-4.0776
1880.0,4.5714,-30.9143,-4.3429
1900.0,3.6327,-33.3837,-4.6082
1920.0,2.6939,-35.8531,-4.8735
1940.0,-6.6042,-16.6979,-4.1189
1960.0,-6.7937,-15.6032,-3.9716
1980.0,-6.9832,-14.5084,-3.8242
2000.0,-7.1726,-13.4137,-3.6768
2020.0,-7.3621,-12.3189,-3.5295
2040.0,-5.2195,1.7299,-0.1425
2060.0,-5.0586,2.1897,-0.0276
2080.0,-4.8977,2.6494,0.0874
2100.0,-4.7368,3.1092,0.2023
2120.0,-4.0,4.4,0.8
2140.0,-3.3404,2.6303,0.8404
2160.0,-3.4079,2.1809,0.9079
2180.0,-3.4753,1.7315,0.9753
2200.0,-3.5427,1.282,1.0427
2220.0,-5.3,-5.9,1.8
2240.0,-6.9875,-20.025,-0.1875
2260.0,-7.692,-22.2523,-0.5284
2280.0,-8.3966,-24.4795,-0.8693
2300.0,-9.1011,-26.7068,-1.2102
2320.0,-8.6,-30.5,0.7
2340.0,-3.71,-18.92,1.33
2360.0,-2.9316,-16.5132,1.4
2380.0,-2.3,-14.75,1.4
2400.0,-1.6684,-12.9868,1.4
2420.0,0.3667,-8.5333,1.4667
2440.0,3.8283,-2.4239,0.8
2460.0,4.1543,-2.3152,0.8
2480.0,4.4804,-2.2065,0.8
2500.0,4.8065,-2.0978,0.8
2520.0,5.6,-1.5,1.0
2540.0,5.6,-1.375,-0.525
2560.0,5.6,-1.6932,-0.9341
2580.0,5.6,-2.0114,-1.3432
2600.0,5.6,-2.3295,-1.7523
2620.0,5.4,-4.9,-3.0
2640.0,2.2467,-34.0293,-5.8543
2660.0,0.4424,-35.2685,-6.5935
2680.0,-1.362,-36.5076,-7.3326
2700.0,-3.1663,-37.7467,-8.0717
2720.0,-8.0,-31.0,-5.85
2740.0,-5.9217,-15.8036,-2.8735
2760.0,-6.1386,-14.8398,-2.6084
2780.0,-6.3554,-13.8759,-2.3434
2800.0,-6.5723,-12.912,-2.0783
2820.0,-6.7892,-11.9482,-1.8133
2840.0,-5.1857,2.0143,0.4143
2860.0,-5.0099,2.4978,0.4363
2880.0,-4.8341,2.9813,0.4582
2900.0,-4.6582,3.4648,0.4802
2920.0,-4.0,5.2,0.3
2940.0,-2.975,3.9375,-0.05
2960.0,-3.1114,3.4602,0.0409
2980.0,-3.2477,2.983,0.1318
