timestamp,accX,accY,accZ
1340.0,-9.0716,-4.2242,-0.1811
1360.0,-9.0084,-4.0558,-0.1389
1380.0,-8.9453,-3.8874,-0.0968
1400.0,-8.8821,-3.7189,-0.0547
1420.0,-8.8189,-3.5505,-0.0126
1440.0,-9.2167,-4.2,-0.1967
1460.0,-9.55,-4.2,-0.13
1480.0,-9.7,-4.181,-0.119
1500.0,-9.7,-4.1466,-0.1534
1520.0,-9.7,-4.1121,-0.1879
1540.0,-9.1667,-3.2667,1.2333
1560.0,-9.5,-3.7139,1.0028
1580.0,-9.5,-3.7417,0.8083
1600.0,-9.5,-3.7694,0.6139
1620.0,-9.5,-3.7972,0.4194
1640.0,-9.2141,-3.6283,0.4576
1660.0,-9.2343,-3.6687,0.397
1680.0,-9.2545,-3.7091,0.3364
1700.0,-9.2747,-3.7495,0.2758
1720.0,-9.2949,-3.7899,0.2152
1740.0,-10.7725,-3.0385,0.856
1760.0,-10.6626,-3.1923,0.6802
1780.0,-10.5527,-3.3462,0.5044
1800.0,-10.4429,-3.5,0.3286
1820.0,-10.333,-3.6538,0.1527
1840.0,-9.323,-4.1632,-1.2862
1860.0,-9.4379,-3.9793,-1.2172
1880.0,-9.5529,-3.7954,-1.1483
1900.0,-9.6678,-3.6115,-1.0793
1920.0,-9.7828,-3.4276,-1.0103
1940.0,-10.7545,-2.4727,-0.6545
1960.0,-11.8263,-3.8579,-0.7368
1980.0,-12.0368,-3.6211,-0.6316
2000.0,-12.2474,-3.3842,-0.5263
2020.0,-12.4579,-3.1474,-0.4211
2040.0,-11.3645,-4.3645,-1.5935
2060.0,-11.0634,-4.0634,-1.357
2080.0,-10.7624,-3.7624,-1.1204
2100.0,-10.4613,-3.4613,-0.8839
2120.0,-10.1602,-3.1602,-0.6473
2140.0,-7.1106,-3.3106,-0.4043
2160.0,-7.1319,-3.3319,-0.2128
2180.0,-7.1532,-3.3532,-0.0213
2200.0,-7.1745,-3.3745,0.1702
2220.0,-7.1957,-3.3957,0.3617
2240.0,-9.5234,-4.1547,-0.8844
2260.0,-9.6172,-4.3734,-0.8219
2280.0,-9.7109,-4.5922,-0.7594
2300.0,-9.7727,-4.8636,-0.6545
2320.0,-10.8667,6.0333,17.5333
2340.0,-10.8938,-14.899,-6.5505
2360.0,-10.0278,-14.7546,-7.6227
2380.0,-9.1619,-14.6103,-8.6948
2400.0,-8.2959,-14.466,-9.767
2420.0,-7.4299,-14.3216,-10.8392
2440.0,-9.8394,-12.4303,-2.3273
2460.0,-10.2742,-10.2864,-2.4985
2480.0,-9.7591,-10.0136,-2.4682
2500.0,-9.2439,-9.7409,-2.4379
2520.0,-8.7288,-9.4682,-2.4076
2540.0,-8.2258,-2.8161,2.4
2560.0,-8.4839,-2.9774,2.4
2580.0,-8.7419,-3.1387,2.4
2600.0,-9.0,-3.3,2.4
2620.0,-11.8073,-5.4927,0.7
2640.0,-11.8255,-5.4745,0.7
2660.0,-11.8436,-5.4564,0.7
2680.0,-11.8618,-5.4382,0.7
2700.0,-11.88,-5.42,0.7
2720.0,-11.8982,-5.4018,0.7
2740.0,-9.6381,-4.3381,0.0485
2760.0,-9.5144,-4.2144,-0.0546
2780.0,-9.3907,-4.0907,-0.1577
2800.0,-9.267,-3.967,-0.2608
2820.0,-9.1433,-3.8433,-0.3639
2840.0,-11.55,-0.1,-2.05
2860.0,-11.3169,0.3771,-1.8542
2880.0,-11.1241,0.353,-1.806
2900.0,-10.9313,0.3289,-1.7578
2920.0,-10.7386,0.3048,-1.7096
2940.0,-10.9,-0.7112,-1.0775
2960.0,-10.9,-0.7562,-0.9876
2980.0,-10.9,-0.8011,-0.8978
