timestamp,accX,accY,accZ
1300.0,-0.6598,7.332,7.3132
1320.0,-0.9417,4.4894,8.0559
1340.0,-1.0467,4.3775,7.9321
1360.0,-1.1516,4.2656,7.8083
1380.0,-1.2566,4.1537,7.6844
1400.0,-1.3079,3.9236,7.5521
1420.0,-0.77,2.8738,6.2738
1440.0,-0.71,2.8215,6.2215
1460.0,-0.65,2.7691,6.1691
1480.0,-0.59,2.7167,6.1167
1500.0,-0.433,2.567,5.917
1520.0,0.7969,3.3121,5.5967
1540.0,0.8182,3.3552,5.5891
1560.0,0.8395,3.3982,5.5815
1580.0,0.8608,3.4413,5.5738
1600.0,0.8904,3.519,5.5709
1620.0,0.9485,4.4985,5.7676
1640.0,0.6023,5.2341,5.5956
1660.0,0.087,5.643,5.233
1680.0,-0.4283,6.0519,4.8704
1700.0,-1.028,6.78,4.396
1720.0,-1.3654,7.9889,4.2671
1740.0,-1.1966,8.214,4.2978
1760.0,-1.0278,8.4392,4.3286
1780.0,-0.8589,8.6644,4.3593
1800.0,-0.6681,9.1559,4.4359
1820.0,-1.0235,13.8097,5.3982
1840.0,-0.7461,14.2111,5.124
1860.0,-0.4688,14.6124,4.8497
1880.0,-0.1915,15.0137,4.5755
1900.0,0.318,15.674,4.354
1920.0,2.59,9.9285,2.5194
1940.0,2.6872,9.3607,2.8813
1960.0,2.7844,8.7929,3.2433
1980.0,2.8815,8.225,3.6052
2000.0,2.2508,7.7935,4.1825
2020.0,0.0806,10.2311,5.6215
2040.0,-0.1073,10.1841,5.8134
2060.0,-0.2952,10.1371,6.0053
2080.0,-0.4831,10.09,6.1971
2100.0,-0.671,10.043,6.389
2120.0,-0.6411,8.447,4.6975
2140.0,-0.6689,8.3425,4.6875
2160.0,-0.6967,8.2379,4.6775
2180.0,-0.7246,8.1333,4.6675
2200.0,-1.168,7.745,4.711
2220.0,-1.8832,7.717,4.9797
2240.0,-1.7126,7.7752,4.95
2260.0,-1.5421,7.8334,4.9204
2280.0,-1.3715,7.8916,4.8907
2300.0,-1.198,7.844,4.504
2320.0,-0.973,7.133,3.853
2340.0,-1.0902,7.1705,3.716
2360.0,-1.2075,7.208,3.579
2380.0,-1.3247,7.2455,3.442
2400.0,-1.442,7.283,3.305
2420.0,-0.5249,7.6983,2.4017
2440.0,-0.5062,7.7064,2.3936
2460.0,-0.4875,7.7145,2.3855
2480.0,-0.4688,7.7227,2.3773
2500.0,-0.404,7.959,2.441
2520.0,-1.511,10.0257,0.4009
2540.0,-1.3533,10.1627,0.083
2560.0,-1.1956,10.2998,-0.235
2580.0,-1.0378,10.4368,-0.5529
2600.0,-1.002,10.822,-0.9745
2620.0,-2.049,14.3385,-0.7072
2640.0,-1.9577,14.3374,-0.6589
2660.0,-1.8665,14.3363,-0.6105
2680.0,-1.7753,14.3352,-0.5622
2700.0,-1.6841,14.3341,-0.5138
2720.0,-0.8662,10.0672,-0.3765
2740.0,-0.7186,10.2295,-0.8213
2760.0,-0.5711,10.3918,-1.2661
2780.0,-0.4235,10.5541,-1.7109
2800.0,-0.0698,11.4462,-3.5654
2820.0,0.8906,9.4979,-4.7339
2840.0,0.6142,9.4291,-4.7537
2860.0,0.3379,9.3603,-4.7734
2880.0,0.0616,9.2915,-4.7932
2900.0,-0.2147,9.2228,-4.813
2920.0,-0.0521,9.6355,-1.5179
2940.0,-0.2723,9.49,-1.6333
2960.0,-0.4926,9.3445,-1.7487
2980.0,-0.7128,9.199,-1.8641
