timestamp,accX,accY,accZ
1560.0,-3.8597,2.6883,2.921
1580.0,-3.7989,2.8771,2.821
1600.0,-3.7381,3.0659,2.721
1620.0,-3.6772,3.2548,2.621
1640.0,-0.845,3.581,1.638
1660.0,4.4906,5.4399,-0.3319
1680.0,6.2467,6.9833,-0.4225
1700.0,8.0027,8.5268,-0.513
1720.0,9.868,10.7632,-0.4748
1740.0,18.004,20.4151,3.329
1760.0,17.1822,18.1806,2.7964
1780.0,16.3605,15.9462,2.2637
1800.0,15.5387,13.7117,1.731
1820.0,13.576,8.4985,-0.579
1840.0,4.216,0.1407,-1.8509
1860.0,3.9588,-0.0468,-1.9393
1880.0,3.7015,-0.2343,-2.0276
1900.0,3.4443,-0.4218,-2.116
1920.0,3.098,-1.114,-2.3945
1940.0,1.6479,-1.9113,-2.3736
1960.0,1.7348,-1.7146,-2.2501
1980.0,1.8217,-1.5178,-2.1266
2000.0,1.9087,-1.3211,-2.0032
2020.0,1.9956,-1.1243,-1.8797
2040.0,18.0863,6.2965,4.5224
2060.0,19.6809,7.1736,5.0172
2080.0,21.2755,8.0507,5.5121
2100.0,22.8701,8.9278,6.0069
2120.0,24.5285,11.335,8.2555
2140.0,7.9274,11.5516,10.6345
2160.0,7.4501,11.1648,8.4995
2180.0,6.9728,10.778,6.3645
2200.0,6.4955,10.3911,4.2295
2220.0,7.923,6.168,2.047
2240.0,2.0907,4.9532,1.9295
2260.0,1.6938,4.8881,2.1269
2280.0,1.2969,4.823,2.3242
2300.0,0.9,4.7579,2.5215
2320.0,0.1645,4.1565,3.0375
2340.0,-3.7185,1.9987,3.2502
2360.0,-3.9635,2.1269,2.7748
2380.0,-4.2085,2.2551,2.2994
2400.0,-4.4535,2.3833,1.824
2420.0,-4.6985,2.5115,1.3486
2440.0,8.1003,4.6463,-2.6784
2460.0,9.5499,5.1559,-3.8137
2480.0,10.9994,5.6654,-4.9491
2500.0,12.4489,6.1749,-6.0844
2520.0,13.6699,7.9124,-7.3921
2540.0,14.1703,16.5216,-7.0671
2560.0,14.1621,13.1453,-6.9119
2580.0,14.154,9.7689,-6.7567
2600.0,14.1458,6.3925,-6.6015
2620.0,11.723,-1.969,-5.092
2640.0,4.705,-1.9958,-0.4288
2660.0,4.4144,-2.0316,-0.6111
2680.0,4.1237,-2.0673,-0.7934
2700.0,3.8331,-2.103,-0.9758
2720.0,3.107,-2.868,-1.419
2740.0,1.252,-2.646,-1.15
2760.0,1.5755,-2.3452,-0.9862
2780.0,1.8991,-2.0445,-0.8224
2800.0,2.2226,-1.7437,-0.6586
2820.0,3.696,-0.632,0.007
2840.0,24.3554,10.4868,-5.0866
2860.0,23.2725,11.2719,-5.3551
2880.0,22.1896,12.057,-5.6235
2900.0,21.1067,12.8421,-5.892
2920.0,21.697,19.385,-4.2335
2940.0,4.6445,11.3521,-6.0145
2960.0,4.4109,10.5109,-6.3067
2980.0,4.1773,9.6697,-6.5988
