timestamp,accX,accY,accZ
1320.0,-0.5839,5.6095,5.6602
1340.0,-0.6726,5.6884,5.5006
1360.0,-0.7612,5.7673,5.3411
1380.0,-0.8499,5.8462,5.1815
1400.0,-0.9386,5.9251,5.022
1420.0,-0.9389,5.9071,4.6753
1440.0,-0.9637,5.96,4.7559
1460.0,-0.9885,6.0128,4.8366
1480.0,-1.0133,6.0656,4.9172
1500.0,-1.038,6.1184,4.9979
1520.0,-1.2235,7.4899,5.8157
1540.0,-1.3069,7.7852,6.0082
1560.0,-1.3903,8.0804,6.2008
1580.0,-1.4736,8.3757,6.3934
1600.0,-1.557,8.671,6.586
1620.0,-1.2193,9.7903,6.829
1640.0,-0.517,9.5507,6.4914
1660.0,-0.0233,9.4388,6.3466
1680.0,0.4703,9.3269,6.2018
1700.0,0.964,9.215,6.057
1720.0,0.4474,10.1547,6.2368
1740.0,0.6963,9.936,6.3283
1760.0,0.9452,9.7173,6.4199
1780.0,1.1941,9.4987,6.5114
1800.0,1.443,9.28,6.603
1820.0,2.5747,6.2363,5.0011
1840.0,2.6513,6.2875,4.8905
1860.0,2.7278,6.3387,4.7799
1880.0,2.8043,6.39,4.6693
1900.0,2.8809,6.4412,4.5587
1920.0,2.7,7.4541,5.2724
1940.0,2.7,7.4743,5.281
1960.0,2.7,7.4945,5.2896
1980.0,2.7,7.5147,5.2981
2000.0,2.7,7.535,5.3067
2020.0,3.0,7.1985,5.3684
2040.0,3.0,7.0678,5.2908
2060.0,3.0,6.937,5.2132
2080.0,3.0,6.8063,5.1355
2100.0,3.0,6.6755,5.0579
2120.0,2.8759,8.4656,5.6942
2140.0,2.8069,8.7414,5.8092
2160.0,2.7379,9.0173,5.9241
2180.0,2.669,9.2931,6.0391
2200.0,2.6,9.569,6.154
2220.0,1.3559,10.7604,7.4238
2240.0,1.4419,10.5933,7.3774
2260.0,1.528,10.4262,7.3309
2280.0,1.614,10.2591,7.2845
2300.0,1.7,10.092,7.238
2320.0,1.3753,8.1933,6.4526
2340.0,1.1835,8.1952,6.629
2360.0,0.9917,8.1971,6.8053
2380.0,0.7998,8.1991,6.9817
2400.0,0.608,8.201,7.158
2420.0,-0.178,8.9871,6.9367
2440.0,-0.3112,9.0073,6.6413
2460.0,-0.4445,9.0276,6.3459
2480.0,-0.5777,9.0478,6.0504
2500.0,-0.711,9.068,5.755
2520.0,-0.3986,6.994,5.0613
2540.0,-0.5335,7.034,4.9173
2560.0,-0.6683,7.074,4.7732
2580.0,-0.8032,7.114,4.6291
2600.0,-0.938,7.154,4.485
2620.0,-0.9593,7.1713,4.0853
2640.0,-1.169,7.1395,4.015
2660.0,-1.3786,7.1077,3.9446
2680.0,-1.5883,7.0758,3.8743
2700.0,-1.798,7.044,3.804
2720.0,-1.629,7.822,4.042
2740.0,-1.688,7.8812,4.0506
2760.0,-1.747,7.9405,4.0592
2780.0,-1.806,7.9997,4.0678
2800.0,-1.953,8.1335,4.2435
2820.0,-2.8739,10.9587,5.6385
2840.0,-2.6209,11.0056,5.7576
2860.0,-2.3679,11.0524,5.8768
2880.0,-2.115,11.0992,5.9959
2900.0,-1.862,11.146,6.115
2920.0,1.0154,9.2172,4.8951
2940.0,1.0046,9.2304,5.2181
2960.0,0.9937,9.2436,5.541
2980.0,0.9829,9.2568,5.864
