timestamp,accX,accY,accZ
2660.0,0.5636,1.4251,3.8479
2680.0,0.5073,1.4061,3.9286
2700.0,0.451,1.387,4.0092
2720.0,0.3946,1.3679,4.0899
2740.0,-1.2085,3.0182,3.8055
2760.0,-0.9098,3.3364,3.8842
2780.0,-0.611,3.6545,3.963
2800.0,0.1416,4.9778,4.1124
2820.0,22.0667,19.518,15.2225
2840.0,22.7678,18.878,15.4078
2860.0,23.4688,18.238,15.5931
2880.0,24.1699,17.598,15.7784
2900.0,24.8709,16.958,15.9637
2920.0,25.572,16.318,16.149
2940.0,14.0561,2.8546,0.279
2960.0,13.2135,2.224,-0.2796
2980.0,12.3708,1.5933,-0.8381
