timestamp,accX,accY,accZ
2140.0,-8.4571,-0.7,2.3
2160.0,-8.3143,-0.7,2.3
2180.0,-8.1714,-0.7,2.3
2200.0,-8.0286,-0.7,2.3
2220.0,-5.8455,-0.8,1.5318
2240.0,-5.9364,-0.8,1.3955
2260.0,-6.0273,-0.8,1.2591
2280.0,-6.1182,-0.8,1.1227
2300.0,-6.6,-1.2,0.7
2320.0,-8.2594,-1.7823,0.9885
2340.0,-8.4469,-1.7615,1.0927
2360.0,-8.6344,-1.7406,1.1969
2380.0,-8.8219,-1.7198,1.301
2400.0,-9.7,-1.3,2.2
2420.0,-10.2303,-1.0152,3.0152
2440.0,-10.2707,-1.0354,3.0354
2460.0,-10.3111,-1.0556,3.0556
2480.0,-10.3515,-1.0758,3.0758
2500.0,-10.3919,-1.096,3.096
2520.0,-10.5888,-1.0337,4.0551
2540.0,-10.5663,-1.1011,3.9652
2560.0,-10.5438,-1.1685,3.8753
2580.0,-10.5213,-1.236,3.7854
2600.0,-10.55,-1.35,3.7
2620.0,-11.7124,-2.3,4.2596
2640.0,-12.1843,-2.3,4.1697
2660.0,-12.6562,-2.3,4.0798
2680.0,-13.1281,-2.3,3.9899
2700.0,-13.6,-2.3,3.9
2720.0,-12.6888,-1.1663,0.4
2740.0,-12.6663,-1.0989,0.4
2760.0,-12.6438,-1.0315,0.4
2780.0,-12.6213,-0.964,0.4
2800.0,-12.75,-0.7,0.6
2820.0,-11.4151,-2.1699,1.8452
2840.0,-11.4366,-2.1269,1.9097
2860.0,-11.4581,-2.0839,1.9742
2880.0,-11.4796,-2.0409,2.0387
2900.0,-11.25,-2.0,1.55
2920.0,-8.7438,-1.8888,0.3112
2940.0,-8.6315,-1.8663,0.3337
2960.0,-8.5191,-1.8438,0.3562
2980.0,-8.4067,-1.8213,0.3787
