timestamp,accX,accY,accZ
2220.0,-0.3051,6.2246,-4.5529
2240.0,-0.1155,6.401,-4.7878
2260.0,0.0742,6.5774,-5.0226
2280.0,0.2639,6.7538,-5.2574
2300.0,0.4535,6.9302,-5.4923
2320.0,-1.2534,12.54,-6.4075
2340.0,-0.9098,12.3066,-6.702
2360.0,-0.5661,12.0732,-6.9964
2380.0,-0.2225,11.8398,-7.2909
2400.0,0.1211,11.6064,-7.5854
2420.0,0.1234,10.2113,-7.6794
2440.0,0.1211,10.5367,-6.9332
2460.0,0.1188,10.862,-6.1869
2480.0,0.1164,11.1874,-5.4406
2500.0,0.1141,11.5127,-4.6943
2520.0,0.0332,11.2974,-4.6095
2540.0,0.4219,11.2931,-4.1254
2560.0,0.8105,11.2887,-3.6413
2580.0,1.1992,11.2844,-3.1572
2600.0,1.5878,11.2801,-2.673
2620.0,1.3572,9.0879,-1.9174
2640.0,1.0595,8.9677,-1.4742
2660.0,0.7619,8.8475,-1.0309
2680.0,0.4643,8.7272,-0.5877
2700.0,0.1666,8.607,-0.1445
2720.0,0.3922,7.2728,1.654
2740.0,0.5764,7.2521,1.9575
2760.0,0.7605,7.2314,2.2609
2780.0,0.9447,7.2107,2.5644
2800.0,1.1288,7.19,2.8678
2820.0,0.9035,9.7234,1.0337
2840.0,0.7891,9.7465,0.9286
2860.0,0.6746,9.7696,0.8235
2880.0,0.5602,9.7927,0.7184
2900.0,0.4457,9.8158,0.6133
2920.0,1.492,9.4515,1.2437
2940.0,1.6172,9.3738,1.6272
2960.0,1.7424,9.2962,2.0108
2980.0,1.8676,9.2185,2.3943
