timestamp,accX,accY,accZ
2320.0,-5.6714,7.3571,-2.8286
2340.0,-6.089,6.522,-2.411
2360.0,-6.5066,5.6868,-1.9934
2380.0,-6.9242,4.8516,-1.5758
2400.0,-7.6,2.1,1.0
2420.0,-28.56,-23.08,7.4067
2440.0,-31.16,-27.2133,4.9178
2460.0,-33.76,-31.3467,2.4289
2480.0,-36.36,-35.48,-0.06
2500.0,-24.05,-38.5,0.6
2520.0,1.58,-11.6,3.8267
2540.0,2.38,-10.6,3.5378
2560.0,3.18,-9.6,3.2489
2580.0,3.98,-8.6,2.96
2600.0,6.6,-6.2,2.1
2620.0,5.3152,0.5217,2.7543
2640.0,5.3587,0.8696,2.6239
2660.0,5.4022,1.2174,2.4935
2680.0,5.4457,1.5652,2.363
2700.0,5.4891,1.913,2.2326
2720.0,5.6793,2.3931,2.2552
2740.0,5.6333,1.9333,1.9333
2760.0,5.5874,1.4736,1.6115
2780.0,5.5414,1.0138,1.2897
2800.0,5.1,-1.2,-0.3
2820.0,2.44,-39.0232,-8.6463
2840.0,-0.76,-39.0653,-8.7305
2860.0,-3.96,-39.1074,-8.8147
2880.0,-7.16,-39.1495,-8.8989
2900.0,-10.36,-39.1916,-8.9832
2920.0,-7.8909,-13.8318,-2.4886
2940.0,-8.0727,-12.6955,-2.4659
2960.0,-8.2545,-11.5591,-2.4432
2980.0,-8.4364,-10.4227,-2.4205
