timestamp,accX,accY,accZ
1320.0,11.1977,-10.211,6.2016
1340.0,11.4834,-10.5279,5.5402
1360.0,11.7691,-10.8447,4.8789
1380.0,12.0548,-11.1615,4.2175
1400.0,12.3404,-11.4783,3.5561
1420.0,23.3006,-12.5666,1.7432
1440.0,20.9054,-11.9823,1.4362
1460.0,18.5102,-11.3979,1.1293
1480.0,16.115,-10.8136,0.8223
1500.0,13.7198,-10.2292,0.5153
1520.0,4.8912,0.003,2.095
1540.0,7.7566,2.0137,-1.7346
1560.0,8.7374,2.0718,-1.9226
1580.0,9.7182,2.13,-2.1106
1600.0,10.699,2.1881,-2.2986
1620.0,0.6807,4.8495,0.2357
1640.0,0.6786,4.8837,0.202
1660.0,0.6764,4.9179,0.1682
1680.0,0.6743,4.9521,0.1345
1700.0,0.6721,4.9863,0.1007
1720.0,2.6128,0.822,3.8296
1740.0,3.2567,0.5398,4.1553
1760.0,3.9007,0.2576,4.481
1780.0,4.5446,-0.0246,4.8067
1800.0,5.1886,-0.3068,5.1324
1820.0,23.4186,-22.4987,10.2763
1840.0,20.7775,-21.7778,11.8772
1860.0,18.1363,-21.0569,13.4781
1880.0,15.4952,-20.336,15.079
1900.0,12.8541,-19.615,16.68
1920.0,7.3353,-6.2033,5.682
1940.0,6.3452,-5.0084,5.4607
1960.0,5.6107,-4.2414,5.491
1980.0,4.8762,-3.4744,5.5212
2000.0,4.1417,-2.7074,5.5515
2020.0,-1.549,-1.2332,-2.6911
2040.0,-1.8964,-1.2389,-2.8113
2060.0,-2.2438,-1.2445,-2.9315
2080.0,-2.5912,-1.2501,-3.0518
2100.0,-2.9386,-1.2557,-3.172
2120.0,6.7519,-8.4999,9.7344
2140.0,7.8166,-8.9823,10.5603
2160.0,8.8812,-9.4646,11.3863
2180.0,9.9459,-9.947,12.2123
2200.0,11.0106,-10.4293,13.0382
2220.0,18.5917,-10.1089,11.6778
2240.0,18.2984,-8.3385,9.6174
2260.0,18.0052,-6.5682,7.5569
2280.0,17.7119,-4.7979,5.4965
2300.0,17.4187,-3.0275,3.436
2320.0,6.2427,4.5667,-0.4302
2340.0,5.934,4.7944,-0.3623
2360.0,5.6252,5.0222,-0.2943
2380.0,5.3164,5.2499,-0.2263
2400.0,5.0076,5.4777,-0.1584
2420.0,0.205,7.0063,1.4464
2440.0,0.2552,6.8869,1.4673
2460.0,0.3053,6.7676,1.4882
2480.0,0.3554,6.6483,1.5091
2500.0,0.4055,6.529,1.53
2520.0,18.297,6.66,4.552
2540.0,21.4421,6.0051,6.752
2560.0,24.5871,5.3501,8.952
2580.0,27.7322,4.6952,11.152
2600.0,30.8772,4.0402,13.352
2620.0,21.0597,-10.5963,7.8403
2640.0,15.1584,-8.4603,6.9759
2660.0,12.5863,-7.3131,7.4908
2680.0,10.0143,-6.1659,8.0056
2700.0,7.4422,-5.0187,8.5205
2720.0,2.2101,-3.9902,2.8724
2740.0,1.9503,-3.8329,2.6066
2760.0,1.6905,-3.6755,2.3408
2780.0,1.4308,-3.5182,2.0751
2800.0,1.171,-3.3609,1.8093
2820.0,-0.3347,-2.9078,0.4071
2840.0,-0.4743,-2.7824,0.3807
2860.0,-0.6139,-2.657,0.3542
2880.0,-0.7535,-2.5316,0.3278
2900.0,-0.893,-2.4063,0.3013
2920.0,1.1341,1.406,9.0278
2940.0,1.6689,1.5033,10.3543
2960.0,2.2037,1.6006,11.6808
2980.0,2.7385,1.6978,13.0072
