timestamp,accX,accY,accZ
1540.0,1.2368,8.9492,-3.7842
1560.0,1.2899,8.9868,-3.7911
1580.0,1.3429,9.0244,-3.7981
1600.0,1.396,9.062,-3.805
1620.0,1.3727,9.2025,-3.5026
1640.0,1.3615,9.1942,-3.4682
1660.0,1.3504,9.1858,-3.4338
1680.0,1.3392,9.1774,-3.3994
1700.0,1.328,9.169,-3.365
1720.0,1.397,9.121,-3.479
1740.0,1.397,9.121,-3.479
1760.0,1.397,9.121,-3.479
1780.0,1.397,9.121,-3.479
1800.0,1.397,9.121,-3.479
1820.0,1.3766,9.1206,-3.4721
1840.0,1.3495,9.12,-3.463
1860.0,1.3224,9.1194,-3.4539
1880.0,1.2848,9.131,-3.4185
1900.0,1.216,9.254,-3.38
1920.0,1.216,9.254,-3.38
1940.0,1.216,9.254,-3.38
1960.0,1.216,9.254,-3.38
1980.0,1.216,9.254,-3.38
2000.0,1.216,9.254,-3.38
2020.0,1.0898,9.0731,-3.4559
2040.0,1.0952,9.0834,-3.4386
2060.0,1.1006,9.0936,-3.4213
2080.0,1.106,9.1038,-3.404
2100.0,1.1115,9.114,-3.3867
2120.0,1.0799,8.9345,-3.4949
2140.0,1.0856,8.9455,-3.4766
2160.0,1.0913,8.9565,-3.4584
2180.0,1.097,8.9675,-3.4402
2200.0,1.1027,8.9785,-3.4219
2220.0,1.1475,8.8865,-3.6104
2240.0,1.153,8.8965,-3.5934
2260.0,1.1585,8.9065,-3.5765
2280.0,1.164,8.9165,-3.5596
2300.0,1.1695,8.9265,-3.5426
2320.0,1.198,8.981,-3.453
2340.0,1.2388,9.0122,-3.581
2360.0,1.2252,9.0018,-3.5383
2380.0,1.2116,8.9914,-3.4957
2400.0,1.198,8.981,-3.453
2420.0,1.3173,9.0408,-3.4057
2440.0,1.3135,9.0603,-3.416
2460.0,1.3096,9.0799,-3.4263
2480.0,1.3058,9.0994,-3.4367
2500.0,1.302,9.119,-3.447
2520.0,1.269,9.0804,-3.2929
2540.0,1.2966,9.081,-3.302
2560.0,1.3243,9.0816,-3.3112
2580.0,1.2545,9.118,-3.4315
2600.0,1.2411,9.1731,-3.358
2620.0,1.25,9.1798,-3.3857
2640.0,1.259,9.1865,-3.4135
2660.0,1.268,9.1932,-3.4413
2680.0,1.2769,9.1999,-3.469
2700.0,1.2993,9.1937,-3.451
2720.0,1.233,9.167,-3.333
2740.0,1.233,9.167,-3.333
2760.0,1.233,9.167,-3.333
2780.0,1.233,9.167,-3.333
2800.0,1.233,9.167,-3.333
2820.0,1.207,9.117,-3.416
2840.0,1.207,9.117,-3.416
2860.0,1.207,9.117,-3.416
2880.0,1.207,9.117,-3.416
2900.0,1.207,9.117,-3.416
2920.0,1.1016,8.986,-3.4248
2940.0,1.0977,9.006,-3.4356
2960.0,1.0938,9.026,-3.4464
2980.0,1.0899,9.046,-3.4572
