timestamp,accX,accY,accZ
2060.0,-1.1639,-7.4962,-17.6557
2080.0,-0.3415,-7.5906,-18.1583
2100.0,-0.113,-4.054,-10.9838
2120.0,0.2874,-3.8949,-10.6395
2140.0,0.6879,-3.7357,-10.2953
2160.0,1.0883,-3.5766,-9.951
2180.0,1.4887,-3.4174,-9.6068
2200.0,0.1155,-3.681,-10.116
2220.0,0.0857,-2.8013,-10.2506
2240.0,0.0778,-2.0404,-10.2614
2260.0,0.07,-1.2795,-10.2722
2280.0,0.0621,-0.5186,-10.283
2300.0,0.0808,0.4471,-9.6054
2320.0,1.052,2.4811,-5.586
2340.0,0.9255,2.8312,-5.346
2360.0,0.7989,3.1813,-5.106
2380.0,0.6723,3.5314,-4.866
2400.0,0.5262,3.9708,-3.9938
2420.0,0.7248,4.5715,-4.602
2440.0,0.7988,4.9344,-4.442
2460.0,0.8727,5.2973,-4.282
2480.0,0.9466,5.6602,-4.122
2500.0,2.0317,8.5704,-8.6113
2520.0,2.0057,8.738,-8.817
2540.0,1.9798,8.9057,-9.0228
2560.0,1.9538,9.0734,-9.2285
2580.0,1.9279,9.241,-9.4343
2600.0,-1.5463,9.4143,-12.973
2620.0,-0.9529,7.7786,-13.5864
2640.0,-0.0628,6.1406,-14.0756
2660.0,0.8273,4.5027,-14.5648
2680.0,1.7174,2.8647,-15.054
2700.0,2.224,-0.2576,-11.468
2720.0,1.6754,-0.5955,-11.1357
2740.0,1.5348,-1.2819,-11.0941
2760.0,1.3941,-1.9684,-11.0526
2780.0,1.2534,-2.6548,-11.011
2800.0,1.0905,-3.115,-9.741
2820.0,0.3957,-4.0942,-8.1997
2840.0,0.4271,-4.7275,-7.5511
2860.0,0.4584,-5.3607,-6.9024
2880.0,0.0833,-3.9844,-5.2582
2900.0,-0.4359,-3.7825,-5.2888
2920.0,-0.955,-3.5805,-5.3195
2940.0,-1.4741,-3.3785,-5.3502
2960.0,-1.9933,-3.1766,-5.3808
2980.0,-2.7723,-2.7711,-6.4
