timestamp,accX,accY,accZ
1060.0,4.2766,-11.686,1.0266
1080.0,4.3498,-11.6096,0.4398
1100.0,4.4231,-11.5332,-0.1469
1120.0,4.4964,-11.4567,-0.7336
1140.0,3.618,-10.956,0.409
1160.0,2.9001,-10.6104,1.0001
1180.0,2.2285,-10.7727,0.9152
1200.0,1.557,-10.935,0.8303
1220.0,0.8855,-11.0973,0.7455
1240.0,0.4234,-11.0598,0.8408
1260.0,0.7245,-11.0116,0.6404
1280.0,1.0255,-10.9635,0.44
1300.0,1.3265,-10.9154,0.2396
1320.0,1.6276,-10.8672,0.0392
1340.0,1.397,-10.2192,0.349
1360.0,1.2812,-10.1922,0.265
1380.0,1.1653,-10.1651,0.1811
1400.0,1.0494,-10.138,0.0971
1420.0,0.9336,-10.111,0.0131
1440.0,0.8177,-10.0839,-0.0708
1460.0,0.1653,-9.8759,0.9351
1480.0,0.1981,-9.8047,0.9956
1500.0,0.231,-9.7336,1.0562
1520.0,0.2639,-9.6625,1.1168
1540.0,0.154,-9.2075,1.273
1560.0,0.6056,-9.5894,1.2307
1580.0,0.8935,-9.5643,1.0989
1600.0,1.1815,-9.5392,0.9672
1620.0,1.4694,-9.514,0.8354
1640.0,1.644,-9.1073,0.7839
1660.0,1.688,-9.0924,0.7557
1680.0,1.732,-9.0775,0.7275
1700.0,1.776,-9.0626,0.6993
1720.0,1.82,-9.0477,0.6711
1740.0,1.8889,-9.4248,0.3697
1760.0,1.6487,-9.46,0.5045
1780.0,1.4085,-9.4952,0.6393
1800.0,1.1683,-9.5305,0.774
1820.0,0.9281,-9.5657,0.9088
1840.0,2.0008,-9.4331,-0.1729
1860.0,1.8034,-9.4433,-0.5092
1880.0,1.606,-9.4535,-0.8455
1900.0,1.4086,-9.4637,-1.1818
1920.0,1.2112,-9.4739,-1.5181
1940.0,1.074,-9.861,-1.49
1960.0,1.0472,-9.9042,-1.4932
1980.0,1.0204,-9.9474,-1.4964
2000.0,0.9935,-9.9905,-1.4995
2020.0,0.9667,-10.0337,-1.5027
2040.0,0.9049,-10.2537,-1.6973
2060.0,0.7378,-10.4633,-1.5984
2080.0,0.9348,-10.5011,-1.351
2100.0,1.1319,-10.5389,-1.1036
2120.0,1.3289,-10.5767,-0.8562
2140.0,1.0945,-11.3848,-0.7801
2160.0,1.0708,-11.2966,-0.7805
2180.0,1.0471,-11.2084,-0.7809
2200.0,1.0235,-11.1203,-0.7814
2220.0,0.9998,-11.0321,-0.7818
2240.0,0.559,-9.859,-0.788
2260.0,0.5711,-9.4806,-0.8866
2280.0,0.5775,-9.3918,-0.9282
2300.0,0.584,-9.303,-0.9699
2320.0,0.5904,-9.2142,-1.0116
2340.0,-0.0762,-9.4821,-1.1911
2360.0,0.0112,-9.4862,-1.5652
2380.0,0.0987,-9.4904,-1.9394
2400.0,0.1862,-9.4946,-2.3136
2420.0,0.2737,-9.4988,-2.6877
2440.0,-0.1063,-10.3836,-2.9328
2460.0,0.1721,-10.3013,-2.6365
2480.0,0.4506,-10.2191,-2.3403
2500.0,0.729,-10.1369,-2.0441
2520.0,1.0075,-10.0547,-1.7479
2540.0,1.1762,-9.3394,-1.8328
2560.0,1.0339,-9.3407,-1.7266
2580.0,0.8917,-9.3419,-1.6205
2600.0,0.7494,-9.3431,-1.5143
2620.0,0.6071,-9.3444,-1.4081
2640.0,0.9998,-9.1254,-1.7139
2660.0,1.0455,-9.0881,-1.7467
2680.0,1.0911,-9.0508,-1.7795
2700.0,1.1367,-9.0135,-1.8123
2720.0,1.1823,-8.9762,-1.8452
2740.0,2.5651,-8.9159,-0.5746
2760.0,2.5653,-8.8957,-0.5812
2780.0,2.5655,-8.8755,-0.5878
2800.0,2.5657,-8.8553,-0.5944
2820.0,2.5659,-8.8351,-0.601
2840.0,2.6066,-9.6687,-0.3208
2860.0,2.4304,-9.6797,-0.6797
2880.0,2.2542,-9.6907,-1.0386
2900.0,2.078,-9.7017,-1.3975
2920.0,1.9019,-9.7127,-1.7563
2940.0,1.3167,-10.7852,-1.1197
2960.0,1.3038,-10.9067,-1.0471
2980.0,1.2909,-11.0283,-0.9744
