timestamp,accX,accY,accZ
2700.0,-5.0258,-5.3258,6.2258
2720.0,-5.0043,-5.3043,6.2043
2740.0,-4.7,-5.5012,5.9023
2760.0,-4.7,-5.5244,5.9488
2780.0,-4.7,-5.5477,5.9953
2800.0,-4.7,-5.5709,6.0419
2820.0,-4.7,-5.5942,6.0884
2840.0,-4.9888,-6.0,6.5056
2860.0,-4.9438,-6.0,6.5281
2880.0,-4.8989,-6.0,6.5506
2900.0,-4.8539,-6.0,6.573
2920.0,-4.809,-6.0,6.5955
2940.0,-4.9,-6.1,6.6102
2960.0,-4.9,-6.1,6.6306
2980.0,-4.9,-6.1,6.651
