timestamp,accX,accY,accZ
1500.0,0.459,-10.459,-0.738
1520.0,-0.105,-9.745,-1.051
1540.0,-0.1079,-9.4937,-0.6801
1560.0,0.109,-9.607,-0.277
1580.0,0.3259,-9.7203,0.1261
1600.0,0.4967,-9.95,0.572
1620.0,0.9033,-9.8328,0.9859
1640.0,0.8739,-9.7892,0.9857
1660.0,0.8444,-9.7455,0.9854
1680.0,0.8149,-9.7018,0.9852
1700.0,0.7855,-9.6582,0.985
1720.0,1.1074,-9.4971,0.1395
1740.0,1.1002,-9.5133,0.0926
1760.0,1.093,-9.5294,0.0456
1780.0,1.0858,-9.5456,-0.0014
1800.0,1.034,-9.616,-0.0445
1820.0,1.1432,-9.8333,0.3929
1840.0,1.205,-9.8237,0.4114
1860.0,1.2667,-9.8142,0.4299
1880.0,1.3284,-9.8046,0.4484
1900.0,1.384,-9.796,0.465
1920.0,1.6313,-9.7949,0.428
1940.0,1.7365,-9.7944,0.4118
1960.0,1.8418,-9.7939,0.3956
1980.0,1.947,-9.7935,0.3794
2000.0,2.184,-9.676,0.375
2020.0,2.0248,-9.7389,-0.4204
2040.0,1.9554,-9.7425,-0.4193
2060.0,1.8859,-9.746,-0.4182
2080.0,1.8165,-9.7495,-0.4171
2100.0,1.747,-9.753,-0.416
2120.0,1.2264,-9.7585,-0.3479
2140.0,1.2544,-9.7394,-0.295
2160.0,1.2824,-9.7203,-0.2421
2180.0,1.3104,-9.7012,-0.1892
2200.0,1.3685,-9.6615,-0.0795
2220.0,1.1842,-9.6538,-0.2953
2240.0,1.1989,-9.665,-0.2628
2260.0,1.2135,-9.6762,-0.2303
2280.0,1.2281,-9.6874,-0.1978
2300.0,1.2248,-9.7006,-0.1722
2320.0,1.1499,-9.7187,-0.3507
2340.0,1.179,-9.741,-0.286
2360.0,1.179,-9.741,-0.286
2380.0,1.179,-9.741,-0.286
2400.0,1.2765,-9.7735,-0.242
2420.0,2.3683,-9.6097,0.6419
2440.0,2.3715,-9.6293,0.6503
2460.0,2.3747,-9.6488,0.6586
2480.0,2.3779,-9.6684,0.667
2500.0,2.3735,-9.6415,0.6555
2520.0,1.5184,-9.7501,-0.055
2540.0,1.499,-9.7532,-0.0607
2560.0,1.4797,-9.7563,-0.0664
2580.0,1.4603,-9.7593,-0.0721
2600.0,1.4409,-9.7624,-0.0779
2620.0,1.1457,-9.9006,-0.1269
2640.0,1.1183,-9.8976,-0.1135
2660.0,1.0909,-9.8945,-0.1
2680.0,1.0635,-9.8915,-0.0865
2700.0,1.0361,-9.8885,-0.073
2720.0,1.1764,-9.7034,0.143
2740.0,1.2188,-9.6969,0.1559
2760.0,1.2613,-9.6904,0.1687
2780.0,1.3038,-9.6839,0.1815
2800.0,1.442,-9.758,0.253
2820.0,1.5509,-9.7891,0.178
2840.0,1.5168,-9.8232,0.1519
2860.0,1.4826,-9.8574,0.1258
2880.0,1.4484,-9.8916,0.0998
2900.0,1.379,-9.851,-0.016
2920.0,1.158,-9.902,-0.133
2940.0,1.158,-9.902,-0.133
2960.0,1.158,-9.902,-0.133
2980.0,1.158,-9.902,-0.133
