timestamp,accX,accY,accZ
1960.0,0.2191,-8.8857,-1.4655
1980.0,0.2101,-8.7815,-1.5282
2000.0,0.2012,-8.6774,-1.5909
2020.0,0.947,-10.193,-0.336
2040.0,0.4879,-10.0934,0.2838
2060.0,0.3866,-10.0316,0.4035
2080.0,0.2852,-9.9698,0.5232
2100.0,0.084,-9.736,0.545
2120.0,0.1415,-8.9574,0.0829
2140.0,0.0986,-8.8783,0.4508
2160.0,0.0557,-8.7992,0.8187
2180.0,0.0128,-8.7201,1.1865
2200.0,-0.151,-8.644,1.324
2220.0,0.0842,-8.9209,1.218
2240.0,0.0952,-8.9114,1.1913
2260.0,0.1062,-8.902,1.1647
2280.0,0.1171,-8.8925,1.138
2300.0,0.1453,-8.8403,1.0563
2320.0,0.6406,-8.8045,0.9632
2340.0,0.6599,-8.8805,0.9618
2360.0,0.6793,-8.9566,0.9605
2380.0,0.6986,-9.0327,0.9592
2400.0,0.699,-9.629,1.25
2420.0,0.823,-11.2957,2.3115
2440.0,0.8324,-11.2446,2.3162
2460.0,0.8417,-11.1936,2.3209
2480.0,0.8511,-11.1425,2.3256
2500.0,0.959,-10.723,2.18
2520.0,1.137,-11.5836,2.9078
2540.0,1.1281,-11.5984,2.8808
2560.0,1.1193,-11.6132,2.8537
2580.0,1.1104,-11.628,2.8267
2600.0,1.417,-9.176,2.109
2620.0,1.4674,-9.0249,2.9495
2640.0,1.3002,-9.3026,2.8426
2660.0,1.133,-9.5804,2.7356
2680.0,0.9658,-9.8581,2.6286
2700.0,0.553,-10.358,2.873
2720.0,0.6404,-8.7908,1.9579
2740.0,0.6772,-8.755,1.8826
2760.0,0.714,-8.7191,1.8072
2780.0,0.7509,-8.6833,1.7318
2800.0,0.789,-8.567,1.609
2820.0,0.8615,-8.6372,2.2669
2840.0,0.8424,-8.6692,2.2566
2860.0,0.8233,-8.7012,2.2464
2880.0,0.8042,-8.7332,2.2362
2900.0,0.836,-9.009,2.036
2920.0,1.0564,-9.1078,1.9067
2940.0,1.0353,-9.1091,1.9028
2960.0,1.0142,-9.1104,1.8989
2980.0,0.9931,-9.1116,1.8951
