timestamp,accX,accY,accZ
1220.0,5.075,6.255,-5.628
1240.0,5.075,6.255,-5.628
1260.0,5.075,6.255,-5.628
1280.0,5.075,6.255,-5.628
1300.0,5.075,6.255,-5.628
1320.0,5.2754,6.2712,-5.336
1340.0,5.2884,6.2561,-5.3284
1360.0,5.3014,6.241,-5.3207
1380.0,5.3144,6.2259,-5.313
1400.0,5.3274,6.2108,-5.3054
1420.0,5.2857,6.2717,-5.4408
1440.0,5.2426,6.2886,-5.4604
1460.0,5.1994,6.3054,-5.4799
1480.0,5.1563,6.3223,-5.4995
1500.0,5.1132,6.3392,-5.519
1520.0,5.075,6.355,-5.428
1540.0,5.075,6.355,-5.428
1560.0,5.075,6.355,-5.428
1580.0,5.075,6.355,-5.428
1600.0,5.075,6.355,-5.428
1620.0,5.0988,6.3026,-5.3061
1640.0,5.1647,6.3709,-5.2675
1660.0,5.1557,6.375,-5.2439
1680.0,5.1468,6.3791,-5.2203
1700.0,5.1378,6.3832,-5.1967
1720.0,5.2381,6.4323,-5.2691
1740.0,5.2217,6.4166,-5.2727
1760.0,5.2054,6.4009,-5.2764
1780.0,5.189,6.3852,-5.28
1800.0,5.1726,6.3696,-5.2836
1820.0,5.1638,6.3766,-5.2883
1840.0,5.1508,6.3923,-5.2961
1860.0,5.1377,6.4079,-5.304
1880.0,5.1247,6.4236,-5.3118
1900.0,5.1117,6.4392,-5.3196
1920.0,5.1458,6.3934,-5.1898
1940.0,5.1609,6.4079,-5.1864
1960.0,5.176,6.4223,-5.183
1980.0,5.1911,6.4368,-5.1796
2000.0,5.2062,6.4513,-5.1762
2020.0,5.0785,6.451,-5.226
2040.0,5.0923,6.4348,-5.2178
2060.0,5.1062,6.4187,-5.2096
2080.0,5.1201,6.4026,-5.2014
2100.0,5.1339,6.3864,-5.1932
2120.0,5.1796,6.5091,-5.2977
2140.0,5.1715,6.5128,-5.2765
2160.0,5.1635,6.5165,-5.2554
2180.0,5.1554,6.5201,-5.2342
2200.0,5.1474,6.5238,-5.2131
2220.0,5.1441,6.5253,-5.2047
2240.0,5.136,6.5289,-5.1838
2260.0,5.1278,6.5325,-5.1629
2280.0,5.1196,6.5362,-5.142
2300.0,5.1114,6.5398,-5.121
2320.0,5.1208,6.5356,-5.1451
2340.0,5.111,6.54,-5.12
2360.0,5.111,6.54,-5.12
2380.0,5.111,6.54,-5.12
2400.0,5.111,6.54,-5.12
2420.0,5.243,6.537,-5.068
2440.0,5.243,6.537,-5.068
2460.0,5.243,6.537,-5.068
2480.0,5.243,6.537,-5.068
2500.0,5.243,6.537,-5.068
2520.0,5.182,6.608,-5.104
2540.0,5.182,6.608,-5.104
2560.0,5.182,6.608,-5.104
2580.0,5.182,6.608,-5.104
2600.0,5.182,6.608,-5.104
2620.0,5.1157,6.5379,-5.132
2640.0,5.1235,6.5344,-5.152
2660.0,5.1313,6.531,-5.172
2680.0,5.1392,6.5275,-5.192
2700.0,5.147,6.524,-5.212
2720.0,5.0507,6.6101,-5.1546
2740.0,5.0656,6.5928,-5.146
2760.0,5.0805,6.5755,-5.1375
2780.0,5.0954,6.5582,-5.129
2800.0,5.1103,6.5409,-5.1204
2820.0,5.111,6.54,-5.12
2840.0,5.111,6.54,-5.12
2860.0,5.111,6.54,-5.12
2880.0,5.111,6.54,-5.12
2900.0,5.111,6.54,-5.12
2920.0,5.111,6.54,-5.12
2940.0,5.111,6.54,-5.12
2960.0,5.111,6.54,-5.12
2980.0,5.111,6.54,-5.12
