timestamp,accX,accY,accZ
2460.0,-9.5915,-2.6362,1.7915
2480.0,-9.4213,-2.3596,1.6213
2500.0,-9.2511,-2.083,1.4511
2520.0,-9.1398,-4.1398,0.2159
2540.0,-9.2534,-4.2534,0.2614
2560.0,-9.367,-4.367,0.3068
2580.0,-9.4807,-4.4807,0.3523
2600.0,-9.5943,-4.5943,0.3977
2620.0,-10.3036,-3.3786,1.4107
2640.0,-10.3274,-3.2357,1.4821
2660.0,-10.3512,-3.0929,1.5536
2680.0,-10.375,-2.95,1.625
2700.0,-10.3988,-2.8071,1.6964
2720.0,-9.1082,-2.2408,3.1245
2740.0,-9.1286,-2.3429,3.1857
2760.0,-9.149,-2.4449,3.2469
2780.0,-9.1694,-2.5469,3.3082
2800.0,-9.1898,-2.649,3.3694
2820.0,-8.1875,-3.7375,3.5
2840.0,-7.9139,-3.6785,3.5215
2860.0,-7.8127,-3.6532,3.5468
2880.0,-7.7114,-3.6278,3.5722
2900.0,-7.6101,-3.6025,3.5975
2920.0,-8.1516,-4.2645,3.7613
2940.0,-8.2376,-4.372,3.6968
2960.0,-8.3237,-4.4796,3.6323
2980.0,-8.4097,-4.5871,3.5677
