timestamp,accX,accY,accZ
1880.0,1.1141,7.1446,-9.5983
1900.0,1.2904,6.6307,-9.9618
1920.0,1.4667,6.1168,-10.3253
1940.0,-0.377,5.8073,-8.9873
1960.0,-0.2438,5.5147,-9.0991
1980.0,-0.1105,5.2221,-9.2109
2000.0,0.0228,4.9294,-9.3227
2020.0,0.156,4.6368,-9.4345
2040.0,-0.978,4.484,-7.664
2060.0,-0.9347,4.1637,-7.8823
2080.0,-0.8913,3.8433,-8.1007
2100.0,-0.848,3.523,-8.319
2120.0,-1.1114,3.5198,-8.5943
2140.0,-1.1211,3.2186,-8.6627
2160.0,-1.1307,2.9173,-8.731
2180.0,-1.1403,2.6161,-8.7994
2200.0,-1.199,2.1297,-9.1743
2220.0,-1.0694,2.1573,-10.1002
2240.0,-1.0522,2.2036,-10.124
2260.0,-1.035,2.2499,-10.1478
2280.0,-1.0178,2.2962,-10.1716
2300.0,-1.0006,2.3425,-10.1954
2320.0,-0.9834,2.3887,-10.2192
2340.0,0.093,1.2812,-12.513
2360.0,0.1581,1.1769,-12.6979
2380.0,0.2232,1.0727,-12.8828
2400.0,0.2884,0.9685,-13.0676
2420.0,0.3535,0.8643,-13.2525
2440.0,0.875,-1.298,-12.237
2460.0,1.0376,-1.9383,-11.572
2480.0,1.0729,-1.6694,-11.5855
2500.0,1.1081,-1.4005,-11.5989
2520.0,1.1434,-1.1316,-11.6124
2540.0,1.1787,-0.8627,-11.6259
2560.0,1.2139,-0.5938,-11.6393
2580.0,1.5629,-0.8393,-8.6234
2600.0,1.416,-0.7576,-8.3044
2620.0,1.2691,-0.676,-7.9854
2640.0,1.599,-0.1092,-6.9141
2660.0,2.665,0.2812,-6.59
2680.0,2.5573,0.3339,-6.5208
2700.0,2.1805,0.5125,-6.4805
2720.0,2.1796,0.7909,-7.804
2740.0,2.1374,1.1553,-7.8837
2760.0,2.0952,1.5197,-7.9635
2780.0,2.053,1.884,-8.0432
2800.0,2.2895,2.3085,-8.9395
2820.0,2.2044,2.8566,-9.9231
2840.0,2.0767,3.3992,-9.9932
2860.0,1.949,3.9419,-10.0633
2880.0,1.8213,4.4845,-10.1334
2900.0,1.7,5.35,-10.7
2920.0,1.8289,4.0718,-12.7791
2940.0,1.6512,3.5012,-12.7269
2960.0,1.4735,2.9306,-12.6748
2980.0,1.2958,2.36,-12.6226
