timestamp,accX,accY,accZ
1620.0,-6.0419,-7.7,2.714
1640.0,-6.1065,-7.7,2.7355
1660.0,-6.171,-7.7,2.757
1680.0,-6.2355,-7.7,2.7785
1700.0,-6.3,-7.7,2.8
1720.0,-6.7111,-8.3,2.6889
1740.0,-6.7333,-8.3,2.6667
1760.0,-6.7556,-8.3,2.6444
1780.0,-6.7778,-8.3,2.6222
1800.0,-6.8,-8.3,2.6
1820.0,-6.686,-7.8,2.9
1840.0,-6.6645,-7.8,2.9
1860.0,-6.643,-7.8,2.9
1880.0,-6.6215,-7.8,2.9
1900.0,-6.6,-7.8,2.9
1920.0,-6.6975,-7.5025,2.8
1940.0,-6.6728,-7.5272,2.8
1960.0,-6.6481,-7.5519,2.8
1980.0,-6.6235,-7.5765,2.8
2000.0,-6.55,-7.6,2.75
2020.0,-6.3,-7.2,2.5889
2040.0,-6.3,-7.2,2.5667
2060.0,-6.3,-7.2,2.5444
2080.0,-6.3,-7.2,2.5222
2100.0,-6.3,-7.2,2.5
2120.0,-6.3,-6.7134,2.0866
2140.0,-6.3,-6.734,2.066
2160.0,-6.3,-6.7546,2.0454
2180.0,-6.3,-6.7753,2.0247
2200.0,-6.3,-6.7959,2.0041
2220.0,-6.3059,-6.9882,1.7059
2240.0,-6.3294,-6.9412,1.7294
2260.0,-6.3529,-6.8941,1.7529
2280.0,-6.3765,-6.8471,1.7765
2300.0,-6.4,-6.8,1.8
2320.0,-6.1,-6.7,1.9
2340.0,-5.8,-6.8,2.1
2360.0,-5.8,-6.8,2.1
2380.0,-5.8,-6.8,2.1
2400.0,-5.8,-6.8,2.1
2420.0,-5.5933,-6.5933,2.1933
2440.0,-5.5711,-6.5711,2.1711
2460.0,-5.5489,-6.5489,2.1489
2480.0,-5.5267,-6.5267,2.1267
2500.0,-5.5044,-6.5044,2.1044
2520.0,-5.5,-5.6494,1.9899
2540.0,-5.5,-5.5371,1.9674
2560.0,-5.5,-5.4247,1.9449
2580.0,-5.5,-5.3124,1.9225
2600.0,-5.5,-5.2,1.9
2620.0,-5.9818,-4.1727,1.5091
2640.0,-6.1864,-4.1045,1.5318
2660.0,-6.3909,-4.0364,1.5545
2680.0,-6.5955,-3.9682,1.5773
2700.0,-6.8,-3.9,1.6
2720.0,-7.3663,-3.1337,1.4775
2740.0,-7.2989,-3.2011,1.4326
2760.0,-7.2315,-3.2685,1.3876
2780.0,-7.164,-3.336,1.3427
2800.0,-7.0,-3.45,1.15
2820.0,-8.1591,-4.1,0.0118
2840.0,-8.2667,-4.1,0.0333
2860.0,-8.3742,-4.1,0.0548
2880.0,-8.4817,-4.1,0.0763
2900.0,-8.5892,-4.1,0.0978
2920.0,-8.7273,-5.2091,0.1
2940.0,-8.7955,-5.2318,0.1
2960.0,-8.8636,-5.2545,0.1
2980.0,-8.9318,-5.2773,0.1
